RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53355703,20230222,M,60대,충청북도,500이상700만원 미만,3,6,27,15,50,20,15,0
53355834,20230222,F,30대,대전광역시,300이상500만원 미만,3,12,39,40,40,20,0,0
53355869,20230222,M,60대,경상북도,300만원 미만,15,13,101,90,0,0,10,0
53356034,20230222,M,20대,충청북도,500이상700만원 미만,4,10,40,20,40,20,20,0
53356057,20230222,M,20대,전라남도,300만원 미만,1,2,9,100,0,0,0,0
53356413,20230222,M,30대,서울특별시,300이상500만원 미만,3,8,31,80,20,0,0,0
53356414,20230222,M,20대,서울특별시,300이상500만원 미만,2,3,16,50,20,30,0,0
53356417,20230222,F,50대,대구광역시,500이상700만원 미만,2,5,20,5,30,10,55,0
53356507,20230222,F,30대,부산광역시,500이상700만원 미만,2,8,26,10,0,10,80,0
53356554,20230222,F,60대,경기도,500이상700만원 미만,4,6,32,40,20,30,10,0
53356566,20230222,M,30대,경기도,300이상500만원 미만,3,6,27,50,20,10,20,0
53356656,20230222,M,20대,서울특별시,300만원 미만,8,8,56,30,40,30,0,0
53356784,20230222,M,60대,경상남도,300만원 미만,2,5,20,20,50,20,10,0
53356820,20230222,F,60대,부산광역시,300만원 미만,1,12,29,10,10,10,60,10
53356844,20230222,M,40대,서울특별시,700만원 이상,2,4,18,70,0,0,30,0
53356949,20230222,M,50대,부산광역시,700만원 이상,2,2,14,50,0,0,50,0
53357094,20230222,F,60대,경상남도,300이상500만원 미만,1,3,11,60,20,10,10,0
53357227,20230222,F,40대,서울특별시,700만원 이상,2,2,14,50,30,0,20,0
53357445,20230222,M,20대,전라북도,무응답,3,4,23,50,30,0,20,0
53357863,20230222,F,50대,울산광역시,300이상500만원 미만,5,10,45,80,0,0,20,0
53357956,20230222,F,50대,부산광역시,500이상700만원 미만,0,3,6,90,0,0,10,0
53357961,20230222,M,30대,인천광역시,500이상700만원 미만,3,3,21,30,20,20,30,0
53357999,20230222,M,60대,경기도,300만원 미만,6,6,42,20,30,0,50,0
53358239,20230222,M,50대,서울특별시,300이상500만원 미만,2,3,16,0,50,0,50,0
53358472,20230222,M,60대,광주광역시,300만원 미만,2,6,22,10,10,20,20,40
53358483,20230222,F,40대,경기도,500이상700만원 미만,4,4,28,50,20,10,20,0
53358565,20230222,F,40대,부산광역시,300이상500만원 미만,3,10,35,30,30,30,10,0
53358619,20230222,F,50대,대구광역시,500이상700만원 미만,3,2,19,20,20,10,50,0
53358702,20230222,F,60대,경기도,700만원 이상,5,5,35,60,20,0,20,0
53358947,20230222,M,50대,서울특별시,700만원 이상,2,5,20,50,5,10,35,0
53358988,20230222,F,30대,충청남도,300만원 미만,10,10,70,10,10,10,10,60
53359116,20230222,M,40대,대구광역시,300이상500만원 미만,2,5,20,100,0,0,0,0
53359131,20230222,M,40대,광주광역시,300만원 미만,3,9,33,20,0,30,50,0
53359133,20230222,M,40대,전라남도,500이상700만원 미만,3,2,19,0,30,50,20,0
53359163,20230222,M,60대,경상북도,300이상500만원 미만,4,6,32,30,20,10,40,0
53359308,20230222,M,20대,서울특별시,300만원 미만,2,4,18,60,20,10,10,0
53359347,20230222,F,30대,경기도,700만원 이상,2,0,10,80,0,10,10,0
53359411,20230222,F,30대,대구광역시,300만원 미만,2,4,18,25,15,50,10,0
53359451,20230222,M,50대,대전광역시,300이상500만원 미만,3,5,25,20,10,5,15,50
53359531,20230222,M,20대,서울특별시,무응답,0,0,0,100,0,0,0,0
53359554,20230222,M,50대,경상북도,300이상500만원 미만,2,10,30,20,10,0,50,20
53359605,20230222,M,40대,인천광역시,300이상500만원 미만,2,8,26,10,10,10,70,0
53359847,20230222,F,50대,부산광역시,500이상700만원 미만,2,4,18,0,0,35,65,0
53360086,20230222,M,50대,경기도,300이상500만원 미만,4,8,36,80,10,5,5,0
53360103,20230222,F,60대,경기도,무응답,2,6,22,20,0,30,50,0
53360112,20230222,F,50대,대전광역시,300이상500만원 미만,2,2,14,70,10,10,10,0
53360117,20230222,F,30대,부산광역시,300만원 미만,1,3,11,50,20,10,20,0
53360139,20230222,M,60대,인천광역시,300만원 미만,2,10,30,60,0,0,40,0
53360194,20230222,M,20대,경기도,300만원 미만,3,10,35,30,30,0,40,0
53360253,20230222,F,60대,경상남도,300이상500만원 미만,5,5,35,80,0,10,10,0
53360254,20230222,F,20대,대전광역시,300만원 미만,3,5,25,10,0,50,20,20
53360358,20230222,M,20대,울산광역시,300만원 미만,6,12,54,90,0,10,0,0
53360630,20230222,F,50대,인천광역시,300이상500만원 미만,2,4,18,95,0,0,5,0
53360687,20230222,M,20대,광주광역시,300만원 미만,3,7,29,60,25,0,15,0
53360752,20230222,F,50대,대구광역시,300이상500만원 미만,5,6,37,15,30,20,35,0
53360772,20230222,M,50대,전라남도,500이상700만원 미만,1,2,9,5,30,5,60,0
53360805,20230222,F,50대,충청남도,300만원 미만,1,2,9,0,20,30,50,0
53360955,20230222,F,30대,전라북도,300만원 미만,1,2,9,50,20,20,10,0
53361032,20230222,M,30대,부산광역시,300이상500만원 미만,3,12,39,60,10,10,20,0
53361063,20230222,F,60대,대전광역시,300만원 미만,2,5,20,30,20,20,30,0
53361088,20230222,F,50대,인천광역시,700만원 이상,2,6,22,10,35,35,20,0
53361136,20230222,F,20대,서울특별시,무응답,3,10,35,65,5,10,20,0
53361175,20230222,M,30대,서울특별시,300만원 미만,4,12,44,50,20,30,0,0
53361258,20230222,M,50대,경기도,300만원 미만,2,5,20,25,10,35,30,0
53361428,20230222,M,50대,경기도,700만원 이상,4,5,30,80,0,0,0,20
53361578,20230222,F,20대,충청북도,500이상700만원 미만,4,8,36,30,0,0,70,0
53361597,20230222,F,30대,경상남도,300이상500만원 미만,3,3,21,100,0,0,0,0
53361642,20230222,F,30대,경상북도,300이상500만원 미만,3,5,25,10,0,90,0,0
53361683,20230222,F,60대,광주광역시,300만원 미만,5,8,41,50,10,10,20,10
53361721,20230222,F,50대,충청북도,500이상700만원 미만,5,10,45,30,20,20,20,10
53361734,20230222,F,50대,전라북도,500이상700만원 미만,2,4,18,60,20,0,20,0
53361781,20230222,M,20대,경기도,700만원 이상,6,6,42,10,10,50,30,0
53361834,20230222,M,50대,광주광역시,500이상700만원 미만,2,5,20,30,10,30,30,0
53361859,20230222,F,20대,대구광역시,700만원 이상,1,10,25,70,10,10,10,0
53362312,20230222,F,20대,경기도,500이상700만원 미만,7,8,51,95,0,0,5,0
53362319,20230222,F,30대,부산광역시,700만원 이상,1,10,25,0,50,0,50,0
53362324,20230222,M,40대,서울특별시,700만원 이상,3,8,31,10,40,5,45,0
53362350,20230222,M,40대,전라남도,300이상500만원 미만,3,8,31,60,10,10,20,0
53362698,20230222,M,30대,대구광역시,300이상500만원 미만,1,2,9,100,0,0,0,0
53362752,20230222,F,40대,경상북도,300만원 미만,3,5,25,30,0,30,40,0
53362915,20230222,F,30대,서울특별시,500이상700만원 미만,1,5,15,20,15,5,60,0
53363129,20230222,F,30대,경기도,700만원 이상,2,3,16,20,20,20,40,0
53363161,20230222,M,30대,인천광역시,500이상700만원 미만,1,8,21,100,0,0,0,0
53363334,20230222,M,40대,경기도,500이상700만원 미만,2,5,20,60,10,10,20,0
53363477,20230222,F,50대,서울특별시,300이상500만원 미만,4,15,50,20,20,10,50,0
53363555,20230222,M,40대,대전광역시,300이상500만원 미만,3,10,35,50,0,0,0,50
53363598,20230222,F,30대,서울특별시,300만원 미만,3,18,51,70,10,0,20,0
53363649,20230222,M,60대,경상남도,300이상500만원 미만,5,5,35,30,40,0,0,30
53363672,20230222,M,30대,경기도,500이상700만원 미만,4,8,36,50,25,0,25,0
53363694,20230222,F,20대,경상남도,300만원 미만,4,10,40,50,20,10,20,0
53363709,20230222,F,40대,경상남도,300이상500만원 미만,3,8,31,30,0,25,45,0
53363749,20230222,M,50대,대구광역시,300이상500만원 미만,1,3,11,20,50,0,30,0
53363793,20230222,M,50대,울산광역시,500이상700만원 미만,3,5,25,60,0,0,40,0
53363832,20230222,F,40대,서울특별시,500이상700만원 미만,3,5,25,30,40,10,20,0
53363933,20230222,F,20대,충청북도,300만원 미만,2,4,18,70,0,0,30,0
53364408,20230222,M,50대,광주광역시,300이상500만원 미만,1,5,15,90,0,0,10,0
53364471,20230222,F,50대,충청남도,300만원 미만,1,4,13,50,0,10,20,20
53364494,20230222,F,50대,경기도,300만원 미만,10,10,70,30,30,10,30,0
53364503,20230222,M,20대,경기도,무응답,1,2,9,100,0,0,0,0
53364644,20230222,F,30대,서울특별시,300만원 미만,4,12,44,70,20,5,5,0
53364704,20230222,M,50대,인천광역시,300이상500만원 미만,2,3,16,50,10,10,30,0
53364878,20230222,M,50대,인천광역시,300만원 미만,4,10,40,60,0,0,40,0
53365036,20230222,M,60대,부산광역시,700만원 이상,3,6,27,30,20,10,40,0
53365045,20230222,M,40대,서울특별시,500이상700만원 미만,2,2,14,10,10,10,70,0
53365053,20230222,F,50대,서울특별시,700만원 이상,4,8,36,20,40,10,30,0
53365054,20230222,M,40대,경기도,700만원 이상,4,5,30,50,30,0,20,0
53365216,20230222,F,20대,경기도,700만원 이상,4,7,34,40,15,15,30,0
53365253,20230222,M,20대,경기도,무응답,1,1,7,100,0,0,0,0
53365347,20230222,F,40대,경기도,700만원 이상,1,10,25,50,0,50,0,0
53365472,20230222,F,40대,강원도,700만원 이상,1,4,13,50,0,30,20,0
53365519,20230222,M,40대,경기도,300이상500만원 미만,2,2,14,70,0,10,20,0
53365980,20230222,M,50대,경기도,700만원 이상,4,8,36,20,50,20,10,0
53366077,20230222,M,50대,전라북도,700만원 이상,2,5,20,70,0,0,30,0
53366216,20230222,F,50대,서울특별시,700만원 이상,2,2,14,15,20,40,25,0
53366261,20230222,F,60대,서울특별시,300만원 미만,5,5,35,20,20,30,30,0
53366499,20230222,M,20대,부산광역시,300이상500만원 미만,4,8,36,0,40,10,50,0
53366529,20230222,F,30대,경기도,300이상500만원 미만,3,5,25,30,20,50,0,0
53366820,20230222,M,60대,서울특별시,500이상700만원 미만,1,1,7,60,20,10,10,0
53366917,20230222,M,60대,대구광역시,300만원 미만,10,10,70,70,0,0,30,0
53366938,20230222,M,30대,울산광역시,300만원 미만,1,2,9,100,0,0,0,0
53367039,20230222,F,30대,인천광역시,300이상500만원 미만,5,8,41,30,50,10,10,0
53367086,20230222,M,60대,강원도,300이상500만원 미만,2,4,18,0,50,0,0,50
53367214,20230222,F,40대,서울특별시,700만원 이상,5,10,45,80,0,5,15,0
53367343,20230222,F,30대,강원도,300만원 미만,6,2,34,20,20,40,20,0
53367364,20230222,F,60대,광주광역시,무응답,2,3,16,80,0,0,20,0
53367509,20230222,M,60대,부산광역시,300만원 미만,1,2,9,50,10,5,35,0
53367652,20230222,M,20대,인천광역시,300만원 미만,10,10,70,50,0,0,50,0
53367699,20230222,M,40대,대전광역시,300이상500만원 미만,5,8,41,0,50,0,50,0
53367706,20230222,M,50대,경상북도,700만원 이상,2,8,26,0,70,0,30,0
53368062,20230222,M,60대,경기도,300만원 미만,5,3,31,5,10,70,15,0
53368119,20230222,F,60대,경상남도,300이상500만원 미만,2,8,26,22,28,0,50,0
53368273,20230222,F,50대,경기도,300만원 미만,3,5,25,10,50,20,20,0
53368424,20230222,M,20대,경기도,무응답,1,5,15,30,30,0,40,0
53368463,20230222,M,20대,경기도,무응답,6,12,54,60,30,5,5,0
53368559,20230222,F,50대,경기도,700만원 이상,1,3,11,60,10,10,20,0
53368635,20230222,M,60대,대전광역시,300이상500만원 미만,2,5,20,20,10,20,50,0
53368743,20230222,M,40대,제주특별자치도,300이상500만원 미만,1,3,11,10,30,10,10,40
53368800,20230222,M,30대,경상북도,300만원 미만,2,5,20,0,100,0,0,0
53369006,20230222,F,50대,서울특별시,300이상500만원 미만,2,5,20,20,50,10,20,0
53369181,20230222,M,30대,경상북도,무응답,3,6,27,20,20,30,30,0
53369243,20230222,M,60대,세종특별자치시,300이상500만원 미만,1,2,9,50,30,10,10,0
53369321,20230222,F,60대,서울특별시,300만원 미만,4,0,20,0,0,0,50,50
53369453,20230222,F,50대,경상남도,300이상500만원 미만,6,5,40,0,30,40,30,0
53369482,20230222,F,60대,울산광역시,700만원 이상,6,5,40,10,20,10,50,10
53369596,20230222,M,30대,경기도,300이상500만원 미만,2,5,20,50,30,0,20,0
53369647,20230222,M,40대,인천광역시,300만원 미만,1,2,9,50,30,0,20,0
53369852,20230222,M,50대,서울특별시,700만원 이상,1,2,9,20,50,20,10,0
53369898,20230222,M,30대,경기도,300이상500만원 미만,2,6,22,30,70,0,0,0
53369901,20230222,M,30대,대전광역시,300만원 미만,2,12,34,50,30,10,10,0
53369960,20230222,F,50대,충청남도,500이상700만원 미만,2,4,18,30,20,30,20,0
53369966,20230222,F,20대,경기도,무응답,5,10,45,20,10,40,30,0
53370000,20230222,F,20대,경상남도,300이상500만원 미만,10,2,54,20,30,10,40,0
53370026,20230222,F,20대,인천광역시,무응답,3,10,35,50,30,10,10,0
53370085,20230222,M,20대,경기도,300이상500만원 미만,2,6,22,30,10,30,30,0
53370439,20230222,F,30대,경기도,300이상500만원 미만,4,12,44,60,5,5,30,0
53370616,20230222,F,50대,경상남도,300만원 미만,5,5,35,50,10,30,10,0
53370856,20230222,M,50대,대구광역시,300이상500만원 미만,2,4,18,10,10,50,30,0
53370883,20230222,F,20대,광주광역시,500이상700만원 미만,2,6,22,60,0,20,20,0
53371102,20230222,M,30대,충청남도,300이상500만원 미만,1,3,11,10,0,10,80,0
53371251,20230222,F,20대,경기도,700만원 이상,10,0,50,20,10,10,60,0
53371338,20230222,F,40대,충청북도,300만원 미만,2,5,20,50,20,5,25,0
53371359,20230222,F,60대,전라북도,700만원 이상,2,1,12,40,20,20,20,0
53371428,20230222,M,60대,경상남도,300이상500만원 미만,8,8,56,20,30,30,20,0
53371458,20230222,F,40대,광주광역시,300만원 미만,1,3,11,80,0,20,0,0
53371582,20230222,F,60대,전라북도,700만원 이상,2,6,22,30,15,20,35,0
53371620,20230222,M,50대,경상남도,300이상500만원 미만,0,8,16,90,10,0,0,0
53371756,20230222,M,30대,서울특별시,300만원 미만,3,10,35,50,0,10,40,0
53371867,20230222,M,50대,인천광역시,300이상500만원 미만,1,4,13,100,0,0,0,0
53371948,20230222,M,60대,경기도,500이상700만원 미만,3,6,27,70,30,0,0,0
53371997,20230222,F,30대,경상북도,300이상500만원 미만,4,8,36,10,0,70,20,0
53372242,20230222,F,40대,충청북도,700만원 이상,2,5,20,60,20,20,0,0
53372314,20230222,F,20대,서울특별시,500이상700만원 미만,3,5,25,90,10,0,0,0
53372331,20230222,F,50대,광주광역시,300이상500만원 미만,1,5,15,50,0,10,10,30
53372433,20230222,F,20대,충청남도,무응답,10,10,70,70,10,10,10,0
53372484,20230222,F,40대,경기도,300이상500만원 미만,3,5,25,50,10,20,20,0
53372819,20230222,M,60대,서울특별시,700만원 이상,2,5,20,40,40,0,20,0
53373416,20230222,M,30대,충청북도,300이상500만원 미만,5,0,25,50,50,0,0,0
53373609,20230222,M,50대,강원도,300만원 미만,1,3,11,30,30,0,40,0
53373725,20230222,M,20대,경기도,300이상500만원 미만,2,5,20,10,10,50,30,0
53373802,20230222,M,40대,경기도,300이상500만원 미만,3,2,19,70,0,0,30,0
53374004,20230222,M,40대,부산광역시,300이상500만원 미만,3,0,15,50,3,17,30,0
53374054,20230222,F,60대,강원도,300이상500만원 미만,3,3,21,20,30,10,20,20
53374144,20230222,F,30대,대구광역시,무응답,4,8,36,55,5,5,35,0
53374145,20230222,F,30대,서울특별시,300만원 미만,2,5,20,55,15,15,15,0
53374239,20230222,F,50대,경기도,300만원 미만,3,8,31,10,30,40,20,0
53374638,20230222,F,40대,경기도,500이상700만원 미만,1,2,9,50,0,10,40,0
53374854,20230222,M,40대,울산광역시,300만원 미만,2,5,20,20,30,10,40,0
53374902,20230222,M,50대,대구광역시,300이상500만원 미만,3,6,27,60,0,0,40,0
53375000,20230222,M,60대,경상북도,500이상700만원 미만,2,8,26,0,50,0,50,0
53375060,20230222,M,60대,충청남도,300이상500만원 미만,1,1,7,100,0,0,0,0
53375095,20230222,M,20대,경기도,300만원 미만,1,8,21,30,50,20,0,0
53375324,20230222,F,40대,충청북도,300이상500만원 미만,1,2,9,80,0,20,0,0
53375373,20230222,M,40대,서울특별시,700만원 이상,1,2,9,50,50,0,0,0
53375556,20230222,M,60대,부산광역시,300만원 미만,5,6,37,30,50,10,10,0
53375664,20230222,M,50대,서울특별시,300만원 미만,3,5,25,10,50,40,0,0
53375770,20230222,M,50대,충청북도,300만원 미만,2,2,14,70,0,0,30,0
53375773,20230222,F,60대,부산광역시,300이상500만원 미만,5,10,45,30,30,30,10,0
53376074,20230222,M,40대,경기도,300이상500만원 미만,1,4,13,40,0,0,60,0
53376501,20230222,M,40대,경상남도,700만원 이상,1,5,15,50,0,0,50,0
53376514,20230222,M,50대,서울특별시,700만원 이상,2,8,26,10,20,30,40,0
53376515,20230222,F,60대,경기도,300만원 미만,2,15,40,80,0,20,0,0
53376661,20230222,M,30대,인천광역시,700만원 이상,2,8,26,20,60,0,20,0
53376775,20230222,M,20대,전라남도,300만원 미만,0,5,10,20,40,40,0,0
53376807,20230222,M,30대,서울특별시,300만원 미만,4,12,44,60,30,10,0,0
53376818,20230222,F,50대,서울특별시,300이상500만원 미만,4,6,32,20,20,50,10,0
53376878,20230222,M,40대,강원도,500이상700만원 미만,3,8,31,90,0,0,10,0
53377071,20230222,M,40대,대구광역시,300만원 미만,1,3,11,60,0,40,0,0
53377188,20230222,F,40대,전라남도,700만원 이상,3,5,25,30,10,10,30,20
53377236,20230222,M,40대,경기도,300이상500만원 미만,3,6,27,70,10,10,10,0
53377425,20230222,F,40대,대구광역시,300만원 미만,3,6,27,50,50,0,0,0
