RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53345367,20240410,F,50대,충청북도,300만원 미만,2,1,12,0.00000,30.00000,0.00000,70.00000,0.00000
53345371,20240410,F,50대,충청북도,500이상700만원 미만,12,8,76,20.00000,10.00000,10.00000,40.00000,20.00000
53345555,20240410,F,20대,경기도,500이상700만원 미만,5,7,39,40.00000,20.00000,10.00000,30.00000,0.00000
53345606,20240410,F,20대,충청남도,무응답,3,12,39,15.00000,3.00000,2.00000,80.00000,0.00000
53345743,20240410,M,60대,서울특별시,700만원 이상,5,10,45,5.00000,20.00000,70.00000,5.00000,0.00000
53345782,20240410,F,40대,대구광역시,700만원 이상,1,6,17,80.00000,10.00000,10.00000,0.00000,0.00000
53345814,20240410,F,40대,부산광역시,300만원 미만,3,7,29,40.00000,0.00000,50.00000,10.00000,0.00000
53345937,20240410,M,20대,경기도,300만원 미만,4,10,40,60.00000,30.00000,0.00000,10.00000,0.00000
53345973,20240410,M,20대,충청남도,300만원 미만,5,10,45,10.00000,20.00000,20.00000,50.00000,0.00000
53345992,20240410,F,20대,서울특별시,무응답,3,5,25,100.00000,0.00000,0.00000,0.00000,0.00000
53346066,20240410,F,30대,광주광역시,무응답,3,6,27,60.00000,20.00000,20.00000,0.00000,0.00000
53346177,20240410,M,60대,경기도,500이상700만원 미만,1,3,11,40.00000,0.00000,0.00000,60.00000,0.00000
53346199,20240410,M,50대,서울특별시,무응답,2,5,20,50.00000,50.00000,0.00000,0.00000,0.00000
53346254,20240410,M,30대,인천광역시,300이상500만원 미만,1,1,7,50.00000,0.00000,50.00000,0.00000,0.00000
53346284,20240410,F,20대,울산광역시,무응답,8,12,64,100.00000,0.00000,0.00000,0.00000,0.00000
53346344,20240410,M,60대,경상북도,300만원 미만,4,2,24,30.00000,20.00000,40.00000,10.00000,0.00000
53346353,20240410,M,30대,경기도,300만원 미만,2,6,22,25.00000,25.00000,25.00000,25.00000,0.00000
53346546,20240410,M,30대,경기도,500이상700만원 미만,5,5,35,50.00000,0.00000,0.00000,50.00000,0.00000
53346577,20240410,F,40대,경기도,500이상700만원 미만,3,4,23,70.00000,0.00000,0.00000,30.00000,0.00000
53346652,20240410,F,60대,강원도,300만원 미만,3,5,25,10.00000,30.00000,50.00000,10.00000,0.00000
53346653,20240410,F,40대,인천광역시,300이상500만원 미만,10,16,82,60.00000,0.00000,0.00000,40.00000,0.00000
53346851,20240410,M,50대,부산광역시,300만원 미만,10,10,70,70.00000,0.00000,0.00000,30.00000,0.00000
53346866,20240410,M,20대,경기도,300이상500만원 미만,2,2,14,70.00000,1.00000,14.00000,15.00000,0.00000
53347000,20240410,M,20대,서울특별시,300만원 미만,3,4,23,60.00000,10.00000,10.00000,20.00000,0.00000
53347023,20240410,F,60대,인천광역시,300이상500만원 미만,2,8,26,100.00000,0.00000,0.00000,0.00000,0.00000
53347061,20240410,F,40대,대구광역시,700만원 이상,1,1,7,70.00000,0.00000,10.00000,20.00000,0.00000
53347097,20240410,M,20대,경상북도,무응답,8,12,64,70.00000,20.00000,0.00000,10.00000,0.00000
53347125,20240410,M,50대,광주광역시,300이상500만원 미만,10,4,58,70.00000,0.00000,0.00000,0.00000,30.00000
53347178,20240410,F,20대,대구광역시,500이상700만원 미만,5,12,49,70.00000,0.00000,0.00000,30.00000,0.00000
53347221,20240410,M,40대,충청남도,300이상500만원 미만,2,18,46,80.00000,0.00000,0.00000,20.00000,0.00000
53347350,20240410,M,30대,경기도,500이상700만원 미만,1,3,11,20.00000,50.00000,10.00000,20.00000,0.00000
53347359,20240410,F,20대,경기도,무응답,12,12,84,5.00000,0.00000,5.00000,90.00000,0.00000
53347819,20240410,F,50대,서울특별시,500이상700만원 미만,2,6,22,80.00000,0.00000,10.00000,10.00000,0.00000
53347913,20240410,F,30대,서울특별시,500이상700만원 미만,4,12,44,60.00000,0.00000,0.00000,40.00000,0.00000
53347930,20240410,F,20대,경기도,700만원 이상,1,10,25,20.00000,10.00000,10.00000,60.00000,0.00000
53347984,20240410,M,50대,경상북도,500이상700만원 미만,2,3,16,70.00000,30.00000,0.00000,0.00000,0.00000
53347995,20240410,F,30대,광주광역시,300만원 미만,1,1,7,50.00000,0.00000,50.00000,0.00000,0.00000
53348224,20240410,F,60대,광주광역시,300이상500만원 미만,0,0,0,40.00000,10.00000,40.00000,10.00000,0.00000
53348328,20240410,M,60대,인천광역시,500이상700만원 미만,2,5,20,10.00000,20.00000,30.00000,40.00000,0.00000
53348356,20240410,F,50대,경기도,700만원 이상,4,6,32,80.00000,0.00000,0.00000,0.00000,20.00000
53348415,20240410,F,30대,경기도,300만원 미만,2,6,22,100.00000,0.00000,0.00000,0.00000,0.00000
53348515,20240410,F,40대,경상북도,500이상700만원 미만,3,6,27,60.00000,30.00000,10.00000,0.00000,0.00000
53348603,20240410,F,50대,경기도,700만원 이상,2,2,14,50.00000,0.00000,15.00000,0.00000,35.00000
53348924,20240410,F,40대,서울특별시,500이상700만원 미만,2,5,20,80.00000,0.00000,10.00000,10.00000,0.00000
53349009,20240410,F,50대,서울특별시,700만원 이상,5,3,31,50.00000,10.00000,10.00000,30.00000,0.00000
53349150,20240410,F,40대,서울특별시,700만원 이상,3,5,25,50.00000,30.00000,0.00000,20.00000,0.00000
53349199,20240410,F,60대,경기도,700만원 이상,3,5,25,40.00000,20.00000,20.00000,10.00000,10.00000
53349318,20240410,F,50대,경기도,300이상500만원 미만,1,3,11,70.00000,0.00000,5.00000,25.00000,0.00000
53349438,20240410,M,50대,경기도,300이상500만원 미만,1,5,15,0.00000,80.00000,0.00000,20.00000,0.00000
53349507,20240410,F,40대,울산광역시,500이상700만원 미만,2,5,20,50.00000,20.00000,20.00000,10.00000,0.00000
53349530,20240410,M,40대,경기도,700만원 이상,15,14,103,3.00000,10.00000,10.00000,77.00000,0.00000
53349618,20240410,M,50대,대구광역시,300만원 미만,3,8,31,40.00000,30.00000,10.00000,20.00000,0.00000
53349748,20240410,F,50대,서울특별시,700만원 이상,2,3,16,40.00000,20.00000,20.00000,20.00000,0.00000
53349760,20240410,M,40대,서울특별시,300만원 미만,1,3,11,30.00000,40.00000,10.00000,20.00000,0.00000
53349822,20240410,M,50대,경상북도,500이상700만원 미만,1,3,11,70.00000,0.00000,0.00000,30.00000,0.00000
53349847,20240410,M,50대,전라북도,300이상500만원 미만,2,4,18,50.00000,0.00000,0.00000,0.00000,50.00000
53349973,20240410,F,50대,인천광역시,700만원 이상,3,6,27,50.00000,30.00000,10.00000,10.00000,0.00000
53350042,20240410,F,20대,경상남도,300이상500만원 미만,4,3,26,50.00000,0.00000,30.00000,20.00000,0.00000
53350059,20240410,F,60대,경상북도,700만원 이상,3,3,21,20.00000,10.00000,20.00000,40.00000,10.00000
53350073,20240410,F,60대,인천광역시,300이상500만원 미만,3,5,25,50.00000,0.00000,0.00000,50.00000,0.00000
53350214,20240410,F,20대,경기도,500이상700만원 미만,4,6,32,80.00000,10.00000,0.00000,10.00000,0.00000
53350264,20240410,F,30대,전라북도,300이상500만원 미만,2,4,18,50.00000,25.00000,5.00000,20.00000,0.00000
53350373,20240410,F,50대,서울특별시,700만원 이상,4,2,24,40.00000,20.00000,20.00000,20.00000,0.00000
53350470,20240410,F,60대,경기도,300이상500만원 미만,2,5,20,30.00000,20.00000,20.00000,30.00000,0.00000
53350704,20240410,F,40대,충청남도,700만원 이상,1,4,13,50.00000,0.00000,30.00000,20.00000,0.00000
53350893,20240410,F,60대,인천광역시,300만원 미만,4,6,32,20.00000,30.00000,25.00000,20.00000,5.00000
53351000,20240410,M,30대,대전광역시,300만원 미만,4,10,40,40.00000,40.00000,10.00000,10.00000,0.00000
53351043,20240410,M,40대,부산광역시,무응답,4,4,28,50.00000,0.00000,0.00000,50.00000,0.00000
53351125,20240410,F,60대,충청북도,500이상700만원 미만,2,8,26,10.00000,10.00000,30.00000,50.00000,0.00000
53351150,20240410,M,40대,경기도,300이상500만원 미만,3,8,31,80.00000,0.00000,10.00000,0.00000,10.00000
53351266,20240410,M,40대,대구광역시,300이상500만원 미만,2,8,26,40.00000,30.00000,30.00000,0.00000,0.00000
53351312,20240410,F,40대,경상남도,300이상500만원 미만,1,3,11,70.00000,0.00000,20.00000,10.00000,0.00000
53351322,20240410,M,20대,경기도,무응답,2,4,18,55.00000,10.00000,5.00000,30.00000,0.00000
53351434,20240410,F,60대,전라북도,700만원 이상,5,2,29,0.00000,30.00000,60.00000,10.00000,0.00000
53351500,20240410,M,40대,광주광역시,300이상500만원 미만,4,9,38,30.00000,20.00000,0.00000,50.00000,0.00000
53351917,20240410,F,60대,서울특별시,500이상700만원 미만,5,6,37,20.00000,50.00000,0.00000,30.00000,0.00000
53351930,20240410,F,20대,서울특별시,300만원 미만,2,5,20,50.00000,0.00000,20.00000,30.00000,0.00000
53352005,20240410,F,60대,대구광역시,500이상700만원 미만,8,8,56,40.00000,10.00000,0.00000,20.00000,30.00000
53352019,20240410,F,60대,경상남도,500이상700만원 미만,4,3,26,30.00000,20.00000,30.00000,20.00000,0.00000
53352106,20240410,M,60대,서울특별시,500이상700만원 미만,1,10,25,30.00000,20.00000,10.00000,40.00000,0.00000
53352113,20240410,F,60대,전라북도,300만원 미만,2,0,10,20.00000,30.00000,20.00000,30.00000,0.00000
53352205,20240410,M,20대,서울특별시,300만원 미만,2,4,18,30.00000,15.00000,15.00000,40.00000,0.00000
53352350,20240410,M,50대,경기도,500이상700만원 미만,2,6,22,50.00000,0.00000,20.00000,30.00000,0.00000
53352429,20240410,F,50대,부산광역시,300이상500만원 미만,3,5,25,50.00000,10.00000,20.00000,20.00000,0.00000
53352484,20240410,F,30대,경기도,300이상500만원 미만,1,1,7,0.00000,0.00000,0.00000,0.00000,100.00000
53352568,20240410,F,60대,인천광역시,300이상500만원 미만,1,3,11,0.00000,50.00000,5.00000,45.00000,0.00000
53352583,20240410,F,40대,부산광역시,500이상700만원 미만,6,1,32,60.00000,0.00000,30.00000,10.00000,0.00000
53352693,20240410,F,50대,경기도,700만원 이상,1,6,17,30.00000,10.00000,20.00000,40.00000,0.00000
53352696,20240410,F,60대,전라북도,300이상500만원 미만,3,1,17,20.00000,20.00000,10.00000,15.00000,35.00000
53352793,20240410,F,50대,경기도,500이상700만원 미만,7,10,55,50.00000,10.00000,30.00000,10.00000,0.00000
53352937,20240410,M,40대,경상남도,500이상700만원 미만,1,3,11,20.00000,20.00000,20.00000,40.00000,0.00000
53353014,20240410,F,40대,부산광역시,300이상500만원 미만,4,5,30,50.00000,25.00000,25.00000,0.00000,0.00000
53353045,20240410,F,50대,제주특별자치도,500이상700만원 미만,3,2,19,70.00000,0.00000,0.00000,30.00000,0.00000
53353344,20240410,F,50대,충청남도,700만원 이상,3,5,25,20.00000,80.00000,0.00000,0.00000,0.00000
53353360,20240410,F,50대,제주특별자치도,700만원 이상,2,5,20,0.00000,20.00000,50.00000,30.00000,0.00000
53353361,20240410,F,40대,경기도,300이상500만원 미만,3,2,19,30.00000,0.00000,50.00000,20.00000,0.00000
53353816,20240410,M,30대,인천광역시,700만원 이상,4,4,28,10.00000,10.00000,5.00000,45.00000,30.00000
53353861,20240410,F,50대,전라북도,700만원 이상,4,6,32,40.00000,0.00000,0.00000,60.00000,0.00000
53353930,20240410,M,40대,부산광역시,500이상700만원 미만,2,4,18,30.00000,20.00000,20.00000,30.00000,0.00000
53353985,20240410,F,60대,경상북도,300이상500만원 미만,2,4,18,50.00000,30.00000,10.00000,10.00000,0.00000
53354098,20240410,M,30대,인천광역시,300만원 미만,4,8,36,100.00000,0.00000,0.00000,0.00000,0.00000
53354099,20240410,M,60대,부산광역시,700만원 이상,3,16,47,20.00000,80.00000,0.00000,0.00000,0.00000
53354123,20240410,F,30대,서울특별시,700만원 이상,3,5,25,90.00000,0.00000,10.00000,0.00000,0.00000
53354235,20240410,M,40대,강원도,300이상500만원 미만,2,5,20,100.00000,0.00000,0.00000,0.00000,0.00000
53354282,20240410,F,40대,경상북도,700만원 이상,1,1,7,95.00000,0.00000,5.00000,0.00000,0.00000
53354297,20240410,M,60대,인천광역시,500이상700만원 미만,4,5,30,40.00000,30.00000,20.00000,10.00000,0.00000
53354354,20240410,M,40대,경기도,300만원 미만,5,8,41,80.00000,0.00000,0.00000,20.00000,0.00000
53354356,20240410,F,30대,광주광역시,700만원 이상,3,5,25,70.00000,10.00000,10.00000,10.00000,0.00000
53354478,20240410,M,50대,인천광역시,700만원 이상,3,8,31,50.00000,20.00000,0.00000,30.00000,0.00000
53354693,20240410,M,60대,경기도,300만원 미만,2,4,18,70.00000,10.00000,10.00000,0.00000,10.00000
53354745,20240410,F,60대,인천광역시,300만원 미만,5,2,29,70.00000,10.00000,10.00000,10.00000,0.00000
53354755,20240410,M,50대,서울특별시,무응답,4,12,44,70.00000,10.00000,0.00000,20.00000,0.00000
53354882,20240410,F,50대,부산광역시,500이상700만원 미만,4,4,28,40.00000,0.00000,40.00000,20.00000,0.00000
53354928,20240410,M,40대,경기도,300이상500만원 미만,1,4,13,100.00000,0.00000,0.00000,0.00000,0.00000
53355113,20240410,M,40대,서울특별시,700만원 이상,6,10,50,30.00000,10.00000,20.00000,40.00000,0.00000
53355182,20240410,F,50대,경기도,300만원 미만,2,4,18,50.00000,0.00000,0.00000,50.00000,0.00000
53355360,20240410,F,30대,경기도,300이상500만원 미만,5,10,45,20.00000,80.00000,0.00000,0.00000,0.00000
53355384,20240410,M,40대,경상북도,300이상500만원 미만,2,8,26,100.00000,0.00000,0.00000,0.00000,0.00000
53355474,20240410,F,40대,경기도,500이상700만원 미만,2,12,34,70.00000,0.00000,10.00000,20.00000,0.00000
53355545,20240410,F,40대,경기도,700만원 이상,1,5,15,80.00000,0.00000,0.00000,20.00000,0.00000
53355573,20240410,M,30대,경상남도,500이상700만원 미만,1,2,9,20.00000,0.00000,0.00000,80.00000,0.00000
53355764,20240410,F,60대,서울특별시,500이상700만원 미만,2,5,20,20.00000,20.00000,20.00000,40.00000,0.00000
53355797,20240410,M,50대,강원도,700만원 이상,0,4,8,10.00000,10.00000,0.00000,80.00000,0.00000
53356041,20240410,F,40대,부산광역시,500이상700만원 미만,1,3,11,30.00000,20.00000,20.00000,30.00000,0.00000
53356058,20240410,F,20대,경상남도,무응답,12,7,74,40.00000,0.00000,0.00000,60.00000,0.00000
53356414,20240410,M,20대,서울특별시,300이상500만원 미만,2,6,22,100.00000,0.00000,0.00000,0.00000,0.00000
53356418,20240410,F,20대,서울특별시,700만원 이상,1,4,13,70.00000,10.00000,0.00000,20.00000,0.00000
53356446,20240410,M,30대,경상남도,700만원 이상,3,5,25,30.00000,30.00000,20.00000,20.00000,0.00000
53356478,20240410,F,40대,인천광역시,300이상500만원 미만,3,8,31,40.00000,10.00000,5.00000,45.00000,0.00000
53356509,20240410,F,40대,경기도,500이상700만원 미만,2,2,14,50.00000,30.00000,0.00000,20.00000,0.00000
53356694,20240410,F,20대,경기도,700만원 이상,4,10,40,90.00000,0.00000,0.00000,10.00000,0.00000
53356830,20240410,F,30대,전라북도,300만원 미만,15,8,91,0.00000,0.00000,50.00000,50.00000,0.00000
53356842,20240410,F,50대,경상북도,무응답,0,0,0,80.00000,0.00000,0.00000,20.00000,0.00000
53356866,20240410,M,30대,부산광역시,700만원 이상,1,3,11,30.00000,20.00000,30.00000,20.00000,0.00000
53357049,20240410,M,30대,충청북도,500이상700만원 미만,2,3,16,20.00000,20.00000,30.00000,30.00000,0.00000
53357169,20240410,M,20대,전라북도,700만원 이상,3,5,25,60.00000,30.00000,0.00000,10.00000,0.00000
53357247,20240410,M,40대,대전광역시,300이상500만원 미만,1,2,9,0.00000,50.00000,0.00000,50.00000,0.00000
53357387,20240410,F,50대,대구광역시,300이상500만원 미만,2,3,16,40.00000,20.00000,30.00000,10.00000,0.00000
53357420,20240410,M,20대,충청남도,무응답,2,5,20,60.00000,10.00000,20.00000,10.00000,0.00000
53357502,20240410,F,40대,부산광역시,300이상500만원 미만,1,3,11,80.00000,10.00000,0.00000,10.00000,0.00000
53357542,20240410,F,30대,경기도,300만원 미만,1,6,17,20.00000,0.00000,30.00000,50.00000,0.00000
53357778,20240410,F,20대,인천광역시,300만원 미만,4,10,40,50.00000,0.00000,0.00000,50.00000,0.00000
53357931,20240410,M,50대,부산광역시,300만원 미만,3,10,35,80.00000,0.00000,0.00000,20.00000,0.00000
53357939,20240410,F,20대,부산광역시,무응답,0,10,20,50.00000,0.00000,0.00000,50.00000,0.00000
53358096,20240410,M,50대,인천광역시,700만원 이상,1,10,25,50.00000,50.00000,0.00000,0.00000,0.00000
53358362,20240410,M,20대,경기도,무응답,2,3,16,100.00000,0.00000,0.00000,0.00000,0.00000
53358381,20240410,F,20대,경기도,500이상700만원 미만,5,14,53,15.00000,0.00000,0.00000,85.00000,0.00000
53358395,20240410,F,30대,충청북도,300이상500만원 미만,2,3,16,10.00000,30.00000,60.00000,0.00000,0.00000
53358506,20240410,F,20대,경기도,무응답,8,12,64,50.00000,0.00000,0.00000,50.00000,0.00000
53358521,20240410,F,20대,전라북도,500이상700만원 미만,2,8,26,10.00000,10.00000,10.00000,70.00000,0.00000
53358612,20240410,M,60대,인천광역시,500이상700만원 미만,2,8,26,30.00000,40.00000,0.00000,30.00000,0.00000
53358815,20240410,M,40대,경상북도,500이상700만원 미만,6,12,54,60.00000,20.00000,10.00000,10.00000,0.00000
53358824,20240410,M,30대,제주특별자치도,700만원 이상,2,4,18,30.00000,30.00000,10.00000,30.00000,0.00000
53358877,20240410,M,40대,광주광역시,700만원 이상,3,5,25,20.00000,10.00000,50.00000,20.00000,0.00000
53359058,20240410,M,30대,부산광역시,무응답,3,5,25,0.00000,0.00000,0.00000,0.00000,100.00000
53359151,20240410,F,60대,서울특별시,700만원 이상,6,6,42,80.00000,20.00000,0.00000,0.00000,0.00000
53359160,20240410,M,60대,충청남도,300이상500만원 미만,2,3,16,70.00000,20.00000,0.00000,10.00000,0.00000
53359418,20240410,F,30대,부산광역시,300이상500만원 미만,3,6,27,70.00000,20.00000,0.00000,10.00000,0.00000
53359422,20240410,F,60대,충청북도,300이상500만원 미만,2,3,16,20.00000,20.00000,30.00000,30.00000,0.00000
53359800,20240410,F,20대,서울특별시,무응답,3,3,21,80.00000,15.00000,0.00000,0.00000,5.00000
53359865,20240410,M,30대,인천광역시,500이상700만원 미만,5,8,41,10.00000,20.00000,20.00000,50.00000,0.00000
53360511,20240410,M,30대,경기도,300만원 미만,1,1,7,20.00000,0.00000,0.00000,80.00000,0.00000
53360533,20240410,M,50대,경기도,300이상500만원 미만,1,2,9,100.00000,0.00000,0.00000,0.00000,0.00000
53360749,20240410,F,40대,경기도,700만원 이상,4,4,28,30.00000,30.00000,30.00000,10.00000,0.00000
53360992,20240410,F,40대,경기도,300이상500만원 미만,1,8,21,30.00000,10.00000,10.00000,40.00000,10.00000
53361099,20240410,M,50대,경상북도,700만원 이상,2,8,26,50.00000,20.00000,0.00000,30.00000,0.00000
53361104,20240410,F,50대,경기도,700만원 이상,3,7,29,50.00000,20.00000,20.00000,10.00000,0.00000
53361143,20240410,M,30대,대전광역시,700만원 이상,2,8,26,70.00000,30.00000,0.00000,0.00000,0.00000
53361167,20240410,M,40대,인천광역시,700만원 이상,1,5,15,90.00000,0.00000,0.00000,10.00000,0.00000
53361642,20240410,F,30대,경상북도,300이상500만원 미만,2,5,20,10.00000,10.00000,10.00000,10.00000,60.00000
53361896,20240410,F,40대,전라북도,300이상500만원 미만,4,4,28,60.00000,0.00000,40.00000,0.00000,0.00000
53362045,20240410,M,50대,경상남도,300만원 미만,2,0,10,40.00000,20.00000,0.00000,40.00000,0.00000
53362079,20240410,F,40대,서울특별시,700만원 이상,3,6,27,50.00000,0.00000,0.00000,50.00000,0.00000
53362324,20240410,M,40대,서울특별시,700만원 이상,3,3,21,10.00000,50.00000,5.00000,35.00000,0.00000
53362353,20240410,M,30대,울산광역시,300만원 미만,3,6,27,100.00000,0.00000,0.00000,0.00000,0.00000
53362428,20240410,F,50대,경기도,500이상700만원 미만,5,12,49,30.00000,0.00000,0.00000,50.00000,20.00000
53362736,20240410,F,20대,대구광역시,500이상700만원 미만,3,5,25,30.00000,20.00000,0.00000,50.00000,0.00000
53362799,20240410,F,60대,부산광역시,300이상500만원 미만,1,2,9,80.00000,10.00000,0.00000,10.00000,0.00000
53362809,20240410,M,60대,경기도,300만원 미만,1,3,11,20.00000,20.00000,20.00000,40.00000,0.00000
53362819,20240410,M,50대,인천광역시,300이상500만원 미만,1,4,13,15.00000,85.00000,0.00000,0.00000,0.00000
53363031,20240410,M,50대,대전광역시,300이상500만원 미만,4,4,28,80.00000,0.00000,20.00000,0.00000,0.00000
53363038,20240410,M,40대,전라북도,300이상500만원 미만,4,8,36,20.00000,20.00000,20.00000,40.00000,0.00000
53363152,20240410,F,60대,경기도,700만원 이상,5,5,35,20.00000,25.00000,20.00000,25.00000,10.00000
53363253,20240410,M,40대,충청남도,300이상500만원 미만,12,12,84,100.00000,0.00000,0.00000,0.00000,0.00000
53363320,20240410,F,30대,서울특별시,300이상500만원 미만,3,3,21,100.00000,0.00000,0.00000,0.00000,0.00000
53363458,20240410,M,40대,서울특별시,500이상700만원 미만,2,3,16,40.00000,10.00000,40.00000,10.00000,0.00000
53363537,20240410,M,30대,세종특별자치시,500이상700만원 미만,2,0,10,50.00000,50.00000,0.00000,0.00000,0.00000
53363667,20240410,F,50대,경상남도,500이상700만원 미만,2,3,16,0.00000,0.00000,100.00000,0.00000,0.00000
53363821,20240410,M,50대,경기도,500이상700만원 미만,1,2,9,100.00000,0.00000,0.00000,0.00000,0.00000
53364221,20240410,M,60대,서울특별시,300만원 미만,2,10,30,50.00000,0.00000,0.00000,50.00000,0.00000
53364336,20240410,M,60대,경기도,300이상500만원 미만,1,2,9,0.00000,50.00000,0.00000,50.00000,0.00000
53364482,20240410,M,40대,충청북도,300만원 미만,2,2,14,100.00000,0.00000,0.00000,0.00000,0.00000
53364543,20240410,M,40대,인천광역시,700만원 이상,2,5,20,50.00000,30.00000,10.00000,10.00000,0.00000
53364628,20240410,M,50대,광주광역시,300이상500만원 미만,2,6,22,40.00000,10.00000,10.00000,40.00000,0.00000
53364762,20240410,F,40대,서울특별시,300이상500만원 미만,3,5,25,70.00000,0.00000,10.00000,20.00000,0.00000
53365024,20240410,F,50대,경기도,300만원 미만,8,10,60,30.00000,20.00000,10.00000,40.00000,0.00000
53365088,20240410,F,40대,충청남도,300이상500만원 미만,4,4,28,50.00000,20.00000,10.00000,20.00000,0.00000
53365210,20240410,F,60대,인천광역시,700만원 이상,2,16,42,30.00000,20.00000,10.00000,40.00000,0.00000
53365357,20240410,F,40대,경상북도,300만원 미만,3,1,17,10.00000,70.00000,0.00000,20.00000,0.00000
53365392,20240410,F,40대,경기도,500이상700만원 미만,2,10,30,50.00000,0.00000,0.00000,50.00000,0.00000
53365674,20240410,F,40대,광주광역시,700만원 이상,4,7,34,80.00000,20.00000,0.00000,0.00000,0.00000
53365693,20240410,M,30대,서울특별시,700만원 이상,1,2,9,40.00000,20.00000,10.00000,30.00000,0.00000
53365829,20240410,M,60대,전라남도,300만원 미만,2,3,16,0.00000,60.00000,0.00000,40.00000,0.00000
53365943,20240410,M,60대,경기도,300만원 미만,3,6,27,30.00000,0.00000,0.00000,70.00000,0.00000
53365954,20240410,F,40대,인천광역시,700만원 이상,1,2,9,30.00000,50.00000,10.00000,10.00000,0.00000
53366134,20240410,M,30대,울산광역시,700만원 이상,4,8,36,45.00000,10.00000,5.00000,40.00000,0.00000
53366229,20240410,F,40대,경상북도,300만원 미만,2,2,14,40.00000,10.00000,40.00000,10.00000,0.00000
53366274,20240410,M,60대,전라북도,500이상700만원 미만,4,6,32,30.00000,10.00000,60.00000,0.00000,0.00000
53366280,20240410,F,60대,대전광역시,300만원 미만,8,10,60,20.00000,30.00000,30.00000,20.00000,0.00000
53366575,20240410,M,50대,경상남도,700만원 이상,4,6,32,15.00000,30.00000,20.00000,25.00000,10.00000
53366649,20240410,F,30대,경기도,500이상700만원 미만,2,2,14,50.00000,50.00000,0.00000,0.00000,0.00000
53366697,20240410,F,20대,경기도,700만원 이상,3,6,27,50.00000,10.00000,0.00000,40.00000,0.00000
53366756,20240410,M,40대,충청남도,300만원 미만,1,2,9,50.00000,25.00000,0.00000,25.00000,0.00000
53366855,20240410,F,30대,경기도,300이상500만원 미만,3,3,21,60.00000,10.00000,10.00000,20.00000,0.00000
53367094,20240410,M,60대,서울특별시,500이상700만원 미만,6,8,46,10.00000,15.00000,25.00000,30.00000,20.00000
53367300,20240410,F,50대,인천광역시,300이상500만원 미만,3,10,35,50.00000,0.00000,20.00000,30.00000,0.00000
53367371,20240410,M,50대,서울특별시,500이상700만원 미만,2,8,26,70.00000,20.00000,0.00000,10.00000,0.00000
53367467,20240410,M,40대,경기도,700만원 이상,2,8,26,100.00000,0.00000,0.00000,0.00000,0.00000
53367561,20240410,M,60대,경기도,300만원 미만,3,5,25,20.00000,20.00000,25.00000,25.00000,10.00000
53367662,20240410,F,30대,경기도,700만원 이상,2,10,30,10.00000,0.00000,10.00000,80.00000,0.00000
53367667,20240410,M,30대,경기도,700만원 이상,3,10,35,50.00000,10.00000,20.00000,20.00000,0.00000
53367703,20240410,F,60대,충청남도,300이상500만원 미만,6,9,48,70.00000,5.00000,10.00000,15.00000,0.00000
53367820,20240410,F,50대,경기도,300이상500만원 미만,3,3,21,80.00000,0.00000,0.00000,20.00000,0.00000
53367914,20240410,M,30대,경기도,300만원 미만,2,10,30,80.00000,20.00000,0.00000,0.00000,0.00000
53367990,20240410,M,60대,대전광역시,700만원 이상,10,10,70,20.00000,10.00000,10.00000,10.00000,50.00000
53368019,20240410,F,60대,부산광역시,500이상700만원 미만,2,5,20,10.00000,10.00000,40.00000,40.00000,0.00000
53368067,20240410,M,50대,서울특별시,700만원 이상,2,4,18,60.00000,10.00000,0.00000,30.00000,0.00000
53368091,20240410,M,60대,울산광역시,700만원 이상,2,8,26,20.00000,30.00000,20.00000,30.00000,0.00000
53368173,20240410,F,50대,충청남도,300이상500만원 미만,4,6,32,30.00000,0.00000,30.00000,0.00000,40.00000
53368199,20240410,F,50대,부산광역시,300이상500만원 미만,0,4,8,80.00000,0.00000,0.00000,20.00000,0.00000
53368211,20240410,M,60대,부산광역시,500이상700만원 미만,1,2,9,50.00000,50.00000,0.00000,0.00000,0.00000
53368578,20240410,F,60대,서울특별시,300이상500만원 미만,1,2,9,10.00000,30.00000,0.00000,60.00000,0.00000
53368687,20240410,M,60대,경기도,500이상700만원 미만,2,4,18,25.00000,25.00000,30.00000,20.00000,0.00000
53368981,20240410,F,40대,서울특별시,300이상500만원 미만,3,8,31,60.00000,20.00000,10.00000,10.00000,0.00000
53369003,20240410,F,20대,충청북도,300이상500만원 미만,4,14,48,20.00000,10.00000,10.00000,60.00000,0.00000
53369084,20240410,F,20대,인천광역시,700만원 이상,7,10,55,84.00000,10.00000,5.00000,1.00000,0.00000
53369145,20240410,F,60대,서울특별시,700만원 이상,4,5,30,30.00000,20.00000,15.00000,35.00000,0.00000
53369317,20240410,M,60대,부산광역시,300이상500만원 미만,1,6,17,25.00000,50.00000,0.00000,25.00000,0.00000
