RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53368741,20240320,F,60대,서울특별시,500이상700만원 미만,7,5,45,10.00000,40.00000,30.00000,20.00000,0.00000
53369618,20240320,F,30대,대전광역시,500이상700만원 미만,4,10,40,0.00000,20.00000,20.00000,60.00000,0.00000
53369642,20240320,M,50대,서울특별시,700만원 이상,2,4,18,20.00000,50.00000,0.00000,30.00000,0.00000
53369705,20240320,F,40대,세종특별자치시,500이상700만원 미만,1,2,9,40.00000,50.00000,10.00000,0.00000,0.00000
53369791,20240320,M,50대,서울특별시,500이상700만원 미만,2,8,26,50.00000,0.00000,20.00000,30.00000,0.00000
53369853,20240320,M,40대,서울특별시,300이상500만원 미만,3,1,17,80.00000,10.00000,0.00000,10.00000,0.00000
53369950,20240320,F,40대,서울특별시,300만원 미만,1,1,7,60.00000,20.00000,20.00000,0.00000,0.00000
53370292,20240320,M,30대,경기도,700만원 이상,4,6,32,20.00000,40.00000,30.00000,10.00000,0.00000
53370447,20240320,F,30대,광주광역시,500이상700만원 미만,3,5,25,100.00000,0.00000,0.00000,0.00000,0.00000
53370479,20240320,F,50대,강원도,500이상700만원 미만,8,8,56,30.00000,30.00000,30.00000,10.00000,0.00000
53370502,20240320,M,50대,광주광역시,700만원 이상,1,6,17,30.00000,20.00000,10.00000,40.00000,0.00000
53370528,20240320,M,60대,서울특별시,700만원 이상,12,10,80,60.00000,30.00000,0.00000,10.00000,0.00000
53370556,20240320,F,20대,광주광역시,무응답,12,5,70,20.00000,70.00000,0.00000,10.00000,0.00000
53370578,20240320,F,40대,경기도,300이상500만원 미만,1,3,11,30.00000,10.00000,10.00000,50.00000,0.00000
53370681,20240320,M,40대,전라북도,700만원 이상,2,6,22,20.00000,20.00000,20.00000,30.00000,10.00000
53371940,20240320,M,40대,경기도,500이상700만원 미만,4,8,36,50.00000,50.00000,0.00000,0.00000,0.00000
53371943,20240320,M,30대,대전광역시,500이상700만원 미만,1,1,7,30.00000,20.00000,0.00000,50.00000,0.00000
53371970,20240320,F,40대,경상북도,무응답,0,5,10,0.00000,30.00000,20.00000,50.00000,0.00000
53372211,20240320,F,40대,경기도,700만원 이상,1,5,15,10.00000,50.00000,10.00000,30.00000,0.00000
53372255,20240320,M,30대,서울특별시,300이상500만원 미만,2,6,22,15.00000,5.00000,10.00000,70.00000,0.00000
53372276,20240320,F,50대,충청북도,700만원 이상,4,6,32,20.00000,30.00000,20.00000,30.00000,0.00000
53372348,20240320,M,30대,경기도,700만원 이상,1,8,21,40.00000,5.00000,5.00000,50.00000,0.00000
53372400,20240320,M,40대,대구광역시,300이상500만원 미만,4,10,40,90.00000,0.00000,0.00000,10.00000,0.00000
53372427,20240320,F,40대,경기도,300만원 미만,4,12,44,90.00000,0.00000,10.00000,0.00000,0.00000
53372461,20240320,F,50대,서울특별시,500이상700만원 미만,3,3,21,60.00000,0.00000,10.00000,30.00000,0.00000
53372503,20240320,M,30대,서울특별시,300만원 미만,3,9,33,50.00000,0.00000,0.00000,50.00000,0.00000
53373245,20240320,F,40대,경기도,700만원 이상,1,3,11,50.00000,0.00000,30.00000,20.00000,0.00000
53373468,20240320,M,40대,경상북도,300이상500만원 미만,1,10,25,70.00000,0.00000,0.00000,30.00000,0.00000
53373477,20240320,F,20대,충청북도,300이상500만원 미만,3,6,27,70.00000,10.00000,10.00000,10.00000,0.00000
53373501,20240320,M,40대,충청북도,500이상700만원 미만,3,5,25,20.00000,50.00000,0.00000,30.00000,0.00000
53373534,20240320,F,20대,울산광역시,700만원 이상,4,6,32,20.00000,0.00000,30.00000,50.00000,0.00000
53373917,20240320,M,60대,울산광역시,300만원 미만,3,6,27,50.00000,30.00000,10.00000,10.00000,0.00000
53374025,20240320,M,50대,충청남도,300이상500만원 미만,12,12,84,40.00000,20.00000,0.00000,40.00000,0.00000
53374055,20240320,M,40대,전라남도,300이상500만원 미만,2,4,18,40.00000,50.00000,0.00000,10.00000,0.00000
53374138,20240320,F,60대,서울특별시,300이상500만원 미만,8,8,56,40.00000,50.00000,0.00000,10.00000,0.00000
53374177,20240320,F,60대,전라남도,700만원 이상,4,4,28,60.00000,0.00000,30.00000,10.00000,0.00000
53374384,20240320,F,60대,인천광역시,500이상700만원 미만,4,3,26,10.00000,20.00000,60.00000,10.00000,0.00000
53374454,20240320,F,30대,부산광역시,300만원 미만,1,1,7,50.00000,20.00000,10.00000,20.00000,0.00000
53374609,20240320,M,40대,경상북도,300만원 미만,2,10,30,80.00000,0.00000,10.00000,10.00000,0.00000
53374639,20240320,M,50대,제주특별자치도,300이상500만원 미만,2,1,12,50.00000,50.00000,0.00000,0.00000,0.00000
53374654,20240320,M,40대,광주광역시,300이상500만원 미만,0,1,2,100.00000,0.00000,0.00000,0.00000,0.00000
53374720,20240320,F,20대,서울특별시,700만원 이상,5,10,45,55.00000,10.00000,5.00000,30.00000,0.00000
53375043,20240320,M,60대,충청북도,500이상700만원 미만,2,8,26,20.00000,70.00000,0.00000,10.00000,0.00000
53375149,20240320,F,20대,제주특별자치도,무응답,4,8,36,50.00000,0.00000,0.00000,50.00000,0.00000
53375184,20240320,M,50대,경기도,300만원 미만,1,4,13,50.00000,50.00000,0.00000,0.00000,0.00000
53375258,20240320,F,50대,강원도,300만원 미만,2,2,14,20.00000,40.00000,20.00000,20.00000,0.00000
53375264,20240320,F,40대,경상북도,300이상500만원 미만,2,4,18,30.00000,0.00000,0.00000,70.00000,0.00000
53375531,20240320,M,40대,경기도,500이상700만원 미만,3,3,21,40.00000,40.00000,10.00000,10.00000,0.00000
53375612,20240320,M,40대,인천광역시,300만원 미만,2,12,34,40.00000,50.00000,0.00000,10.00000,0.00000
53375909,20240320,F,60대,경기도,300만원 미만,3,8,31,30.00000,20.00000,30.00000,20.00000,0.00000
53375922,20240320,F,20대,대전광역시,무응답,3,6,27,40.00000,0.00000,0.00000,60.00000,0.00000
53375991,20240320,F,40대,광주광역시,500이상700만원 미만,1,3,11,70.00000,5.00000,20.00000,5.00000,0.00000
53376501,20240320,M,40대,경상남도,700만원 이상,2,8,26,10.00000,5.00000,5.00000,80.00000,0.00000
53376610,20240320,F,20대,서울특별시,700만원 이상,2,4,18,0.00000,50.00000,30.00000,20.00000,0.00000
53376829,20240320,F,50대,대구광역시,300이상500만원 미만,1,1,7,80.00000,10.00000,0.00000,10.00000,0.00000
53376892,20240320,F,20대,경기도,500이상700만원 미만,3,10,35,60.00000,0.00000,30.00000,10.00000,0.00000
