RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53343475,20240131,M,30대,경상북도,무응답,10,15,80,90.00000,8.00000,0.00000,2.00000,0.00000
53343709,20240131,F,50대,대전광역시,700만원 이상,2,4,18,0.00000,50.00000,0.00000,50.00000,0.00000
53343710,20240131,F,40대,경기도,300이상500만원 미만,2,2,14,80.00000,0.00000,10.00000,10.00000,0.00000
53343734,20240131,F,20대,경기도,300만원 미만,3,6,27,20.00000,10.00000,30.00000,40.00000,0.00000
53343809,20240131,F,50대,경기도,300만원 미만,3,4,23,25.00000,30.00000,20.00000,25.00000,0.00000
53343850,20240131,F,20대,제주특별자치도,500이상700만원 미만,3,8,31,70.00000,5.00000,5.00000,20.00000,0.00000
53343854,20240131,F,50대,경기도,300만원 미만,2,6,22,50.00000,0.00000,45.00000,5.00000,0.00000
53343862,20240131,F,60대,경기도,무응답,5,8,41,20.00000,30.00000,0.00000,20.00000,30.00000
53343943,20240131,M,60대,경기도,300이상500만원 미만,2,3,16,50.00000,20.00000,0.00000,30.00000,0.00000
53343967,20240131,M,40대,경기도,700만원 이상,2,6,22,60.00000,10.00000,20.00000,10.00000,0.00000
53344092,20240131,M,30대,경기도,500이상700만원 미만,4,12,44,30.00000,30.00000,20.00000,20.00000,0.00000
53344103,20240131,F,30대,충청북도,500이상700만원 미만,4,2,24,10.00000,70.00000,10.00000,10.00000,0.00000
53344211,20240131,M,30대,경상남도,500이상700만원 미만,3,5,25,30.00000,20.00000,20.00000,30.00000,0.00000
53344234,20240131,F,20대,부산광역시,500이상700만원 미만,3,3,21,30.00000,50.00000,15.00000,5.00000,0.00000
53344360,20240131,M,20대,전라남도,무응답,4,8,36,2.00000,90.00000,0.00000,8.00000,0.00000
53344503,20240131,F,60대,서울특별시,300이상500만원 미만,1,1,7,30.00000,30.00000,30.00000,10.00000,0.00000
53344602,20240131,F,20대,경상남도,무응답,5,11,47,50.00000,0.00000,0.00000,50.00000,0.00000
53344638,20240131,F,40대,대구광역시,300이상500만원 미만,4,7,34,50.00000,30.00000,10.00000,10.00000,0.00000
53344644,20240131,F,20대,전라북도,700만원 이상,4,14,48,60.00000,10.00000,0.00000,30.00000,0.00000
53344657,20240131,M,40대,충청남도,500이상700만원 미만,3,3,21,50.00000,0.00000,0.00000,0.00000,50.00000
53344920,20240131,F,50대,대전광역시,700만원 이상,5,10,45,40.00000,10.00000,20.00000,30.00000,0.00000
53344970,20240131,M,60대,부산광역시,300만원 미만,2,6,22,40.00000,20.00000,0.00000,0.00000,40.00000
53345158,20240131,M,50대,경상남도,300이상500만원 미만,5,5,35,20.00000,0.00000,20.00000,60.00000,0.00000
53345222,20240131,M,40대,경기도,300이상500만원 미만,2,4,18,70.00000,0.00000,30.00000,0.00000,0.00000
53345523,20240131,M,40대,경상북도,300만원 미만,4,4,28,70.00000,10.00000,10.00000,10.00000,0.00000
53346052,20240131,F,60대,대전광역시,300이상500만원 미만,6,2,34,15.00000,60.00000,5.00000,20.00000,0.00000
53346096,20240131,F,50대,부산광역시,500이상700만원 미만,5,5,35,80.00000,0.00000,0.00000,20.00000,0.00000
53346493,20240131,F,60대,경기도,300만원 미만,1,3,11,80.00000,20.00000,0.00000,0.00000,0.00000
53346815,20240131,F,50대,충청남도,700만원 이상,3,2,19,80.00000,0.00000,10.00000,10.00000,0.00000
53346886,20240131,F,20대,경기도,300이상500만원 미만,6,8,46,50.00000,0.00000,30.00000,20.00000,0.00000
53346960,20240131,M,40대,경기도,700만원 이상,4,1,22,30.00000,70.00000,0.00000,0.00000,0.00000
53347464,20240131,F,60대,인천광역시,300이상500만원 미만,5,3,31,50.00000,10.00000,20.00000,20.00000,0.00000
53347497,20240131,M,50대,강원도,300만원 미만,7,10,55,100.00000,0.00000,0.00000,0.00000,0.00000
53347634,20240131,F,30대,서울특별시,300만원 미만,2,3,16,80.00000,0.00000,0.00000,20.00000,0.00000
53347693,20240131,M,50대,경기도,700만원 이상,1,10,25,10.00000,40.00000,40.00000,10.00000,0.00000
53347763,20240131,F,40대,대구광역시,300만원 미만,4,2,24,20.00000,0.00000,40.00000,40.00000,0.00000
53347977,20240131,F,50대,경기도,700만원 이상,4,9,38,50.00000,10.00000,10.00000,30.00000,0.00000
53347998,20240131,F,50대,경상남도,300이상500만원 미만,2,2,14,20.00000,20.00000,10.00000,30.00000,20.00000
53348046,20240131,M,40대,대전광역시,300이상500만원 미만,1,5,15,80.00000,0.00000,5.00000,15.00000,0.00000
53348322,20240131,M,30대,충청북도,500이상700만원 미만,2,8,26,80.00000,20.00000,0.00000,0.00000,0.00000
53348371,20240131,F,60대,경기도,300만원 미만,10,10,70,70.00000,0.00000,10.00000,20.00000,0.00000
53348399,20240131,F,30대,경상북도,무응답,4,4,28,80.00000,0.00000,0.00000,20.00000,0.00000
53348432,20240131,F,40대,경기도,300만원 미만,2,5,20,0.00000,100.00000,0.00000,0.00000,0.00000
53348494,20240131,M,60대,서울특별시,300이상500만원 미만,2,3,16,20.00000,10.00000,40.00000,30.00000,0.00000
53348653,20240131,M,40대,대전광역시,500이상700만원 미만,1,2,9,50.00000,50.00000,0.00000,0.00000,0.00000
53348706,20240131,F,50대,인천광역시,300이상500만원 미만,2,2,14,60.00000,0.00000,20.00000,0.00000,20.00000
53348729,20240131,F,60대,대구광역시,300이상500만원 미만,3,4,23,20.00000,50.00000,20.00000,10.00000,0.00000
53348801,20240131,F,60대,서울특별시,700만원 이상,2,5,20,20.00000,30.00000,30.00000,20.00000,0.00000
53348978,20240131,M,50대,인천광역시,500이상700만원 미만,2,5,20,20.00000,0.00000,0.00000,0.00000,80.00000
53349078,20240131,M,30대,부산광역시,300만원 미만,3,6,27,30.00000,30.00000,30.00000,10.00000,0.00000
53349165,20240131,M,20대,서울특별시,700만원 이상,3,8,31,70.00000,0.00000,0.00000,30.00000,0.00000
53349171,20240131,M,30대,경기도,300만원 미만,1,5,15,70.00000,5.00000,5.00000,20.00000,0.00000
53349324,20240131,F,40대,충청북도,300이상500만원 미만,2,0,10,100.00000,0.00000,0.00000,0.00000,0.00000
53349366,20240131,F,40대,경상북도,300이상500만원 미만,1,0,5,20.00000,0.00000,0.00000,20.00000,60.00000
53349405,20240131,F,40대,서울특별시,300만원 미만,2,14,38,80.00000,0.00000,20.00000,0.00000,0.00000
53349523,20240131,M,20대,전라남도,700만원 이상,3,12,39,80.00000,20.00000,0.00000,0.00000,0.00000
53349861,20240131,F,50대,대구광역시,300이상500만원 미만,1,5,15,80.00000,0.00000,0.00000,20.00000,0.00000
53349936,20240131,M,40대,경기도,무응답,2,6,22,55.00000,10.00000,20.00000,15.00000,0.00000
53349966,20240131,F,30대,광주광역시,무응답,0,2,4,100.00000,0.00000,0.00000,0.00000,0.00000
53350067,20240131,M,50대,경기도,300이상500만원 미만,2,5,20,70.00000,30.00000,0.00000,0.00000,0.00000
53350180,20240131,F,60대,인천광역시,무응답,1,4,13,80.00000,0.00000,10.00000,10.00000,0.00000
53350228,20240131,F,20대,경상북도,500이상700만원 미만,3,4,23,50.00000,0.00000,10.00000,40.00000,0.00000
53350284,20240131,M,60대,전라북도,300이상500만원 미만,2,2,14,30.00000,20.00000,40.00000,10.00000,0.00000
53350411,20240131,M,50대,서울특별시,300이상500만원 미만,2,4,18,80.00000,10.00000,0.00000,10.00000,0.00000
53350439,20240131,M,50대,강원도,500이상700만원 미만,5,6,37,30.00000,40.00000,20.00000,10.00000,0.00000
53351055,20240131,M,60대,대전광역시,300만원 미만,8,8,56,30.00000,10.00000,10.00000,50.00000,0.00000
53351640,20240131,M,60대,제주특별자치도,300만원 미만,2,2,14,25.00000,35.00000,10.00000,30.00000,0.00000
53351655,20240131,F,40대,경상남도,300이상500만원 미만,2,3,16,60.00000,0.00000,0.00000,40.00000,0.00000
53352003,20240131,M,50대,충청남도,700만원 이상,1,3,11,10.00000,60.00000,20.00000,10.00000,0.00000
53352010,20240131,F,30대,충청북도,300만원 미만,2,5,20,15.00000,4.00000,30.00000,51.00000,0.00000
53352152,20240131,F,60대,경기도,300만원 미만,2,4,18,20.00000,20.00000,30.00000,30.00000,0.00000
53352280,20240131,M,30대,경기도,500이상700만원 미만,1,2,9,80.00000,0.00000,0.00000,20.00000,0.00000
53352339,20240131,F,60대,서울특별시,500이상700만원 미만,8,8,56,40.00000,20.00000,20.00000,10.00000,10.00000
53352364,20240131,F,50대,경기도,700만원 이상,3,3,21,20.00000,40.00000,10.00000,30.00000,0.00000
53352447,20240131,F,60대,경기도,700만원 이상,2,3,16,40.00000,30.00000,10.00000,20.00000,0.00000
53352518,20240131,F,40대,충청남도,300만원 미만,1,5,15,0.00000,20.00000,0.00000,80.00000,0.00000
53352536,20240131,M,30대,경기도,300만원 미만,1,1,7,50.00000,50.00000,0.00000,0.00000,0.00000
53352544,20240131,F,30대,대구광역시,300이상500만원 미만,1,1,7,5.00000,90.00000,5.00000,0.00000,0.00000
53352692,20240131,M,50대,대구광역시,300이상500만원 미만,2,8,26,50.00000,10.00000,0.00000,40.00000,0.00000
53352870,20240131,M,50대,전라남도,500이상700만원 미만,3,5,25,90.00000,0.00000,0.00000,10.00000,0.00000
53352996,20240131,M,50대,울산광역시,500이상700만원 미만,2,6,22,30.00000,20.00000,20.00000,30.00000,0.00000
53353005,20240131,M,40대,경상북도,300만원 미만,0,2,4,100.00000,0.00000,0.00000,0.00000,0.00000
53353025,20240131,M,40대,인천광역시,300이상500만원 미만,3,7,29,100.00000,0.00000,0.00000,0.00000,0.00000
53353058,20240131,M,50대,경기도,700만원 이상,1,4,13,0.00000,50.00000,0.00000,50.00000,0.00000
53353122,20240131,F,40대,경기도,무응답,6,12,54,80.00000,0.00000,20.00000,0.00000,0.00000
53353185,20240131,M,50대,경상북도,500이상700만원 미만,1,1,7,0.00000,50.00000,0.00000,50.00000,0.00000
53353364,20240131,M,40대,인천광역시,500이상700만원 미만,3,6,27,40.00000,10.00000,30.00000,20.00000,0.00000
53353385,20240131,F,60대,경기도,700만원 이상,3,5,25,30.00000,20.00000,30.00000,20.00000,0.00000
53353426,20240131,F,50대,경기도,700만원 이상,4,6,32,60.00000,10.00000,10.00000,20.00000,0.00000
53353434,20240131,M,40대,경기도,300이상500만원 미만,1,3,11,50.00000,10.00000,20.00000,20.00000,0.00000
53353553,20240131,F,60대,광주광역시,300이상500만원 미만,2,10,30,30.00000,20.00000,20.00000,30.00000,0.00000
53353796,20240131,M,30대,경기도,300이상500만원 미만,3,6,27,30.00000,20.00000,0.00000,50.00000,0.00000
53353829,20240131,F,30대,경상남도,무응답,1,2,9,50.00000,20.00000,10.00000,20.00000,0.00000
53353908,20240131,F,40대,경기도,500이상700만원 미만,5,6,37,50.00000,50.00000,0.00000,0.00000,0.00000
53353954,20240131,M,50대,충청북도,500이상700만원 미만,3,3,21,90.00000,10.00000,0.00000,0.00000,0.00000
53353986,20240131,F,20대,대구광역시,무응답,3,3,21,0.00000,100.00000,0.00000,0.00000,0.00000
53354034,20240131,F,40대,광주광역시,500이상700만원 미만,2,2,14,0.00000,0.00000,80.00000,0.00000,20.00000
53354102,20240131,F,40대,울산광역시,300만원 미만,4,12,44,50.00000,10.00000,30.00000,10.00000,0.00000
53354569,20240131,M,50대,서울특별시,500이상700만원 미만,2,4,18,30.00000,60.00000,0.00000,10.00000,0.00000
53354726,20240131,M,40대,서울특별시,700만원 이상,3,10,35,55.00000,10.00000,5.00000,30.00000,0.00000
53354748,20240131,F,30대,서울특별시,300만원 미만,2,4,18,40.00000,10.00000,10.00000,40.00000,0.00000
53354784,20240131,M,20대,부산광역시,무응답,1,1,7,0.00000,0.00000,0.00000,100.00000,0.00000
53354869,20240131,M,40대,경기도,300만원 미만,4,2,24,50.00000,30.00000,10.00000,10.00000,0.00000
53354904,20240131,M,60대,경기도,300이상500만원 미만,2,6,22,20.00000,30.00000,35.00000,15.00000,0.00000
53355101,20240131,F,50대,광주광역시,700만원 이상,3,5,25,50.00000,40.00000,0.00000,10.00000,0.00000
53355339,20240131,M,20대,서울특별시,300만원 미만,4,8,36,10.00000,20.00000,0.00000,70.00000,0.00000
53355356,20240131,F,40대,인천광역시,300만원 미만,2,4,18,70.00000,10.00000,10.00000,10.00000,0.00000
53355509,20240131,F,20대,울산광역시,300만원 미만,4,12,44,70.00000,0.00000,0.00000,30.00000,0.00000
53355530,20240131,F,30대,서울특별시,300만원 미만,1,8,21,80.00000,0.00000,0.00000,0.00000,20.00000
53355758,20240131,F,50대,서울특별시,700만원 이상,2,3,16,30.00000,0.00000,30.00000,10.00000,30.00000
53355796,20240131,F,30대,서울특별시,500이상700만원 미만,4,8,36,60.00000,20.00000,0.00000,20.00000,0.00000
53355908,20240131,F,50대,대구광역시,500이상700만원 미만,1,2,9,0.00000,0.00000,0.00000,100.00000,0.00000
53356046,20240131,F,40대,경기도,700만원 이상,2,4,18,100.00000,0.00000,0.00000,0.00000,0.00000
53356082,20240131,M,40대,서울특별시,300이상500만원 미만,2,10,30,70.00000,20.00000,10.00000,0.00000,0.00000
53356135,20240131,M,20대,경기도,300이상500만원 미만,5,10,45,30.00000,40.00000,10.00000,20.00000,0.00000
53356145,20240131,F,40대,세종특별자치시,300이상500만원 미만,5,8,41,10.00000,10.00000,60.00000,10.00000,10.00000
53356180,20240131,M,30대,부산광역시,300이상500만원 미만,1,1,7,100.00000,0.00000,0.00000,0.00000,0.00000
53356512,20240131,M,30대,경기도,500이상700만원 미만,2,2,14,50.00000,10.00000,0.00000,40.00000,0.00000
53356736,20240131,M,30대,경기도,700만원 이상,3,6,27,70.00000,20.00000,0.00000,10.00000,0.00000
53356821,20240131,F,20대,충청남도,300만원 미만,3,5,25,10.00000,10.00000,30.00000,50.00000,0.00000
53357660,20240131,M,30대,울산광역시,300이상500만원 미만,2,3,16,60.00000,10.00000,0.00000,30.00000,0.00000
53357806,20240131,F,50대,울산광역시,700만원 이상,2,5,20,100.00000,0.00000,0.00000,0.00000,0.00000
53358012,20240131,M,40대,대구광역시,700만원 이상,1,4,13,80.00000,20.00000,0.00000,0.00000,0.00000
53358277,20240131,M,60대,경기도,300이상500만원 미만,0,2,4,50.00000,0.00000,0.00000,50.00000,0.00000
53358488,20240131,M,50대,경기도,700만원 이상,5,10,45,30.00000,20.00000,20.00000,30.00000,0.00000
53358492,20240131,F,30대,강원도,300이상500만원 미만,5,10,45,20.00000,20.00000,60.00000,0.00000,0.00000
53358619,20240131,F,50대,대구광역시,300이상500만원 미만,2,1,12,20.00000,40.00000,20.00000,20.00000,0.00000
53358786,20240131,F,40대,충청남도,500이상700만원 미만,1,3,11,50.00000,0.00000,20.00000,30.00000,0.00000
53358798,20240131,F,40대,경기도,300이상500만원 미만,10,12,74,20.00000,50.00000,30.00000,0.00000,0.00000
53358828,20240131,F,50대,경기도,700만원 이상,3,5,25,100.00000,0.00000,0.00000,0.00000,0.00000
53358884,20240131,F,20대,대전광역시,300만원 미만,16,16,112,50.00000,30.00000,0.00000,20.00000,0.00000
53359383,20240131,M,50대,서울특별시,300이상500만원 미만,1,5,15,60.00000,20.00000,15.00000,5.00000,0.00000
53359517,20240131,M,50대,충청남도,500이상700만원 미만,1,5,15,50.00000,0.00000,0.00000,0.00000,50.00000
53359540,20240131,F,60대,서울특별시,300만원 미만,2,5,20,20.00000,30.00000,50.00000,0.00000,0.00000
53359765,20240131,F,60대,부산광역시,300이상500만원 미만,1,0,5,50.00000,30.00000,0.00000,20.00000,0.00000
53359832,20240131,F,60대,전라남도,500이상700만원 미만,3,10,35,30.00000,0.00000,0.00000,70.00000,0.00000
53359836,20240131,F,60대,부산광역시,300이상500만원 미만,9,9,63,50.00000,20.00000,20.00000,10.00000,0.00000
53360051,20240131,F,40대,인천광역시,700만원 이상,2,4,18,50.00000,0.00000,30.00000,20.00000,0.00000
53360243,20240131,M,60대,전라북도,700만원 이상,1,3,11,50.00000,0.00000,0.00000,0.00000,50.00000
53360547,20240131,M,20대,충청남도,무응답,10,15,80,80.00000,5.00000,5.00000,10.00000,0.00000
53360744,20240131,F,50대,경기도,700만원 이상,2,4,18,20.00000,20.00000,10.00000,50.00000,0.00000
53360795,20240131,M,40대,충청남도,300이상500만원 미만,4,7,34,35.00000,25.00000,25.00000,15.00000,0.00000
53360803,20240131,F,60대,서울특별시,500이상700만원 미만,4,5,30,20.00000,20.00000,30.00000,30.00000,0.00000
53360862,20240131,M,60대,경기도,500이상700만원 미만,5,5,35,30.00000,40.00000,20.00000,10.00000,0.00000
53360977,20240131,M,40대,인천광역시,300이상500만원 미만,2,6,22,60.00000,20.00000,0.00000,20.00000,0.00000
53361196,20240131,F,60대,경기도,700만원 이상,5,10,45,50.00000,20.00000,10.00000,20.00000,0.00000
53361695,20240131,M,30대,충청남도,500이상700만원 미만,4,8,36,5.00000,30.00000,35.00000,30.00000,0.00000
53361985,20240131,F,30대,인천광역시,700만원 이상,2,12,34,60.00000,10.00000,0.00000,30.00000,0.00000
53362254,20240131,F,20대,서울특별시,500이상700만원 미만,2,8,26,30.00000,5.00000,5.00000,60.00000,0.00000
53362286,20240131,M,50대,경기도,700만원 이상,4,6,32,50.00000,0.00000,0.00000,50.00000,0.00000
53362360,20240131,F,20대,경기도,700만원 이상,8,12,64,30.00000,10.00000,40.00000,20.00000,0.00000
53362387,20240131,M,50대,충청남도,300만원 미만,5,8,41,30.00000,30.00000,5.00000,35.00000,0.00000
53362475,20240131,F,60대,광주광역시,300이상500만원 미만,3,4,23,20.00000,40.00000,20.00000,20.00000,0.00000
53362673,20240131,F,40대,서울특별시,300만원 미만,2,6,22,50.00000,0.00000,0.00000,50.00000,0.00000
53362717,20240131,F,30대,경기도,700만원 이상,1,5,15,80.00000,0.00000,10.00000,10.00000,0.00000
53362754,20240131,F,40대,강원도,300이상500만원 미만,1,3,11,10.00000,10.00000,40.00000,40.00000,0.00000
53362794,20240131,M,20대,대전광역시,무응답,3,7,29,40.00000,0.00000,40.00000,20.00000,0.00000
53362862,20240131,F,40대,경기도,700만원 이상,3,6,27,30.00000,40.00000,30.00000,0.00000,0.00000
53362935,20240131,M,40대,경기도,300만원 미만,2,3,16,80.00000,0.00000,0.00000,20.00000,0.00000
53362948,20240131,M,60대,강원도,300만원 미만,5,8,41,50.00000,50.00000,0.00000,0.00000,0.00000
53362958,20240131,M,50대,대구광역시,500이상700만원 미만,2,4,18,20.00000,50.00000,10.00000,20.00000,0.00000
53363002,20240131,F,30대,대구광역시,500이상700만원 미만,5,10,45,50.00000,0.00000,5.00000,40.00000,5.00000
53363014,20240131,M,60대,경상남도,300이상500만원 미만,4,6,32,30.00000,30.00000,0.00000,40.00000,0.00000
53363027,20240131,M,50대,대구광역시,300이상500만원 미만,4,12,44,80.00000,0.00000,0.00000,20.00000,0.00000
53363036,20240131,F,40대,경상북도,700만원 이상,4,6,32,40.00000,30.00000,30.00000,0.00000,0.00000
53363064,20240131,F,50대,서울특별시,500이상700만원 미만,4,4,28,30.00000,50.00000,20.00000,0.00000,0.00000
53363081,20240131,M,20대,전라북도,300이상500만원 미만,10,14,78,90.00000,5.00000,0.00000,0.00000,5.00000
53363266,20240131,M,60대,경기도,500이상700만원 미만,4,8,36,30.00000,30.00000,10.00000,30.00000,0.00000
53363269,20240131,M,50대,서울특별시,300이상500만원 미만,4,6,32,10.00000,10.00000,30.00000,50.00000,0.00000
53363335,20240131,F,20대,경상남도,300만원 미만,5,8,41,20.00000,35.00000,35.00000,10.00000,0.00000
53363473,20240131,M,30대,경상남도,300이상500만원 미만,3,5,25,10.00000,0.00000,0.00000,10.00000,80.00000
53363534,20240131,F,20대,부산광역시,300만원 미만,0,6,12,0.00000,10.00000,0.00000,90.00000,0.00000
53363628,20240131,F,40대,경상남도,300이상500만원 미만,2,6,22,50.00000,50.00000,0.00000,0.00000,0.00000
53363717,20240131,F,50대,서울특별시,700만원 이상,3,5,25,50.00000,50.00000,0.00000,0.00000,0.00000
53363724,20240131,F,50대,광주광역시,300만원 미만,1,10,25,70.00000,5.00000,5.00000,20.00000,0.00000
53363789,20240131,F,30대,서울특별시,300만원 미만,3,3,21,20.00000,40.00000,20.00000,20.00000,0.00000
53363850,20240131,M,30대,광주광역시,300만원 미만,2,8,26,70.00000,0.00000,20.00000,10.00000,0.00000
53363867,20240131,F,50대,인천광역시,700만원 이상,5,4,33,60.00000,0.00000,0.00000,40.00000,0.00000
53363871,20240131,M,60대,경상남도,300만원 미만,2,4,18,30.00000,30.00000,10.00000,30.00000,0.00000
53363948,20240131,F,20대,경기도,무응답,6,8,46,80.00000,0.00000,20.00000,0.00000,0.00000
53364013,20240131,F,50대,부산광역시,500이상700만원 미만,3,2,19,40.00000,10.00000,10.00000,40.00000,0.00000
53364016,20240131,F,20대,경상북도,300만원 미만,3,5,25,50.00000,20.00000,0.00000,30.00000,0.00000
53364019,20240131,F,60대,충청북도,300만원 미만,2,3,16,50.00000,10.00000,10.00000,20.00000,10.00000
53364267,20240131,F,30대,서울특별시,700만원 이상,4,10,40,10.00000,50.00000,10.00000,30.00000,0.00000
53364411,20240131,F,30대,전라북도,300이상500만원 미만,5,8,41,60.00000,10.00000,10.00000,20.00000,0.00000
53364438,20240131,F,50대,강원도,300이상500만원 미만,2,4,18,20.00000,20.00000,20.00000,40.00000,0.00000
53364463,20240131,M,60대,경기도,300만원 미만,5,10,45,20.00000,10.00000,30.00000,10.00000,30.00000
53364624,20240131,F,20대,경상남도,무응답,3,9,33,0.00000,60.00000,10.00000,30.00000,0.00000
53364680,20240131,F,60대,전라남도,300만원 미만,2,14,38,10.00000,30.00000,20.00000,20.00000,20.00000
53364887,20240131,F,40대,충청남도,500이상700만원 미만,1,5,15,10.00000,0.00000,10.00000,10.00000,70.00000
53365021,20240131,M,50대,서울특별시,500이상700만원 미만,2,5,20,30.00000,50.00000,0.00000,20.00000,0.00000
53365208,20240131,F,20대,경상남도,700만원 이상,4,8,36,80.00000,10.00000,0.00000,10.00000,0.00000
53365282,20240131,M,50대,경상남도,700만원 이상,5,10,45,20.00000,15.00000,50.00000,15.00000,0.00000
53365359,20240131,F,40대,광주광역시,300만원 미만,2,4,18,50.00000,0.00000,50.00000,0.00000,0.00000
53365372,20240131,M,40대,경기도,500이상700만원 미만,4,8,36,90.00000,0.00000,0.00000,10.00000,0.00000
53365377,20240131,F,20대,부산광역시,무응답,2,13,36,80.00000,0.00000,0.00000,20.00000,0.00000
53365604,20240131,M,50대,경기도,700만원 이상,2,4,18,50.00000,20.00000,10.00000,20.00000,0.00000
53365667,20240131,M,30대,인천광역시,700만원 이상,1,4,13,40.00000,60.00000,0.00000,0.00000,0.00000
53365743,20240131,F,60대,전라남도,300이상500만원 미만,8,8,56,50.00000,40.00000,0.00000,10.00000,0.00000
53365748,20240131,M,50대,서울특별시,700만원 이상,2,4,18,90.00000,0.00000,0.00000,10.00000,0.00000
53365813,20240131,M,20대,경기도,700만원 이상,2,5,20,80.00000,20.00000,0.00000,0.00000,0.00000
53366105,20240131,F,40대,울산광역시,700만원 이상,4,4,28,30.00000,50.00000,0.00000,20.00000,0.00000
53366190,20240131,M,60대,경기도,700만원 이상,4,15,50,40.00000,30.00000,10.00000,20.00000,0.00000
53366262,20240131,M,40대,충청남도,300만원 미만,8,10,60,30.00000,10.00000,60.00000,0.00000,0.00000
53366398,20240131,M,30대,서울특별시,500이상700만원 미만,2,2,14,80.00000,0.00000,0.00000,20.00000,0.00000
53366633,20240131,M,40대,경기도,300만원 미만,5,5,35,20.00000,80.00000,0.00000,0.00000,0.00000
53366917,20240131,M,60대,대구광역시,무응답,10,10,70,80.00000,0.00000,0.00000,20.00000,0.00000
53366969,20240131,M,40대,인천광역시,500이상700만원 미만,2,5,20,80.00000,0.00000,0.00000,20.00000,0.00000
53366977,20240131,F,50대,서울특별시,300이상500만원 미만,2,4,18,40.00000,10.00000,30.00000,20.00000,0.00000
53367306,20240131,F,20대,경상남도,300이상500만원 미만,5,7,39,60.00000,10.00000,5.00000,25.00000,0.00000
53367357,20240131,F,30대,경기도,300이상500만원 미만,2,8,26,30.00000,40.00000,0.00000,30.00000,0.00000
53367860,20240131,F,50대,인천광역시,700만원 이상,2,1,12,30.00000,10.00000,50.00000,10.00000,0.00000
53367926,20240131,F,40대,경상북도,300만원 미만,1,5,15,25.00000,25.00000,25.00000,25.00000,0.00000
53367982,20240131,F,50대,부산광역시,500이상700만원 미만,3,6,27,70.00000,0.00000,0.00000,30.00000,0.00000
53368164,20240131,F,40대,경상남도,300이상500만원 미만,3,4,23,80.00000,0.00000,0.00000,20.00000,0.00000
53368463,20240131,M,20대,경기도,300만원 미만,7,10,55,20.00000,30.00000,20.00000,20.00000,10.00000
53368608,20240131,F,50대,부산광역시,500이상700만원 미만,3,10,35,10.00000,30.00000,10.00000,50.00000,0.00000
53368632,20240131,F,40대,경기도,300이상500만원 미만,3,2,19,30.00000,40.00000,10.00000,20.00000,0.00000
53368729,20240131,F,30대,전라남도,무응답,2,5,20,50.00000,10.00000,30.00000,10.00000,0.00000
53368745,20240131,F,60대,경상남도,무응답,4,0,20,20.00000,20.00000,10.00000,50.00000,0.00000
53368751,20240131,M,60대,경기도,300이상500만원 미만,6,2,34,30.00000,55.00000,0.00000,15.00000,0.00000
53368766,20240131,F,40대,경상남도,500이상700만원 미만,2,5,20,60.00000,10.00000,20.00000,5.00000,5.00000
53368845,20240131,M,50대,경상북도,300만원 미만,3,6,27,60.00000,10.00000,5.00000,25.00000,0.00000
53368846,20240131,M,30대,충청남도,300이상500만원 미만,2,5,20,80.00000,0.00000,20.00000,0.00000,0.00000
53369200,20240131,M,20대,서울특별시,300이상500만원 미만,1,3,11,90.00000,0.00000,10.00000,0.00000,0.00000
53369224,20240131,M,50대,경상남도,700만원 이상,2,3,16,10.00000,20.00000,10.00000,60.00000,0.00000
53369386,20240131,F,40대,부산광역시,500이상700만원 미만,2,5,20,10.00000,10.00000,20.00000,30.00000,30.00000
53369524,20240131,F,40대,강원도,300이상500만원 미만,2,5,20,30.00000,30.00000,20.00000,10.00000,10.00000
53369658,20240131,F,50대,전라남도,300만원 미만,1,3,11,40.00000,20.00000,0.00000,40.00000,0.00000
53370263,20240131,F,40대,서울특별시,700만원 이상,1,1,7,30.00000,10.00000,20.00000,40.00000,0.00000
53370498,20240131,F,50대,충청북도,500이상700만원 미만,5,8,41,10.00000,10.00000,50.00000,10.00000,20.00000
53371105,20240131,M,40대,경상남도,500이상700만원 미만,1,5,15,50.00000,10.00000,1.00000,39.00000,0.00000
53371112,20240131,M,50대,경상북도,300만원 미만,4,8,36,50.00000,0.00000,25.00000,25.00000,0.00000
53371155,20240131,M,60대,대구광역시,300이상500만원 미만,3,5,25,40.00000,20.00000,0.00000,40.00000,0.00000
53371255,20240131,M,40대,인천광역시,500이상700만원 미만,0,1,2,100.00000,0.00000,0.00000,0.00000,0.00000
53371283,20240131,M,50대,경상남도,500이상700만원 미만,8,8,56,25.00000,15.00000,50.00000,10.00000,0.00000
53371300,20240131,M,60대,인천광역시,500이상700만원 미만,3,5,25,20.00000,10.00000,20.00000,50.00000,0.00000
53371539,20240131,M,40대,경상북도,700만원 이상,1,6,17,10.00000,50.00000,0.00000,40.00000,0.00000
