RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53341350,20231122,F,20대,경상남도,300이상500만원 미만,3,7,29,50.00000,10.00000,10.00000,30.00000,0.00000
53341553,20231122,M,40대,경기도,700만원 이상,1,5,15,40.00000,30.00000,30.00000,0.00000,0.00000
53341825,20231122,F,20대,경상남도,300만원 미만,2,6,22,50.00000,40.00000,10.00000,0.00000,0.00000
53341862,20231122,M,30대,경기도,무응답,1,3,11,20.00000,20.00000,20.00000,40.00000,0.00000
53341874,20231122,M,60대,인천광역시,300이상500만원 미만,5,8,41,50.00000,30.00000,20.00000,0.00000,0.00000
53341964,20231122,F,40대,경기도,300이상500만원 미만,4,4,28,30.00000,10.00000,10.00000,50.00000,0.00000
53342232,20231122,F,50대,서울특별시,700만원 이상,2,5,20,30.00000,30.00000,40.00000,0.00000,0.00000
53342543,20231122,F,20대,부산광역시,300만원 미만,1,4,13,80.00000,5.00000,5.00000,10.00000,0.00000
53342698,20231122,F,30대,전라남도,500이상700만원 미만,2,3,16,70.00000,0.00000,10.00000,20.00000,0.00000
53342780,20231122,M,30대,대구광역시,500이상700만원 미만,3,10,35,30.00000,10.00000,10.00000,50.00000,0.00000
53343097,20231122,F,30대,서울특별시,300이상500만원 미만,2,8,26,20.00000,0.00000,30.00000,50.00000,0.00000
53343342,20231122,F,20대,강원도,300만원 미만,2,5,20,30.00000,40.00000,10.00000,20.00000,0.00000
53343400,20231122,F,30대,경기도,500이상700만원 미만,5,10,45,80.00000,5.00000,5.00000,10.00000,0.00000
53343566,20231122,F,60대,서울특별시,700만원 이상,2,3,16,100.00000,0.00000,0.00000,0.00000,0.00000
53343663,20231122,F,50대,대전광역시,500이상700만원 미만,10,8,66,50.00000,0.00000,50.00000,0.00000,0.00000
53343796,20231122,M,40대,경기도,700만원 이상,4,15,50,50.00000,50.00000,0.00000,0.00000,0.00000
53343857,20231122,M,30대,경기도,700만원 이상,2,5,20,50.00000,0.00000,40.00000,10.00000,0.00000
53344122,20231122,M,30대,경기도,300만원 미만,2,2,14,0.00000,0.00000,50.00000,0.00000,50.00000
53344258,20231122,F,40대,서울특별시,700만원 이상,6,4,38,30.00000,40.00000,0.00000,30.00000,0.00000
53344330,20231122,F,40대,강원도,300만원 미만,0,8,16,20.00000,70.00000,5.00000,5.00000,0.00000
53344516,20231122,M,40대,강원도,500이상700만원 미만,2,4,18,50.00000,0.00000,30.00000,20.00000,0.00000
53344520,20231122,F,40대,경상남도,300만원 미만,3,8,31,40.00000,10.00000,10.00000,40.00000,0.00000
53344707,20231122,F,30대,경상북도,700만원 이상,3,5,25,40.00000,20.00000,20.00000,20.00000,0.00000
53344800,20231122,M,50대,광주광역시,500이상700만원 미만,1,5,15,30.00000,0.00000,30.00000,40.00000,0.00000
53344862,20231122,M,60대,경기도,300이상500만원 미만,2,5,20,30.00000,0.00000,70.00000,0.00000,0.00000
53344998,20231122,M,30대,부산광역시,300만원 미만,4,16,52,40.00000,30.00000,30.00000,0.00000,0.00000
53345035,20231122,M,60대,충청북도,300만원 미만,4,2,24,30.00000,15.00000,15.00000,40.00000,0.00000
53345243,20231122,M,60대,서울특별시,700만원 이상,5,8,41,40.00000,20.00000,0.00000,40.00000,0.00000
53345335,20231122,M,40대,충청남도,300이상500만원 미만,2,5,20,30.00000,20.00000,0.00000,50.00000,0.00000
53345389,20231122,F,40대,전라북도,500이상700만원 미만,1,1,7,20.00000,20.00000,10.00000,50.00000,0.00000
53345516,20231122,F,20대,전라북도,300만원 미만,2,10,30,80.00000,5.00000,5.00000,10.00000,0.00000
53345554,20231122,M,30대,경기도,무응답,5,10,45,30.00000,5.00000,5.00000,60.00000,0.00000
53345674,20231122,M,60대,강원도,300이상500만원 미만,3,8,31,30.00000,0.00000,0.00000,30.00000,40.00000
53345723,20231122,M,50대,부산광역시,500이상700만원 미만,6,5,40,50.00000,20.00000,10.00000,20.00000,0.00000
53345803,20231122,F,50대,대전광역시,500이상700만원 미만,3,3,21,70.00000,0.00000,0.00000,30.00000,0.00000
53345832,20231122,F,60대,인천광역시,300이상500만원 미만,2,1,12,0.00000,0.00000,50.00000,0.00000,50.00000
53345940,20231122,M,60대,대구광역시,300만원 미만,4,6,32,30.00000,20.00000,20.00000,30.00000,0.00000
53345943,20231122,F,50대,서울특별시,300만원 미만,4,4,28,20.00000,0.00000,0.00000,0.00000,80.00000
53346116,20231122,F,50대,경상남도,300만원 미만,3,4,23,60.00000,0.00000,30.00000,10.00000,0.00000
53346609,20231122,F,60대,경기도,500이상700만원 미만,1,3,11,20.00000,0.00000,10.00000,70.00000,0.00000
53346700,20231122,M,60대,인천광역시,500이상700만원 미만,4,10,40,50.00000,20.00000,0.00000,30.00000,0.00000
53346941,20231122,F,50대,경상북도,300만원 미만,2,2,14,30.00000,30.00000,20.00000,20.00000,0.00000
53346966,20231122,M,50대,경기도,300이상500만원 미만,2,6,22,40.00000,60.00000,0.00000,0.00000,0.00000
53347106,20231122,F,30대,서울특별시,무응답,3,10,35,20.00000,20.00000,10.00000,50.00000,0.00000
53347382,20231122,F,60대,충청남도,300이상500만원 미만,1,1,7,0.00000,0.00000,100.00000,0.00000,0.00000
53347775,20231122,M,30대,경기도,700만원 이상,3,3,21,70.00000,30.00000,0.00000,0.00000,0.00000
53347819,20231122,F,50대,서울특별시,500이상700만원 미만,3,5,25,100.00000,0.00000,0.00000,0.00000,0.00000
53347823,20231122,F,20대,서울특별시,700만원 이상,2,10,30,20.00000,20.00000,5.00000,55.00000,0.00000
53347994,20231122,F,50대,대구광역시,300만원 미만,3,2,19,0.00000,20.00000,60.00000,20.00000,0.00000
53348163,20231122,M,30대,광주광역시,300만원 미만,2,2,14,80.00000,0.00000,0.00000,20.00000,0.00000
53348262,20231122,F,50대,전라남도,500이상700만원 미만,2,6,22,50.00000,0.00000,50.00000,0.00000,0.00000
53348296,20231122,M,60대,서울특별시,700만원 이상,5,10,45,20.00000,50.00000,20.00000,10.00000,0.00000
53348328,20231122,M,50대,인천광역시,700만원 이상,1,2,9,10.00000,10.00000,30.00000,40.00000,10.00000
53348460,20231122,F,30대,경기도,700만원 이상,4,10,40,90.00000,0.00000,10.00000,0.00000,0.00000
53348509,20231122,F,30대,부산광역시,300만원 미만,2,8,26,80.00000,10.00000,0.00000,10.00000,0.00000
53348783,20231122,F,60대,인천광역시,300만원 미만,3,5,25,10.00000,10.00000,20.00000,60.00000,0.00000
53348858,20231122,F,60대,충청북도,700만원 이상,2,4,18,30.00000,0.00000,0.00000,0.00000,70.00000
53349015,20231122,M,60대,경기도,300만원 미만,0,8,16,50.00000,0.00000,0.00000,0.00000,50.00000
53349040,20231122,M,60대,전라남도,500이상700만원 미만,2,5,20,20.00000,30.00000,0.00000,50.00000,0.00000
53349313,20231122,F,20대,충청남도,무응답,4,12,44,50.00000,0.00000,0.00000,50.00000,0.00000
53349363,20231122,F,60대,충청북도,300이상500만원 미만,15,15,105,50.00000,20.00000,0.00000,30.00000,0.00000
53349475,20231122,F,50대,대구광역시,700만원 이상,2,4,18,50.00000,20.00000,20.00000,10.00000,0.00000
53349624,20231122,F,20대,서울특별시,500이상700만원 미만,2,8,26,0.00000,20.00000,20.00000,10.00000,50.00000
53349736,20231122,M,40대,울산광역시,500이상700만원 미만,1,3,11,30.00000,35.00000,5.00000,30.00000,0.00000
53349803,20231122,M,40대,경상북도,500이상700만원 미만,3,6,27,30.00000,0.00000,70.00000,0.00000,0.00000
53349859,20231122,M,50대,경기도,700만원 이상,2,4,18,0.00000,100.00000,0.00000,0.00000,0.00000
53349883,20231122,F,20대,광주광역시,무응답,3,5,25,80.00000,5.00000,15.00000,0.00000,0.00000
53349994,20231122,M,30대,인천광역시,300만원 미만,5,10,45,50.00000,0.00000,30.00000,20.00000,0.00000
53350009,20231122,M,40대,충청남도,500이상700만원 미만,2,14,38,50.00000,30.00000,10.00000,10.00000,0.00000
53350089,20231122,F,60대,경상남도,300만원 미만,4,4,28,30.00000,30.00000,20.00000,20.00000,0.00000
53350132,20231122,F,50대,인천광역시,300이상500만원 미만,2,8,26,30.00000,20.00000,40.00000,10.00000,0.00000
53350139,20231122,M,40대,서울특별시,300이상500만원 미만,6,17,64,80.00000,0.00000,0.00000,20.00000,0.00000
53350239,20231122,F,40대,전라북도,300이상500만원 미만,1,3,11,80.00000,0.00000,20.00000,0.00000,0.00000
53350262,20231122,F,60대,경상남도,300만원 미만,3,3,21,30.00000,50.00000,0.00000,20.00000,0.00000
53350357,20231122,F,50대,대전광역시,500이상700만원 미만,0,3,6,50.00000,50.00000,0.00000,0.00000,0.00000
53350416,20231122,F,30대,경기도,300이상500만원 미만,3,6,27,15.00000,40.00000,10.00000,35.00000,0.00000
53350579,20231122,F,20대,경상남도,300이상500만원 미만,2,2,14,40.00000,30.00000,25.00000,5.00000,0.00000
53350638,20231122,F,60대,충청남도,300만원 미만,3,6,27,60.00000,10.00000,0.00000,30.00000,0.00000
53350646,20231122,F,60대,경기도,300이상500만원 미만,2,3,16,40.00000,40.00000,10.00000,10.00000,0.00000
53350730,20231122,F,50대,경기도,300만원 미만,8,12,64,20.00000,30.00000,50.00000,0.00000,0.00000
53350814,20231122,F,50대,충청북도,300이상500만원 미만,2,8,26,80.00000,0.00000,0.00000,20.00000,0.00000
53350834,20231122,F,60대,인천광역시,700만원 이상,1,5,15,100.00000,0.00000,0.00000,0.00000,0.00000
53350886,20231122,M,30대,충청북도,무응답,4,8,36,40.00000,0.00000,30.00000,30.00000,0.00000
53351069,20231122,F,50대,경상북도,300만원 미만,2,5,20,50.00000,0.00000,0.00000,50.00000,0.00000
53351472,20231122,M,40대,경기도,500이상700만원 미만,1,3,11,50.00000,10.00000,10.00000,30.00000,0.00000
53351738,20231122,M,60대,부산광역시,300이상500만원 미만,8,8,56,30.00000,30.00000,10.00000,30.00000,0.00000
53351756,20231122,M,60대,인천광역시,500이상700만원 미만,3,3,21,10.00000,50.00000,30.00000,10.00000,0.00000
53351811,20231122,F,40대,대구광역시,500이상700만원 미만,5,3,31,0.00000,50.00000,0.00000,50.00000,0.00000
53351857,20231122,F,50대,부산광역시,300만원 미만,1,5,15,50.00000,10.00000,20.00000,20.00000,0.00000
53351892,20231122,M,50대,경상남도,500이상700만원 미만,2,16,42,80.00000,0.00000,0.00000,20.00000,0.00000
53351996,20231122,F,40대,경기도,700만원 이상,2,4,18,60.00000,0.00000,0.00000,40.00000,0.00000
53352030,20231122,M,30대,경기도,300이상500만원 미만,4,8,36,20.00000,10.00000,10.00000,60.00000,0.00000
53352042,20231122,F,60대,충청북도,500이상700만원 미만,6,8,46,50.00000,0.00000,0.00000,30.00000,20.00000
53352072,20231122,M,40대,광주광역시,500이상700만원 미만,2,8,26,20.00000,40.00000,0.00000,40.00000,0.00000
53352090,20231122,M,60대,경기도,300이상500만원 미만,4,8,36,40.00000,30.00000,10.00000,20.00000,0.00000
53352429,20231122,F,40대,부산광역시,300이상500만원 미만,4,4,28,30.00000,10.00000,10.00000,50.00000,0.00000
53352539,20231122,M,50대,인천광역시,700만원 이상,5,10,45,20.00000,50.00000,20.00000,10.00000,0.00000
53352553,20231122,M,50대,부산광역시,300만원 미만,10,16,82,80.00000,20.00000,0.00000,0.00000,0.00000
53352578,20231122,M,40대,대구광역시,300만원 미만,1,5,15,10.00000,10.00000,30.00000,50.00000,0.00000
53352592,20231122,F,60대,경기도,300이상500만원 미만,6,7,44,20.00000,10.00000,10.00000,10.00000,50.00000
53352718,20231122,M,50대,서울특별시,500이상700만원 미만,1,5,15,50.00000,20.00000,30.00000,0.00000,0.00000
53352804,20231122,F,40대,경상남도,300이상500만원 미만,0,3,6,15.00000,10.00000,15.00000,60.00000,0.00000
53352806,20231122,M,40대,충청남도,300이상500만원 미만,2,6,22,50.00000,0.00000,0.00000,50.00000,0.00000
53352867,20231122,F,40대,강원도,300만원 미만,1,1,7,80.00000,0.00000,0.00000,20.00000,0.00000
53352874,20231122,F,50대,경기도,700만원 이상,2,3,16,50.00000,20.00000,20.00000,10.00000,0.00000
53352890,20231122,F,60대,서울특별시,300만원 미만,2,3,16,10.00000,10.00000,40.00000,30.00000,10.00000
53353129,20231122,M,50대,서울특별시,500이상700만원 미만,2,8,26,75.00000,5.00000,5.00000,15.00000,0.00000
53353277,20231122,F,30대,서울특별시,300이상500만원 미만,1,8,21,5.00000,5.00000,0.00000,90.00000,0.00000
53353317,20231122,F,50대,전라북도,300이상500만원 미만,1,3,11,0.00000,20.00000,40.00000,40.00000,0.00000
53353352,20231122,F,60대,전라남도,300이상500만원 미만,3,3,21,20.00000,20.00000,20.00000,20.00000,20.00000
53353425,20231122,F,30대,경기도,500이상700만원 미만,3,8,31,50.00000,10.00000,10.00000,30.00000,0.00000
53353657,20231122,F,20대,경기도,300만원 미만,2,0,10,0.00000,70.00000,0.00000,30.00000,0.00000
53353716,20231122,F,60대,광주광역시,700만원 이상,8,8,56,40.00000,20.00000,0.00000,40.00000,0.00000
53353787,20231122,M,60대,경기도,300만원 미만,1,4,13,30.00000,10.00000,10.00000,50.00000,0.00000
53353817,20231122,F,50대,부산광역시,300만원 미만,1,5,15,30.00000,50.00000,0.00000,20.00000,0.00000
53353822,20231122,F,30대,제주특별자치도,300이상500만원 미만,3,3,21,10.00000,30.00000,50.00000,10.00000,0.00000
53353896,20231122,M,60대,인천광역시,500이상700만원 미만,10,5,60,30.00000,30.00000,0.00000,40.00000,0.00000
53353921,20231122,M,30대,경상북도,300이상500만원 미만,1,4,13,60.00000,10.00000,10.00000,20.00000,0.00000
53353938,20231122,M,40대,충청남도,300이상500만원 미만,2,8,26,55.00000,10.00000,5.00000,30.00000,0.00000
53354176,20231122,F,20대,대전광역시,700만원 이상,2,3,16,65.00000,10.00000,15.00000,10.00000,0.00000
53354213,20231122,F,30대,서울특별시,500이상700만원 미만,1,5,15,20.00000,0.00000,0.00000,80.00000,0.00000
53354233,20231122,F,40대,강원도,500이상700만원 미만,2,5,20,80.00000,0.00000,0.00000,20.00000,0.00000
53354246,20231122,M,50대,전라남도,300이상500만원 미만,2,3,16,20.00000,50.00000,0.00000,30.00000,0.00000
53354351,20231122,F,30대,광주광역시,300이상500만원 미만,5,2,29,30.00000,10.00000,50.00000,10.00000,0.00000
53354435,20231122,M,50대,경기도,300이상500만원 미만,1,2,9,100.00000,0.00000,0.00000,0.00000,0.00000
53354570,20231122,M,30대,경기도,500이상700만원 미만,1,3,11,80.00000,0.00000,10.00000,10.00000,0.00000
53354607,20231122,M,40대,서울특별시,300이상500만원 미만,2,4,18,30.00000,30.00000,30.00000,10.00000,0.00000
53354645,20231122,F,40대,전라북도,500이상700만원 미만,1,5,15,20.00000,10.00000,60.00000,10.00000,0.00000
53354661,20231122,M,40대,경기도,300이상500만원 미만,1,7,19,90.00000,0.00000,0.00000,10.00000,0.00000
53354836,20231122,F,30대,경상북도,300만원 미만,2,2,14,30.00000,50.00000,10.00000,10.00000,0.00000
53354927,20231122,M,40대,경기도,500이상700만원 미만,1,7,19,0.00000,0.00000,0.00000,100.00000,0.00000
53355095,20231122,F,20대,경상북도,무응답,5,4,33,50.00000,20.00000,10.00000,20.00000,0.00000
53355251,20231122,M,50대,강원도,300만원 미만,2,4,18,30.00000,40.00000,0.00000,30.00000,0.00000
53355600,20231122,F,30대,전라북도,300만원 미만,1,1,7,100.00000,0.00000,0.00000,0.00000,0.00000
53355700,20231122,M,40대,경기도,500이상700만원 미만,2,6,22,50.00000,20.00000,10.00000,20.00000,0.00000
53355910,20231122,F,60대,경상남도,500이상700만원 미만,3,3,21,50.00000,30.00000,0.00000,0.00000,20.00000
53356014,20231122,M,60대,서울특별시,700만원 이상,1,8,21,50.00000,20.00000,30.00000,0.00000,0.00000
53356033,20231122,F,30대,서울특별시,500이상700만원 미만,2,6,22,50.00000,5.00000,2.00000,2.00000,41.00000
53356200,20231122,M,40대,강원도,무응답,1,3,11,45.00000,0.00000,0.00000,0.00000,55.00000
53356361,20231122,F,50대,광주광역시,300만원 미만,6,10,50,50.00000,0.00000,50.00000,0.00000,0.00000
53356363,20231122,F,40대,경상남도,700만원 이상,2,1,12,0.00000,10.00000,70.00000,20.00000,0.00000
53356392,20231122,M,40대,서울특별시,300이상500만원 미만,3,12,39,0.00000,0.00000,0.00000,0.00000,100.00000
53356622,20231122,M,40대,경상남도,300이상500만원 미만,3,3,21,50.00000,50.00000,0.00000,0.00000,0.00000
53356781,20231122,M,40대,경상북도,500이상700만원 미만,2,3,16,70.00000,0.00000,0.00000,30.00000,0.00000
53356865,20231122,M,50대,경기도,300이상500만원 미만,3,5,25,0.00000,10.00000,80.00000,10.00000,0.00000
53356977,20231122,F,40대,울산광역시,300이상500만원 미만,6,6,42,10.00000,40.00000,10.00000,40.00000,0.00000
53357293,20231122,M,50대,경상남도,300이상500만원 미만,5,4,33,50.00000,20.00000,0.00000,30.00000,0.00000
53357300,20231122,F,20대,경기도,500이상700만원 미만,6,10,50,70.00000,0.00000,20.00000,10.00000,0.00000
53357553,20231122,M,60대,경기도,300이상500만원 미만,10,8,66,30.00000,20.00000,20.00000,30.00000,0.00000
53357630,20231122,F,30대,경기도,300만원 미만,4,4,28,0.00000,0.00000,0.00000,100.00000,0.00000
53358104,20231122,M,50대,대구광역시,300이상500만원 미만,2,5,20,100.00000,0.00000,0.00000,0.00000,0.00000
53358506,20231122,F,20대,경기도,무응답,3,5,25,20.00000,0.00000,0.00000,50.00000,30.00000
53358509,20231122,F,30대,서울특별시,300만원 미만,1,1,7,80.00000,7.00000,5.00000,8.00000,0.00000
53358548,20231122,F,40대,충청북도,300이상500만원 미만,1,1,7,90.00000,0.00000,0.00000,10.00000,0.00000
53358771,20231122,F,30대,부산광역시,700만원 이상,1,8,21,85.00000,5.00000,0.00000,10.00000,0.00000
53358849,20231122,M,50대,경기도,500이상700만원 미만,6,10,50,40.00000,30.00000,10.00000,20.00000,0.00000
53359085,20231122,F,50대,인천광역시,500이상700만원 미만,5,3,31,10.00000,20.00000,50.00000,20.00000,0.00000
53359114,20231122,F,20대,충청북도,300이상500만원 미만,5,7,39,80.00000,10.00000,0.00000,10.00000,0.00000
53359326,20231122,F,60대,경기도,300이상500만원 미만,3,5,25,10.00000,30.00000,10.00000,50.00000,0.00000
53359420,20231122,M,50대,경상북도,500이상700만원 미만,2,10,30,50.00000,0.00000,0.00000,50.00000,0.00000
53359445,20231122,F,40대,충청북도,700만원 이상,1,1,7,50.00000,0.00000,0.00000,50.00000,0.00000
53359548,20231122,F,60대,강원도,300만원 미만,1,3,11,80.00000,0.00000,0.00000,0.00000,20.00000
53359560,20231122,M,30대,강원도,500이상700만원 미만,1,3,11,20.00000,70.00000,10.00000,0.00000,0.00000
53359597,20231122,M,30대,충청북도,300만원 미만,4,8,36,50.00000,30.00000,10.00000,10.00000,0.00000
53359880,20231122,M,30대,울산광역시,300이상500만원 미만,2,8,26,50.00000,0.00000,0.00000,0.00000,50.00000
53360068,20231122,M,30대,경기도,300만원 미만,2,4,18,20.00000,30.00000,30.00000,20.00000,0.00000
53360420,20231122,F,20대,대구광역시,무응답,6,8,46,40.00000,0.00000,0.00000,60.00000,0.00000
53360549,20231122,F,40대,경기도,700만원 이상,1,1,7,0.00000,70.00000,0.00000,30.00000,0.00000
53360771,20231122,F,40대,경기도,300이상500만원 미만,3,5,25,50.00000,0.00000,0.00000,50.00000,0.00000
53360871,20231122,F,50대,경상북도,500이상700만원 미만,3,1,17,20.00000,50.00000,0.00000,30.00000,0.00000
53360920,20231122,M,50대,충청북도,700만원 이상,4,6,32,40.00000,40.00000,10.00000,10.00000,0.00000
53360940,20231122,M,40대,경상북도,300이상500만원 미만,2,4,18,50.00000,10.00000,0.00000,40.00000,0.00000
53360948,20231122,F,50대,제주특별자치도,300만원 미만,1,1,7,0.00000,0.00000,100.00000,0.00000,0.00000
53361032,20231122,M,30대,부산광역시,300이상500만원 미만,3,12,39,60.00000,10.00000,0.00000,30.00000,0.00000
53361073,20231122,F,20대,경기도,300만원 미만,5,8,41,60.00000,0.00000,0.00000,40.00000,0.00000
53361100,20231122,F,40대,대전광역시,300만원 미만,2,4,18,10.00000,30.00000,20.00000,40.00000,0.00000
53361103,20231122,F,60대,충청남도,300이상500만원 미만,1,1,7,20.00000,10.00000,20.00000,50.00000,0.00000
53361182,20231122,F,60대,충청북도,500이상700만원 미만,3,4,23,20.00000,10.00000,30.00000,40.00000,0.00000
53361435,20231122,F,30대,경상북도,300만원 미만,4,4,28,0.00000,10.00000,10.00000,80.00000,0.00000
53361441,20231122,F,30대,세종특별자치시,500이상700만원 미만,1,3,11,50.00000,10.00000,10.00000,30.00000,0.00000
53361766,20231122,M,40대,경상남도,300만원 미만,5,15,55,20.00000,10.00000,20.00000,50.00000,0.00000
53361797,20231122,M,50대,전라북도,500이상700만원 미만,4,8,36,40.00000,30.00000,0.00000,30.00000,0.00000
53361990,20231122,F,30대,인천광역시,무응답,1,5,15,60.00000,10.00000,10.00000,20.00000,0.00000
53362011,20231122,F,40대,경기도,700만원 이상,3,10,35,50.00000,0.00000,30.00000,20.00000,0.00000
53362012,20231122,F,20대,충청북도,300만원 미만,10,14,78,50.00000,0.00000,20.00000,30.00000,0.00000
53362064,20231122,M,40대,부산광역시,300이상500만원 미만,2,5,20,30.00000,50.00000,0.00000,20.00000,0.00000
53362079,20231122,F,40대,서울특별시,700만원 이상,2,3,16,50.00000,0.00000,20.00000,30.00000,0.00000
53362180,20231122,F,50대,서울특별시,700만원 이상,4,4,28,20.00000,0.00000,0.00000,80.00000,0.00000
53362210,20231122,F,40대,경기도,300만원 미만,2,2,14,50.00000,0.00000,50.00000,0.00000,0.00000
53362237,20231122,F,40대,인천광역시,무응답,2,5,20,0.00000,0.00000,0.00000,0.00000,100.00000
53362328,20231122,M,30대,부산광역시,300만원 미만,3,4,23,25.00000,25.00000,25.00000,25.00000,0.00000
53362409,20231122,M,50대,경기도,300이상500만원 미만,1,2,9,10.00000,10.00000,10.00000,70.00000,0.00000
53362633,20231122,M,60대,전라남도,300만원 미만,7,7,49,25.00000,60.00000,0.00000,15.00000,0.00000
53362813,20231122,F,40대,울산광역시,700만원 이상,3,5,25,30.00000,0.00000,30.00000,40.00000,0.00000
53362841,20231122,F,40대,경기도,700만원 이상,3,9,33,50.00000,20.00000,20.00000,10.00000,0.00000
53363075,20231122,F,40대,경기도,300이상500만원 미만,4,2,24,30.00000,50.00000,0.00000,20.00000,0.00000
53363355,20231122,F,40대,제주특별자치도,300만원 미만,2,10,30,40.00000,20.00000,10.00000,30.00000,0.00000
53363398,20231122,M,30대,서울특별시,700만원 이상,0,4,8,50.00000,0.00000,50.00000,0.00000,0.00000
53364064,20231122,F,40대,경상남도,300만원 미만,1,3,11,100.00000,0.00000,0.00000,0.00000,0.00000
53364117,20231122,M,60대,광주광역시,300이상500만원 미만,2,8,26,40.00000,15.00000,5.00000,40.00000,0.00000
53364156,20231122,F,60대,부산광역시,300만원 미만,1,5,15,80.00000,20.00000,0.00000,0.00000,0.00000
53364174,20231122,F,20대,경기도,300만원 미만,2,4,18,80.00000,15.00000,5.00000,0.00000,0.00000
53364340,20231122,F,40대,서울특별시,700만원 이상,2,5,20,20.00000,25.00000,30.00000,25.00000,0.00000
53364364,20231122,F,60대,대구광역시,300이상500만원 미만,3,2,19,0.00000,60.00000,40.00000,0.00000,0.00000
53364422,20231122,M,40대,인천광역시,300이상500만원 미만,1,4,13,50.00000,0.00000,10.00000,40.00000,0.00000
53364642,20231122,F,20대,대전광역시,700만원 이상,4,10,40,40.00000,30.00000,30.00000,0.00000,0.00000
53364711,20231122,F,50대,서울특별시,700만원 이상,3,6,27,60.00000,10.00000,20.00000,10.00000,0.00000
53364724,20231122,F,40대,서울특별시,500이상700만원 미만,3,0,15,50.00000,30.00000,20.00000,0.00000,0.00000
53364793,20231122,F,20대,경기도,700만원 이상,2,6,22,50.00000,30.00000,10.00000,10.00000,0.00000
53364846,20231122,M,30대,인천광역시,500이상700만원 미만,3,8,31,45.00000,10.00000,30.00000,15.00000,0.00000
53364952,20231122,M,50대,경기도,700만원 이상,4,8,36,80.00000,0.00000,0.00000,20.00000,0.00000
53365504,20231122,M,30대,경기도,300만원 미만,2,5,20,70.00000,0.00000,0.00000,30.00000,0.00000
53365692,20231122,M,60대,경상북도,300이상500만원 미만,4,6,32,20.00000,10.00000,10.00000,40.00000,20.00000
53365939,20231122,F,60대,부산광역시,700만원 이상,2,2,14,30.00000,30.00000,30.00000,10.00000,0.00000
53366280,20231122,F,60대,대전광역시,300만원 미만,4,7,34,50.00000,25.00000,15.00000,10.00000,0.00000
53366395,20231122,M,50대,경기도,700만원 이상,5,10,45,60.00000,20.00000,0.00000,20.00000,0.00000
53366735,20231122,F,20대,전라남도,무응답,2,3,16,50.00000,20.00000,30.00000,0.00000,0.00000
53367060,20231122,F,40대,부산광역시,300만원 미만,2,3,16,80.00000,0.00000,10.00000,10.00000,0.00000
53367150,20231122,F,50대,경상남도,500이상700만원 미만,3,6,27,0.00000,60.00000,10.00000,30.00000,0.00000
53367431,20231122,F,40대,대전광역시,300이상500만원 미만,2,3,16,50.00000,0.00000,50.00000,0.00000,0.00000
53367502,20231122,F,40대,대전광역시,700만원 이상,2,5,20,80.00000,15.00000,0.00000,5.00000,0.00000
53367608,20231122,M,50대,경기도,300이상500만원 미만,2,4,18,50.00000,50.00000,0.00000,0.00000,0.00000
53367640,20231122,M,60대,경기도,700만원 이상,3,5,25,30.00000,30.00000,30.00000,10.00000,0.00000
53367684,20231122,F,50대,광주광역시,300만원 미만,3,6,27,20.00000,30.00000,10.00000,30.00000,10.00000
53367764,20231122,M,50대,부산광역시,500이상700만원 미만,3,8,31,50.00000,25.00000,0.00000,25.00000,0.00000
53367774,20231122,F,50대,인천광역시,300이상500만원 미만,1,2,9,0.00000,0.00000,20.00000,80.00000,0.00000
53367927,20231122,M,60대,부산광역시,300만원 미만,5,8,41,50.00000,20.00000,15.00000,15.00000,0.00000
53367973,20231122,F,60대,경기도,700만원 이상,2,0,10,50.00000,20.00000,20.00000,10.00000,0.00000
53368121,20231122,F,20대,경기도,무응답,2,12,34,20.00000,30.00000,0.00000,50.00000,0.00000
53368177,20231122,F,60대,경상남도,300이상500만원 미만,8,12,64,60.00000,10.00000,0.00000,30.00000,0.00000
53368282,20231122,M,20대,경상남도,700만원 이상,4,9,38,40.00000,10.00000,40.00000,10.00000,0.00000
53368395,20231122,M,40대,경상남도,300이상500만원 미만,7,15,65,90.00000,0.00000,0.00000,10.00000,0.00000
53368419,20231122,M,50대,경기도,500이상700만원 미만,2,2,14,20.00000,80.00000,0.00000,0.00000,0.00000
53368558,20231122,M,30대,경기도,700만원 이상,3,5,25,80.00000,5.00000,5.00000,10.00000,0.00000
53368623,20231122,M,50대,서울특별시,300이상500만원 미만,5,10,45,20.00000,60.00000,10.00000,5.00000,5.00000
53368726,20231122,F,50대,제주특별자치도,700만원 이상,3,3,21,80.00000,0.00000,20.00000,0.00000,0.00000
53368798,20231122,M,40대,충청북도,300만원 미만,1,3,11,20.00000,40.00000,30.00000,10.00000,0.00000
53368800,20231122,M,30대,경상북도,300만원 미만,2,5,20,20.00000,30.00000,20.00000,30.00000,0.00000
