RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53370405,20240424,F,30대,충청북도,500이상700만원 미만,2,5,20,70.00000,0.00000,30.00000,0.00000,0.00000
53370451,20240424,F,50대,경기도,300이상500만원 미만,3,3,21,30.00000,30.00000,30.00000,10.00000,0.00000
53370486,20240424,M,20대,충청남도,무응답,4,14,48,10.00000,20.00000,60.00000,10.00000,0.00000
53370508,20240424,M,30대,경기도,700만원 이상,2,5,20,20.00000,20.00000,40.00000,20.00000,0.00000
53370526,20240424,F,40대,서울특별시,300만원 미만,1,2,9,10.00000,10.00000,70.00000,10.00000,0.00000
53370993,20240424,F,50대,경상북도,500이상700만원 미만,2,4,18,10.00000,0.00000,0.00000,90.00000,0.00000
53371048,20240424,M,40대,대구광역시,300이상500만원 미만,2,5,20,80.00000,20.00000,0.00000,0.00000,0.00000
53371069,20240424,F,30대,충청북도,500이상700만원 미만,1,4,13,50.00000,0.00000,0.00000,50.00000,0.00000
53371582,20240424,F,60대,전라북도,700만원 이상,3,0,15,30.00000,20.00000,20.00000,30.00000,0.00000
53372175,20240424,M,50대,경기도,300이상500만원 미만,1,3,11,30.00000,0.00000,10.00000,60.00000,0.00000
53372244,20240424,M,50대,경기도,700만원 이상,1,3,11,40.00000,10.00000,10.00000,40.00000,0.00000
53372247,20240424,M,60대,부산광역시,300이상500만원 미만,4,6,32,60.00000,20.00000,10.00000,10.00000,0.00000
53372405,20240424,M,40대,제주특별자치도,500이상700만원 미만,1,3,11,70.00000,30.00000,0.00000,0.00000,0.00000
53372421,20240424,F,50대,서울특별시,300이상500만원 미만,3,18,51,30.00000,30.00000,10.00000,30.00000,0.00000
53372428,20240424,F,50대,경기도,300이상500만원 미만,5,6,37,60.00000,0.00000,0.00000,40.00000,0.00000
53372468,20240424,F,60대,충청남도,700만원 이상,3,5,25,20.00000,20.00000,20.00000,20.00000,20.00000
53372623,20240424,M,50대,서울특별시,300이상500만원 미만,1,2,9,80.00000,20.00000,0.00000,0.00000,0.00000
53372667,20240424,M,40대,울산광역시,700만원 이상,1,8,21,20.00000,80.00000,0.00000,0.00000,0.00000
53373055,20240424,F,30대,경기도,500이상700만원 미만,1,3,11,50.00000,20.00000,20.00000,10.00000,0.00000
53373147,20240424,M,50대,인천광역시,무응답,2,4,18,0.00000,0.00000,0.00000,100.00000,0.00000
53373320,20240424,M,50대,서울특별시,700만원 이상,2,5,20,50.00000,20.00000,10.00000,20.00000,0.00000
53373345,20240424,F,40대,충청남도,300이상500만원 미만,3,10,35,80.00000,0.00000,0.00000,20.00000,0.00000
53373646,20240424,M,60대,부산광역시,300만원 미만,3,6,27,50.00000,0.00000,0.00000,0.00000,50.00000
53373988,20240424,M,50대,서울특별시,500이상700만원 미만,1,2,9,20.00000,80.00000,0.00000,0.00000,0.00000
53374053,20240424,F,50대,경상북도,300만원 미만,2,5,20,0.00000,50.00000,0.00000,50.00000,0.00000
53374136,20240424,F,20대,서울특별시,무응답,7,4,43,60.00000,10.00000,5.00000,25.00000,0.00000
53374339,20240424,F,60대,전라남도,500이상700만원 미만,6,6,42,30.00000,20.00000,30.00000,20.00000,0.00000
53374416,20240424,F,40대,충청남도,700만원 이상,5,8,41,30.00000,50.00000,20.00000,0.00000,0.00000
53374640,20240424,M,40대,경기도,500이상700만원 미만,2,10,30,15.00000,30.00000,25.00000,30.00000,0.00000
53374674,20240424,F,40대,충청북도,700만원 이상,3,8,31,20.00000,60.00000,20.00000,0.00000,0.00000
53374947,20240424,F,30대,경기도,300만원 미만,3,1,17,50.00000,0.00000,0.00000,50.00000,0.00000
53375031,20240424,M,50대,광주광역시,300이상500만원 미만,1,2,9,20.00000,10.00000,50.00000,20.00000,0.00000
53375189,20240424,F,50대,충청북도,300만원 미만,0,5,10,50.00000,0.00000,0.00000,50.00000,0.00000
53375431,20240424,M,30대,경상남도,300만원 미만,5,15,55,80.00000,0.00000,0.00000,20.00000,0.00000
53375443,20240424,F,40대,광주광역시,300만원 미만,2,5,20,40.00000,20.00000,0.00000,40.00000,0.00000
53375545,20240424,F,30대,전라북도,무응답,1,3,11,99.00000,0.00000,0.00000,1.00000,0.00000
53375573,20240424,F,20대,경기도,무응답,8,10,60,50.00000,20.00000,20.00000,10.00000,0.00000
53376074,20240424,M,40대,경기도,300이상500만원 미만,2,8,26,10.00000,0.00000,0.00000,0.00000,90.00000
53376159,20240424,M,60대,경기도,500이상700만원 미만,10,10,70,30.00000,50.00000,20.00000,0.00000,0.00000
53376164,20240424,F,40대,경상북도,500이상700만원 미만,2,3,16,20.00000,20.00000,20.00000,40.00000,0.00000
53376270,20240424,F,60대,경기도,500이상700만원 미만,5,8,41,30.00000,10.00000,20.00000,40.00000,0.00000
53376303,20240424,M,60대,경상북도,300만원 미만,3,3,21,50.00000,20.00000,10.00000,20.00000,0.00000
53376306,20240424,F,30대,충청남도,500이상700만원 미만,1,2,9,100.00000,0.00000,0.00000,0.00000,0.00000
53376321,20240424,M,40대,경상북도,500이상700만원 미만,1,4,13,10.00000,80.00000,0.00000,10.00000,0.00000
53376394,20240424,F,50대,경기도,300이상500만원 미만,5,8,41,30.00000,20.00000,0.00000,50.00000,0.00000
53376627,20240424,F,60대,경기도,500이상700만원 미만,2,2,14,10.00000,20.00000,10.00000,10.00000,50.00000
53376640,20240424,M,50대,충청남도,500이상700만원 미만,5,12,49,0.00000,70.00000,0.00000,30.00000,0.00000
53376890,20240424,M,60대,경기도,300이상500만원 미만,2,10,30,20.00000,0.00000,0.00000,40.00000,40.00000
53376981,20240424,F,50대,전라북도,무응답,2,4,18,0.00000,0.00000,70.00000,30.00000,0.00000
53377016,20240424,M,30대,경상남도,700만원 이상,10,10,70,50.00000,0.00000,0.00000,50.00000,0.00000
53377040,20240424,F,20대,경상남도,무응답,4,10,40,0.00000,0.00000,60.00000,40.00000,0.00000
53377251,20240424,M,60대,경상북도,300이상500만원 미만,4,10,40,40.00000,0.00000,0.00000,30.00000,30.00000
53377405,20240424,F,40대,경상북도,무응답,4,7,34,40.00000,30.00000,10.00000,20.00000,0.00000
53377457,20240424,F,20대,경기도,300이상500만원 미만,8,10,60,90.00000,5.00000,5.00000,0.00000,0.00000
