RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53372303,20240403,M,50대,제주특별자치도,500이상700만원 미만,3,10,35,40.00000,30.00000,30.00000,0.00000,0.00000
53372322,20240403,M,50대,전라남도,500이상700만원 미만,1,4,13,20.00000,0.00000,50.00000,30.00000,0.00000
53372344,20240403,F,60대,서울특별시,500이상700만원 미만,3,10,35,0.00000,80.00000,20.00000,0.00000,0.00000
53372471,20240403,M,20대,서울특별시,무응답,2,3,16,30.00000,30.00000,10.00000,30.00000,0.00000
53372521,20240403,M,50대,경기도,300이상500만원 미만,2,5,20,50.00000,50.00000,0.00000,0.00000,0.00000
53372575,20240403,M,40대,서울특별시,700만원 이상,3,12,39,70.00000,0.00000,0.00000,30.00000,0.00000
53372627,20240403,M,40대,울산광역시,300이상500만원 미만,2,5,20,20.00000,50.00000,0.00000,30.00000,0.00000
53372658,20240403,F,30대,전라북도,300이상500만원 미만,0,2,4,100.00000,0.00000,0.00000,0.00000,0.00000
53372892,20240403,M,30대,전라남도,500이상700만원 미만,2,2,14,50.00000,0.00000,0.00000,50.00000,0.00000
53372985,20240403,M,30대,경상남도,300만원 미만,3,0,15,0.00000,70.00000,30.00000,0.00000,0.00000
53373138,20240403,F,20대,대구광역시,300만원 미만,1,2,9,30.00000,0.00000,30.00000,40.00000,0.00000
53373149,20240403,F,40대,충청북도,500이상700만원 미만,2,2,14,10.00000,10.00000,10.00000,70.00000,0.00000
53373191,20240403,F,30대,서울특별시,300이상500만원 미만,3,6,27,20.00000,20.00000,30.00000,30.00000,0.00000
53373276,20240403,M,50대,전라남도,700만원 이상,4,8,36,50.00000,0.00000,0.00000,50.00000,0.00000
53373286,20240403,F,30대,전라북도,300이상500만원 미만,3,8,31,20.00000,10.00000,10.00000,30.00000,30.00000
53373295,20240403,F,60대,인천광역시,500이상700만원 미만,2,3,16,30.00000,30.00000,20.00000,10.00000,10.00000
53373402,20240403,M,50대,부산광역시,700만원 이상,4,6,32,0.00000,70.00000,0.00000,30.00000,0.00000
53373412,20240403,M,40대,강원도,300이상500만원 미만,2,8,26,60.00000,5.00000,5.00000,30.00000,0.00000
53373423,20240403,M,60대,경상북도,300만원 미만,3,5,25,60.00000,0.00000,10.00000,30.00000,0.00000
53373506,20240403,M,50대,경기도,500이상700만원 미만,1,3,11,40.00000,20.00000,10.00000,30.00000,0.00000
53373659,20240403,F,40대,대구광역시,300이상500만원 미만,6,6,42,0.00000,10.00000,20.00000,20.00000,50.00000
53373662,20240403,M,50대,강원도,500이상700만원 미만,1,6,17,30.00000,20.00000,50.00000,0.00000,0.00000
53373939,20240403,M,50대,경기도,700만원 이상,3,4,23,80.00000,20.00000,0.00000,0.00000,0.00000
53373941,20240403,F,50대,강원도,500이상700만원 미만,1,5,15,20.00000,5.00000,10.00000,65.00000,0.00000
53374005,20240403,M,50대,경상남도,700만원 이상,1,2,9,10.00000,40.00000,10.00000,40.00000,0.00000
53374239,20240403,F,60대,경기도,300만원 미만,4,12,44,20.00000,30.00000,30.00000,20.00000,0.00000
53374400,20240403,M,50대,경기도,700만원 이상,1,6,17,30.00000,10.00000,10.00000,50.00000,0.00000
53375073,20240403,F,50대,서울특별시,300이상500만원 미만,2,1,12,70.00000,10.00000,10.00000,10.00000,0.00000
53375095,20240403,M,20대,경기도,700만원 이상,3,0,15,50.00000,50.00000,0.00000,0.00000,0.00000
53375180,20240403,M,50대,울산광역시,500이상700만원 미만,4,8,36,40.00000,30.00000,10.00000,20.00000,0.00000
53375485,20240403,M,60대,경상남도,700만원 이상,2,8,26,20.00000,20.00000,0.00000,60.00000,0.00000
53375505,20240403,F,40대,충청남도,300이상500만원 미만,1,3,11,50.00000,0.00000,0.00000,50.00000,0.00000
53375530,20240403,M,60대,경기도,700만원 이상,4,8,36,100.00000,0.00000,0.00000,0.00000,0.00000
53375571,20240403,M,20대,서울특별시,300만원 미만,2,12,34,90.00000,0.00000,0.00000,10.00000,0.00000
53375789,20240403,M,60대,경기도,300이상500만원 미만,2,2,14,70.00000,0.00000,0.00000,30.00000,0.00000
53375821,20240403,F,20대,서울특별시,300만원 미만,2,6,22,30.00000,0.00000,10.00000,60.00000,0.00000
53375873,20240403,M,60대,전라북도,300이상500만원 미만,5,8,41,30.00000,20.00000,0.00000,50.00000,0.00000
53375916,20240403,F,50대,서울특별시,700만원 이상,1,3,11,50.00000,20.00000,20.00000,10.00000,0.00000
53376010,20240403,F,30대,대구광역시,500이상700만원 미만,4,6,32,50.00000,50.00000,0.00000,0.00000,0.00000
53376109,20240403,M,50대,서울특별시,700만원 이상,1,4,13,80.00000,10.00000,0.00000,10.00000,0.00000
53376257,20240403,M,60대,경기도,700만원 이상,2,2,14,0.00000,70.00000,30.00000,0.00000,0.00000
53376468,20240403,M,40대,충청북도,500이상700만원 미만,1,5,15,20.00000,60.00000,0.00000,20.00000,0.00000
53376521,20240403,M,20대,경기도,300이상500만원 미만,5,12,49,50.00000,0.00000,0.00000,50.00000,0.00000
53376635,20240403,F,60대,서울특별시,300이상500만원 미만,8,8,56,40.00000,20.00000,10.00000,10.00000,20.00000
53376732,20240403,F,40대,부산광역시,700만원 이상,3,8,31,70.00000,0.00000,0.00000,30.00000,0.00000
53376779,20240403,F,20대,경기도,700만원 이상,2,5,20,50.00000,0.00000,25.00000,25.00000,0.00000
53376802,20240403,F,40대,서울특별시,700만원 이상,2,3,16,10.00000,30.00000,10.00000,50.00000,0.00000
53376869,20240403,F,20대,부산광역시,700만원 이상,4,5,30,30.00000,0.00000,40.00000,30.00000,0.00000
53376908,20240403,F,40대,경상남도,무응답,4,8,36,20.00000,30.00000,20.00000,20.00000,10.00000
53376919,20240403,F,30대,경기도,300이상500만원 미만,1,5,15,40.00000,35.00000,20.00000,5.00000,0.00000
53376971,20240403,M,30대,경기도,700만원 이상,1,3,11,100.00000,0.00000,0.00000,0.00000,0.00000
53377223,20240403,F,30대,인천광역시,500이상700만원 미만,6,6,42,80.00000,20.00000,0.00000,0.00000,0.00000
53377262,20240403,M,40대,전라북도,300이상500만원 미만,6,6,42,50.00000,50.00000,0.00000,0.00000,0.00000
53377283,20240403,F,50대,충청북도,300만원 미만,4,10,40,30.00000,10.00000,0.00000,30.00000,30.00000
53377385,20240403,M,20대,경기도,무응답,2,5,20,30.00000,20.00000,10.00000,40.00000,0.00000
53377492,20240403,F,50대,서울특별시,300만원 미만,2,14,38,20.00000,20.00000,10.00000,50.00000,0.00000
