RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53369518,20240327,F,60대,인천광역시,300이상500만원 미만,3,5,25,20.00000,0.00000,30.00000,50.00000,0.00000
53369601,20240327,M,30대,경기도,700만원 이상,2,4,18,50.00000,0.00000,0.00000,50.00000,0.00000
53369613,20240327,M,50대,강원도,300만원 미만,2,2,14,0.00000,0.00000,70.00000,0.00000,30.00000
53369839,20240327,F,20대,충청북도,300만원 미만,3,5,25,10.00000,20.00000,0.00000,70.00000,0.00000
53369869,20240327,M,50대,서울특별시,700만원 이상,1,8,21,50.00000,10.00000,10.00000,30.00000,0.00000
53369953,20240327,F,40대,충청남도,무응답,3,6,27,10.00000,20.00000,20.00000,40.00000,10.00000
53370083,20240327,M,30대,충청북도,700만원 이상,1,3,11,30.00000,30.00000,0.00000,20.00000,20.00000
53370156,20240327,M,40대,전라남도,300이상500만원 미만,3,3,21,100.00000,0.00000,0.00000,0.00000,0.00000
53370179,20240327,M,20대,경기도,300만원 미만,3,5,25,20.00000,10.00000,50.00000,20.00000,0.00000
53370579,20240327,F,40대,전라남도,500이상700만원 미만,1,6,17,20.00000,50.00000,0.00000,30.00000,0.00000
53370632,20240327,M,40대,경상남도,500이상700만원 미만,5,1,27,80.00000,10.00000,0.00000,10.00000,0.00000
53370633,20240327,F,30대,충청북도,300이상500만원 미만,1,3,11,0.00000,0.00000,50.00000,50.00000,0.00000
53370743,20240327,F,50대,경상북도,500이상700만원 미만,3,5,25,0.00000,0.00000,0.00000,50.00000,50.00000
53370818,20240327,F,50대,서울특별시,300만원 미만,5,8,41,20.00000,10.00000,10.00000,60.00000,0.00000
53370942,20240327,M,40대,충청남도,500이상700만원 미만,2,3,16,30.00000,10.00000,20.00000,40.00000,0.00000
53371021,20240327,M,20대,경기도,무응답,3,10,35,10.00000,20.00000,60.00000,10.00000,0.00000
53371275,20240327,F,40대,대전광역시,300만원 미만,2,0,10,20.00000,0.00000,0.00000,0.00000,80.00000
53371442,20240327,M,40대,서울특별시,700만원 이상,1,4,13,90.00000,5.00000,0.00000,5.00000,0.00000
53371483,20240327,M,60대,경상북도,300만원 미만,1,4,13,10.00000,30.00000,20.00000,40.00000,0.00000
53371593,20240327,M,50대,전라남도,700만원 이상,2,10,30,10.00000,10.00000,0.00000,80.00000,0.00000
53371605,20240327,M,50대,서울특별시,700만원 이상,3,8,31,40.00000,20.00000,0.00000,40.00000,0.00000
53371621,20240327,F,30대,전라북도,300만원 미만,3,4,23,20.00000,0.00000,0.00000,10.00000,70.00000
53371627,20240327,F,60대,서울특별시,500이상700만원 미만,1,2,9,10.00000,30.00000,10.00000,50.00000,0.00000
53371642,20240327,M,40대,경상남도,300이상500만원 미만,1,1,7,0.00000,100.00000,0.00000,0.00000,0.00000
53371670,20240327,F,60대,전라북도,700만원 이상,6,8,46,20.00000,10.00000,5.00000,50.00000,15.00000
53371825,20240327,M,60대,경기도,500이상700만원 미만,6,3,36,30.00000,60.00000,0.00000,10.00000,0.00000
53372106,20240327,F,20대,경상남도,300이상500만원 미만,4,6,32,50.00000,10.00000,10.00000,30.00000,0.00000
53372258,20240327,M,50대,경기도,300이상500만원 미만,3,6,27,70.00000,0.00000,0.00000,30.00000,0.00000
53372359,20240327,F,40대,대구광역시,700만원 이상,2,8,26,60.00000,20.00000,0.00000,20.00000,0.00000
53372495,20240327,F,60대,인천광역시,300이상500만원 미만,1,1,7,0.00000,40.00000,60.00000,0.00000,0.00000
53372498,20240327,M,50대,경기도,700만원 이상,2,10,30,10.00000,10.00000,0.00000,30.00000,50.00000
53372689,20240327,F,40대,경상남도,300이상500만원 미만,2,3,16,10.00000,10.00000,30.00000,50.00000,0.00000
53373084,20240327,M,50대,대구광역시,300만원 미만,5,10,45,25.00000,25.00000,0.00000,0.00000,50.00000
53373089,20240327,M,40대,경상북도,700만원 이상,2,2,14,50.00000,10.00000,40.00000,0.00000,0.00000
53373380,20240327,F,50대,경기도,300이상500만원 미만,5,10,45,90.00000,0.00000,0.00000,10.00000,0.00000
53373713,20240327,M,50대,경기도,500이상700만원 미만,1,3,11,20.00000,5.00000,10.00000,15.00000,50.00000
53373773,20240327,F,40대,서울특별시,500이상700만원 미만,4,0,20,50.00000,0.00000,25.00000,25.00000,0.00000
53374152,20240327,F,50대,경기도,700만원 이상,3,4,23,30.00000,20.00000,20.00000,30.00000,0.00000
53374479,20240327,M,20대,대전광역시,700만원 이상,5,8,41,80.00000,0.00000,0.00000,20.00000,0.00000
53374559,20240327,M,60대,인천광역시,300만원 미만,6,10,50,20.00000,30.00000,20.00000,30.00000,0.00000
53374608,20240327,M,30대,강원도,300만원 미만,4,14,48,90.00000,0.00000,0.00000,10.00000,0.00000
53374833,20240327,M,30대,부산광역시,300만원 미만,4,10,40,80.00000,10.00000,0.00000,10.00000,0.00000
53374988,20240327,F,20대,충청북도,500이상700만원 미만,2,3,16,30.00000,40.00000,0.00000,30.00000,0.00000
53375129,20240327,M,40대,대구광역시,300만원 미만,1,1,7,0.00000,100.00000,0.00000,0.00000,0.00000
53375145,20240327,M,50대,울산광역시,300이상500만원 미만,3,12,39,30.00000,20.00000,0.00000,50.00000,0.00000
53375358,20240327,F,40대,경기도,700만원 이상,5,5,35,10.00000,10.00000,10.00000,70.00000,0.00000
53375417,20240327,F,20대,인천광역시,700만원 이상,8,10,60,40.00000,40.00000,0.00000,20.00000,0.00000
53375788,20240327,F,50대,전라남도,300만원 미만,2,5,20,40.00000,0.00000,10.00000,50.00000,0.00000
53376290,20240327,F,60대,서울특별시,500이상700만원 미만,6,6,42,30.00000,0.00000,50.00000,20.00000,0.00000
53376483,20240327,F,50대,강원도,300이상500만원 미만,1,6,17,80.00000,0.00000,0.00000,20.00000,0.00000
53376527,20240327,F,40대,충청남도,700만원 이상,2,4,18,50.00000,10.00000,10.00000,10.00000,20.00000
53376793,20240327,F,60대,서울특별시,300이상500만원 미만,5,5,35,30.00000,30.00000,10.00000,30.00000,0.00000
53376878,20240327,M,40대,강원도,700만원 이상,4,8,36,50.00000,0.00000,0.00000,50.00000,0.00000
53377120,20240327,M,30대,서울특별시,무응답,3,8,31,40.00000,10.00000,20.00000,30.00000,0.00000
53377229,20240327,M,30대,대구광역시,무응답,0,0,0,0.00000,0.00000,0.00000,100.00000,0.00000
53377325,20240327,F,30대,서울특별시,700만원 이상,3,10,35,40.00000,20.00000,10.00000,30.00000,0.00000
