RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53343109,20231115,M,30대,경기도,500이상700만원 미만,1,2,9,95.00000,0.00000,5.00000,0.00000,0.00000
53343142,20231115,M,40대,경기도,500이상700만원 미만,2,4,18,50.00000,0.00000,0.00000,0.00000,50.00000
53343279,20231115,M,60대,인천광역시,무응답,2,0,10,20.00000,0.00000,20.00000,0.00000,60.00000
53343470,20231115,M,30대,경기도,700만원 이상,2,10,30,70.00000,25.00000,0.00000,5.00000,0.00000
53343576,20231115,M,60대,경기도,700만원 이상,2,6,22,30.00000,40.00000,0.00000,30.00000,0.00000
53343629,20231115,F,30대,경기도,300만원 미만,9,10,65,100.00000,0.00000,0.00000,0.00000,0.00000
53343746,20231115,F,60대,경기도,700만원 이상,2,5,20,30.00000,10.00000,30.00000,30.00000,0.00000
53343786,20231115,F,30대,대구광역시,300이상500만원 미만,1,5,15,10.00000,20.00000,70.00000,0.00000,0.00000
53344095,20231115,F,20대,강원도,300만원 미만,2,4,18,60.00000,0.00000,10.00000,30.00000,0.00000
53344111,20231115,M,40대,충청북도,500이상700만원 미만,2,6,22,50.00000,0.00000,0.00000,50.00000,0.00000
53344165,20231115,F,30대,경기도,700만원 이상,2,1,12,25.00000,0.00000,70.00000,5.00000,0.00000
53344350,20231115,F,40대,충청남도,300만원 미만,3,18,51,70.00000,0.00000,30.00000,0.00000,0.00000
53344475,20231115,M,30대,경기도,300만원 미만,4,6,32,50.00000,20.00000,30.00000,0.00000,0.00000
53344823,20231115,F,60대,경기도,300만원 미만,2,5,20,20.00000,0.00000,30.00000,50.00000,0.00000
53344864,20231115,M,50대,충청남도,700만원 이상,2,5,20,30.00000,20.00000,10.00000,40.00000,0.00000
53344932,20231115,F,50대,충청북도,300만원 미만,5,2,29,30.00000,10.00000,30.00000,20.00000,10.00000
53345185,20231115,F,50대,대전광역시,700만원 이상,2,5,20,15.00000,20.00000,60.00000,5.00000,0.00000
53345251,20231115,F,40대,서울특별시,700만원 이상,3,4,23,40.00000,0.00000,30.00000,0.00000,30.00000
53345743,20231115,M,60대,서울특별시,700만원 이상,3,8,31,0.00000,10.00000,75.00000,15.00000,0.00000
53345912,20231115,F,40대,경기도,300만원 미만,5,5,35,80.00000,10.00000,0.00000,10.00000,0.00000
53345974,20231115,F,40대,부산광역시,700만원 이상,2,1,12,30.00000,10.00000,10.00000,50.00000,0.00000
53345997,20231115,M,60대,경기도,700만원 이상,4,4,28,20.00000,80.00000,0.00000,0.00000,0.00000
53346100,20231115,F,20대,충청북도,500이상700만원 미만,2,5,20,80.00000,20.00000,0.00000,0.00000,0.00000
53346179,20231115,F,60대,대전광역시,300이상500만원 미만,2,1,12,10.00000,50.00000,0.00000,40.00000,0.00000
53346186,20231115,F,30대,울산광역시,300이상500만원 미만,2,4,18,90.00000,0.00000,0.00000,10.00000,0.00000
53346191,20231115,M,40대,경상북도,300이상500만원 미만,0,9,18,80.00000,5.00000,5.00000,10.00000,0.00000
53346212,20231115,M,20대,경기도,300이상500만원 미만,5,5,35,60.00000,30.00000,10.00000,0.00000,0.00000
53346257,20231115,M,40대,인천광역시,300만원 미만,2,2,14,50.00000,50.00000,0.00000,0.00000,0.00000
53346378,20231115,M,60대,경기도,300만원 미만,4,10,40,30.00000,0.00000,20.00000,50.00000,0.00000
53346396,20231115,M,60대,광주광역시,300만원 미만,1,1,7,20.00000,20.00000,20.00000,40.00000,0.00000
53346492,20231115,F,30대,경기도,300이상500만원 미만,2,1,12,95.00000,5.00000,0.00000,0.00000,0.00000
53346521,20231115,M,50대,경기도,300만원 미만,2,2,14,30.00000,0.00000,50.00000,0.00000,20.00000
53346566,20231115,F,30대,세종특별자치시,300만원 미만,2,6,22,50.00000,0.00000,10.00000,40.00000,0.00000
53346645,20231115,M,40대,전라북도,500이상700만원 미만,3,4,23,75.00000,10.00000,10.00000,5.00000,0.00000
53346661,20231115,F,60대,부산광역시,500이상700만원 미만,3,2,19,0.00000,50.00000,20.00000,30.00000,0.00000
53346757,20231115,F,50대,인천광역시,700만원 이상,6,10,50,40.00000,0.00000,30.00000,30.00000,0.00000
53346838,20231115,M,30대,경기도,500이상700만원 미만,2,14,38,5.00000,0.00000,0.00000,10.00000,85.00000
53346972,20231115,F,50대,서울특별시,700만원 이상,5,3,31,60.00000,10.00000,3.00000,20.00000,7.00000
53347178,20231115,F,20대,대구광역시,500이상700만원 미만,3,12,39,80.00000,0.00000,10.00000,10.00000,0.00000
53347411,20231115,M,40대,경기도,300만원 미만,5,5,35,70.00000,0.00000,0.00000,30.00000,0.00000
53347509,20231115,F,50대,서울특별시,700만원 이상,2,3,16,0.00000,30.00000,50.00000,20.00000,0.00000
53347652,20231115,F,30대,충청북도,300이상500만원 미만,6,12,54,70.00000,0.00000,10.00000,20.00000,0.00000
53347720,20231115,M,50대,대전광역시,500이상700만원 미만,4,10,40,50.00000,30.00000,10.00000,10.00000,0.00000
53347938,20231115,F,40대,대구광역시,300이상500만원 미만,4,4,28,50.00000,15.00000,15.00000,20.00000,0.00000
53347990,20231115,M,40대,서울특별시,700만원 이상,2,5,20,20.00000,20.00000,50.00000,10.00000,0.00000
53348035,20231115,F,40대,충청북도,300이상500만원 미만,5,3,31,10.00000,10.00000,0.00000,20.00000,60.00000
53348057,20231115,F,50대,경상남도,300이상500만원 미만,2,5,20,30.00000,10.00000,10.00000,50.00000,0.00000
53348230,20231115,F,30대,경상북도,무응답,2,3,16,50.00000,30.00000,0.00000,20.00000,0.00000
53348327,20231115,M,30대,경기도,700만원 이상,5,5,35,20.00000,30.00000,20.00000,30.00000,0.00000
53348784,20231115,F,50대,서울특별시,500이상700만원 미만,2,13,36,30.00000,70.00000,0.00000,0.00000,0.00000
53348954,20231115,M,50대,경기도,300이상500만원 미만,0,4,8,10.00000,40.00000,0.00000,50.00000,0.00000
53348962,20231115,F,30대,대전광역시,500이상700만원 미만,3,5,25,60.00000,0.00000,10.00000,30.00000,0.00000
53348980,20231115,M,20대,경기도,300만원 미만,5,10,45,60.00000,0.00000,30.00000,10.00000,0.00000
53349072,20231115,M,30대,경기도,700만원 이상,3,10,35,35.00000,20.00000,25.00000,20.00000,0.00000
53349074,20231115,M,60대,인천광역시,300만원 미만,1,1,7,50.00000,0.00000,0.00000,50.00000,0.00000
53349105,20231115,M,50대,서울특별시,300이상500만원 미만,2,5,20,50.00000,10.00000,10.00000,30.00000,0.00000
53349362,20231115,M,40대,서울특별시,무응답,0,8,16,0.00000,0.00000,50.00000,50.00000,0.00000
53349409,20231115,M,20대,충청북도,300이상500만원 미만,2,6,22,80.00000,0.00000,0.00000,20.00000,0.00000
53349503,20231115,F,20대,서울특별시,300이상500만원 미만,2,7,24,100.00000,0.00000,0.00000,0.00000,0.00000
53349534,20231115,M,40대,전라북도,500이상700만원 미만,3,10,35,20.00000,40.00000,0.00000,40.00000,0.00000
53349576,20231115,M,40대,서울특별시,500이상700만원 미만,1,3,11,0.00000,50.00000,50.00000,0.00000,0.00000
53349584,20231115,F,50대,서울특별시,500이상700만원 미만,2,5,20,50.00000,20.00000,10.00000,20.00000,0.00000
53349648,20231115,F,50대,경상남도,700만원 이상,1,6,17,30.00000,10.00000,20.00000,40.00000,0.00000
53349662,20231115,M,50대,인천광역시,700만원 이상,2,4,18,70.00000,30.00000,0.00000,0.00000,0.00000
53349749,20231115,F,60대,부산광역시,300이상500만원 미만,4,7,34,30.00000,40.00000,30.00000,0.00000,0.00000
53349828,20231115,F,60대,서울특별시,300이상500만원 미만,4,5,30,20.00000,25.00000,20.00000,20.00000,15.00000
53349847,20231115,M,50대,전라북도,300이상500만원 미만,2,6,22,60.00000,0.00000,0.00000,0.00000,40.00000
53349881,20231115,F,60대,서울특별시,300이상500만원 미만,6,6,42,60.00000,10.00000,10.00000,20.00000,0.00000
53349949,20231115,M,40대,인천광역시,300이상500만원 미만,2,2,14,50.00000,20.00000,30.00000,0.00000,0.00000
53350020,20231115,M,60대,강원도,300이상500만원 미만,2,14,38,20.00000,50.00000,10.00000,20.00000,0.00000
53350084,20231115,F,50대,경기도,300이상500만원 미만,1,5,15,90.00000,10.00000,0.00000,0.00000,0.00000
53350231,20231115,M,40대,전라남도,500이상700만원 미만,1,3,11,50.00000,20.00000,10.00000,20.00000,0.00000
53350251,20231115,F,20대,경상남도,300이상500만원 미만,2,8,26,70.00000,10.00000,0.00000,20.00000,0.00000
53350277,20231115,F,40대,경기도,300이상500만원 미만,5,2,29,0.00000,0.00000,0.00000,100.00000,0.00000
53350291,20231115,M,60대,대전광역시,700만원 이상,4,4,28,10.00000,60.00000,10.00000,20.00000,0.00000
53350328,20231115,M,30대,경기도,300이상500만원 미만,1,3,11,30.00000,30.00000,20.00000,20.00000,0.00000
53350567,20231115,F,20대,대구광역시,무응답,2,5,20,70.00000,0.00000,0.00000,30.00000,0.00000
53350572,20231115,M,50대,부산광역시,500이상700만원 미만,1,5,15,50.00000,10.00000,5.00000,35.00000,0.00000
53350602,20231115,M,50대,경기도,300이상500만원 미만,1,4,13,20.00000,0.00000,0.00000,0.00000,80.00000
53350672,20231115,F,30대,충청남도,무응답,4,10,40,90.00000,0.00000,5.00000,5.00000,0.00000
53350706,20231115,F,60대,서울특별시,700만원 이상,5,4,33,0.00000,0.00000,70.00000,30.00000,0.00000
53350767,20231115,M,30대,대구광역시,500이상700만원 미만,2,10,30,30.00000,30.00000,20.00000,20.00000,0.00000
53350768,20231115,M,50대,인천광역시,500이상700만원 미만,2,8,26,10.00000,90.00000,0.00000,0.00000,0.00000
53350868,20231115,F,50대,서울특별시,300이상500만원 미만,2,2,14,30.00000,20.00000,0.00000,50.00000,0.00000
53350885,20231115,F,50대,부산광역시,700만원 이상,2,4,18,30.00000,10.00000,10.00000,50.00000,0.00000
53350976,20231115,F,40대,서울특별시,300만원 미만,1,2,9,20.00000,20.00000,50.00000,10.00000,0.00000
53351032,20231115,M,60대,경상북도,300이상500만원 미만,1,3,11,10.00000,10.00000,50.00000,30.00000,0.00000
53351049,20231115,M,50대,경기도,300이상500만원 미만,3,5,25,100.00000,0.00000,0.00000,0.00000,0.00000
53351399,20231115,F,50대,서울특별시,700만원 이상,3,9,33,30.00000,20.00000,20.00000,30.00000,0.00000
53351412,20231115,M,40대,경기도,700만원 이상,1,4,13,10.00000,10.00000,0.00000,80.00000,0.00000
53351565,20231115,M,50대,경기도,300이상500만원 미만,5,8,41,30.00000,10.00000,20.00000,20.00000,20.00000
53351584,20231115,M,50대,서울특별시,300이상500만원 미만,1,5,15,40.00000,10.00000,25.00000,25.00000,0.00000
53351611,20231115,F,50대,충청남도,700만원 이상,1,3,11,30.00000,20.00000,10.00000,40.00000,0.00000
53352053,20231115,M,40대,부산광역시,무응답,1,1,7,100.00000,0.00000,0.00000,0.00000,0.00000
53352114,20231115,M,60대,대구광역시,300이상500만원 미만,2,4,18,50.00000,10.00000,10.00000,30.00000,0.00000
53352258,20231115,F,40대,경상북도,300이상500만원 미만,5,7,39,70.00000,10.00000,10.00000,10.00000,0.00000
53352411,20231115,F,20대,경기도,700만원 이상,5,8,41,20.00000,10.00000,0.00000,70.00000,0.00000
53352426,20231115,M,50대,광주광역시,300이상500만원 미만,3,5,25,30.00000,50.00000,20.00000,0.00000,0.00000
53352481,20231115,M,50대,서울특별시,700만원 이상,2,6,22,50.00000,20.00000,20.00000,10.00000,0.00000
53352486,20231115,F,40대,울산광역시,500이상700만원 미만,1,2,9,10.00000,30.00000,30.00000,30.00000,0.00000
53352511,20231115,F,20대,인천광역시,700만원 이상,2,5,20,40.00000,20.00000,0.00000,40.00000,0.00000
53352565,20231115,F,60대,부산광역시,300만원 미만,3,4,23,25.00000,40.00000,25.00000,10.00000,0.00000
53352635,20231115,M,60대,광주광역시,500이상700만원 미만,5,8,41,60.00000,0.00000,0.00000,40.00000,0.00000
53352660,20231115,F,50대,부산광역시,700만원 이상,6,8,46,30.00000,10.00000,10.00000,50.00000,0.00000
53352878,20231115,M,50대,인천광역시,700만원 이상,6,12,54,0.00000,0.00000,50.00000,50.00000,0.00000
53352879,20231115,F,60대,강원도,300만원 미만,3,6,27,30.00000,50.00000,10.00000,10.00000,0.00000
53353154,20231115,M,50대,경기도,700만원 이상,1,12,29,60.00000,0.00000,0.00000,0.00000,40.00000
53353214,20231115,F,30대,충청남도,300이상500만원 미만,5,5,35,50.00000,0.00000,10.00000,40.00000,0.00000
53353351,20231115,F,60대,경기도,300이상500만원 미만,2,8,26,50.00000,0.00000,0.00000,50.00000,0.00000
53353424,20231115,F,30대,경상남도,300만원 미만,0,11,22,60.00000,20.00000,0.00000,20.00000,0.00000
53353474,20231115,F,50대,광주광역시,300만원 미만,4,8,36,100.00000,0.00000,0.00000,0.00000,0.00000
53353941,20231115,F,50대,대전광역시,300만원 미만,2,5,20,20.00000,30.00000,20.00000,30.00000,0.00000
53354512,20231115,F,20대,경기도,무응답,2,2,14,100.00000,0.00000,0.00000,0.00000,0.00000
53354530,20231115,M,40대,울산광역시,700만원 이상,1,4,13,5.00000,30.00000,10.00000,55.00000,0.00000
53354562,20231115,F,40대,경기도,700만원 이상,5,10,45,50.00000,50.00000,0.00000,0.00000,0.00000
53354755,20231115,M,50대,서울특별시,무응답,2,8,26,60.00000,0.00000,10.00000,30.00000,0.00000
53354787,20231115,M,50대,경기도,300만원 미만,0,0,0,100.00000,0.00000,0.00000,0.00000,0.00000
53354844,20231115,F,30대,경상북도,500이상700만원 미만,0,0,0,100.00000,0.00000,0.00000,0.00000,0.00000
53354873,20231115,F,60대,전라북도,300만원 미만,2,4,18,50.00000,20.00000,20.00000,10.00000,0.00000
53354955,20231115,M,50대,충청북도,500이상700만원 미만,3,8,31,40.00000,40.00000,10.00000,10.00000,0.00000
53355457,20231115,F,60대,경기도,300만원 미만,3,5,25,0.00000,30.00000,30.00000,40.00000,0.00000
53355711,20231115,F,30대,경기도,300이상500만원 미만,5,10,45,50.00000,20.00000,20.00000,10.00000,0.00000
53355713,20231115,M,40대,충청북도,300이상500만원 미만,3,6,27,0.00000,0.00000,0.00000,0.00000,100.00000
53355715,20231115,M,50대,경상북도,300이상500만원 미만,6,8,46,10.00000,30.00000,10.00000,50.00000,0.00000
53355720,20231115,F,60대,충청북도,300이상500만원 미만,3,1,17,30.00000,30.00000,10.00000,30.00000,0.00000
53356430,20231115,M,30대,부산광역시,300이상500만원 미만,2,6,22,90.00000,0.00000,0.00000,10.00000,0.00000
53356493,20231115,F,20대,경기도,무응답,2,6,22,80.00000,0.00000,5.00000,15.00000,0.00000
53356660,20231115,M,40대,경기도,300만원 미만,2,3,16,60.00000,40.00000,0.00000,0.00000,0.00000
53356789,20231115,F,20대,대구광역시,300이상500만원 미만,2,8,26,0.00000,50.00000,50.00000,0.00000,0.00000
53356810,20231115,M,60대,경기도,300이상500만원 미만,5,4,33,20.00000,20.00000,40.00000,10.00000,10.00000
53356896,20231115,M,40대,부산광역시,300이상500만원 미만,1,12,29,10.00000,0.00000,0.00000,90.00000,0.00000
53356913,20231115,M,30대,경기도,300만원 미만,6,6,42,100.00000,0.00000,0.00000,0.00000,0.00000
53356946,20231115,F,20대,충청남도,500이상700만원 미만,2,6,22,10.00000,10.00000,0.00000,80.00000,0.00000
53356995,20231115,F,60대,경기도,300만원 미만,2,1,12,20.00000,30.00000,20.00000,10.00000,20.00000
53357142,20231115,M,50대,서울특별시,700만원 이상,2,10,30,30.00000,10.00000,10.00000,50.00000,0.00000
53357322,20231115,F,40대,인천광역시,300이상500만원 미만,1,2,9,50.00000,50.00000,0.00000,0.00000,0.00000
53357457,20231115,F,20대,경기도,300이상500만원 미만,2,1,12,100.00000,0.00000,0.00000,0.00000,0.00000
53357595,20231115,F,60대,서울특별시,300만원 미만,2,4,18,40.00000,0.00000,30.00000,30.00000,0.00000
53357712,20231115,F,50대,경상북도,300만원 미만,5,8,41,20.00000,30.00000,0.00000,50.00000,0.00000
53357793,20231115,F,50대,충청북도,300이상500만원 미만,8,16,72,80.00000,0.00000,10.00000,10.00000,0.00000
53358034,20231115,F,30대,부산광역시,700만원 이상,2,5,20,100.00000,0.00000,0.00000,0.00000,0.00000
53358157,20231115,M,40대,인천광역시,500이상700만원 미만,5,5,35,50.00000,20.00000,0.00000,30.00000,0.00000
53358225,20231115,F,40대,경기도,700만원 이상,4,8,36,40.00000,30.00000,10.00000,20.00000,0.00000
53358249,20231115,F,20대,경상북도,300이상500만원 미만,2,5,20,70.00000,10.00000,0.00000,20.00000,0.00000
53358356,20231115,M,20대,경기도,300만원 미만,5,8,41,70.00000,0.00000,0.00000,30.00000,0.00000
53358511,20231115,F,20대,충청북도,300이상500만원 미만,2,6,22,30.00000,20.00000,10.00000,40.00000,0.00000
53358755,20231115,F,40대,충청남도,300이상500만원 미만,3,5,25,40.00000,60.00000,0.00000,0.00000,0.00000
53359134,20231115,M,50대,경기도,300이상500만원 미만,1,2,9,50.00000,10.00000,10.00000,30.00000,0.00000
53359256,20231115,M,50대,인천광역시,300이상500만원 미만,0,12,24,0.00000,0.00000,0.00000,100.00000,0.00000
53359275,20231115,F,50대,경상남도,500이상700만원 미만,2,5,20,20.00000,30.00000,10.00000,40.00000,0.00000
53359352,20231115,F,30대,경기도,700만원 이상,4,5,30,50.00000,20.00000,10.00000,20.00000,0.00000
53359479,20231115,M,30대,경기도,500이상700만원 미만,2,8,26,50.00000,0.00000,0.00000,50.00000,0.00000
53359591,20231115,F,30대,서울특별시,700만원 이상,2,5,20,40.00000,20.00000,20.00000,20.00000,0.00000
53359682,20231115,F,40대,부산광역시,500이상700만원 미만,2,3,16,0.00000,50.00000,20.00000,0.00000,30.00000
53359697,20231115,F,60대,경상남도,300만원 미만,2,5,20,30.00000,10.00000,20.00000,40.00000,0.00000
53359749,20231115,M,50대,대전광역시,500이상700만원 미만,3,6,27,0.00000,50.00000,0.00000,50.00000,0.00000
53359875,20231115,F,40대,부산광역시,300만원 미만,5,10,45,20.00000,30.00000,10.00000,40.00000,0.00000
53360026,20231115,F,40대,대구광역시,300이상500만원 미만,5,17,59,50.00000,30.00000,10.00000,10.00000,0.00000
53360952,20231115,F,50대,서울특별시,300만원 미만,1,2,9,20.00000,0.00000,0.00000,80.00000,0.00000
53361043,20231115,M,30대,대구광역시,300만원 미만,1,1,7,50.00000,50.00000,0.00000,0.00000,0.00000
53361065,20231115,M,50대,충청남도,500이상700만원 미만,1,3,11,50.00000,10.00000,20.00000,20.00000,0.00000
53361172,20231115,M,30대,경상남도,무응답,5,10,45,15.00000,10.00000,5.00000,25.00000,45.00000
53361232,20231115,M,60대,경기도,300만원 미만,4,4,28,20.00000,30.00000,20.00000,30.00000,0.00000
53361243,20231115,M,30대,인천광역시,무응답,3,12,39,100.00000,0.00000,0.00000,0.00000,0.00000
53361311,20231115,M,30대,전라남도,300만원 미만,3,8,31,100.00000,0.00000,0.00000,0.00000,0.00000
53361322,20231115,M,60대,전라북도,300만원 미만,4,3,26,50.00000,10.00000,20.00000,10.00000,10.00000
53361449,20231115,M,50대,경기도,700만원 이상,4,6,32,90.00000,0.00000,0.00000,10.00000,0.00000
53361596,20231115,F,50대,인천광역시,700만원 이상,3,5,25,40.00000,20.00000,30.00000,10.00000,0.00000
53361694,20231115,F,30대,대구광역시,무응답,5,12,49,50.00000,0.00000,0.00000,50.00000,0.00000
53361889,20231115,M,60대,인천광역시,500이상700만원 미만,1,3,11,40.00000,30.00000,10.00000,20.00000,0.00000
53362045,20231115,M,50대,경상남도,300만원 미만,0,4,8,50.00000,0.00000,0.00000,50.00000,0.00000
53362128,20231115,F,60대,경기도,700만원 이상,3,2,19,50.00000,0.00000,0.00000,50.00000,0.00000
53362198,20231115,F,50대,제주특별자치도,300이상500만원 미만,2,5,20,70.00000,5.00000,5.00000,20.00000,0.00000
53362242,20231115,F,60대,인천광역시,300이상500만원 미만,2,4,18,10.00000,10.00000,50.00000,30.00000,0.00000
53362273,20231115,F,50대,충청북도,300이상500만원 미만,1,1,7,30.00000,30.00000,10.00000,30.00000,0.00000
53362418,20231115,F,60대,부산광역시,300만원 미만,2,5,20,40.00000,20.00000,10.00000,30.00000,0.00000
53362431,20231115,M,20대,서울특별시,300만원 미만,4,15,50,20.00000,20.00000,10.00000,50.00000,0.00000
53362641,20231115,F,40대,강원도,500이상700만원 미만,2,1,12,50.00000,20.00000,30.00000,0.00000,0.00000
53362659,20231115,M,50대,대구광역시,700만원 이상,4,8,36,50.00000,10.00000,10.00000,30.00000,0.00000
53362779,20231115,M,60대,경상북도,500이상700만원 미만,1,2,9,40.00000,30.00000,10.00000,10.00000,10.00000
53362827,20231115,M,30대,충청남도,300이상500만원 미만,1,1,7,100.00000,0.00000,0.00000,0.00000,0.00000
53362833,20231115,F,30대,광주광역시,300만원 미만,1,8,21,80.00000,0.00000,15.00000,5.00000,0.00000
53362873,20231115,M,40대,경기도,300만원 미만,4,18,56,95.00000,5.00000,0.00000,0.00000,0.00000
53363517,20231115,M,40대,대구광역시,300이상500만원 미만,2,4,18,20.00000,50.00000,30.00000,0.00000,0.00000
53363555,20231115,M,40대,대전광역시,500이상700만원 미만,1,5,15,100.00000,0.00000,0.00000,0.00000,0.00000
53363571,20231115,M,50대,경기도,700만원 이상,5,6,37,20.00000,20.00000,0.00000,60.00000,0.00000
53363608,20231115,M,60대,서울특별시,500이상700만원 미만,3,8,31,80.00000,10.00000,0.00000,10.00000,0.00000
53363647,20231115,F,30대,대구광역시,무응답,7,10,55,50.00000,10.00000,10.00000,30.00000,0.00000
53363774,20231115,M,40대,경기도,700만원 이상,3,12,39,50.00000,5.00000,40.00000,5.00000,0.00000
53363887,20231115,M,60대,충청남도,500이상700만원 미만,4,6,32,20.00000,30.00000,30.00000,20.00000,0.00000
53363898,20231115,F,30대,경기도,700만원 이상,4,10,40,59.00000,30.00000,1.00000,10.00000,0.00000
53364089,20231115,F,60대,경기도,500이상700만원 미만,2,1,12,20.00000,40.00000,5.00000,35.00000,0.00000
53364090,20231115,F,30대,충청북도,500이상700만원 미만,4,2,24,50.00000,0.00000,45.00000,5.00000,0.00000
53364363,20231115,M,60대,울산광역시,300이상500만원 미만,10,10,70,10.00000,40.00000,30.00000,20.00000,0.00000
53364496,20231115,M,60대,부산광역시,700만원 이상,3,5,25,30.00000,20.00000,30.00000,20.00000,0.00000
53364618,20231115,M,30대,전라남도,500이상700만원 미만,2,10,30,50.00000,0.00000,0.00000,0.00000,50.00000
53364843,20231115,M,40대,경기도,700만원 이상,0,4,8,80.00000,20.00000,0.00000,0.00000,0.00000
53365113,20231115,F,30대,경상남도,300이상500만원 미만,2,4,18,30.00000,10.00000,20.00000,40.00000,0.00000
53365279,20231115,F,50대,전라북도,300이상500만원 미만,4,6,32,100.00000,0.00000,0.00000,0.00000,0.00000
53365327,20231115,M,50대,경기도,300이상500만원 미만,8,10,60,20.00000,30.00000,10.00000,40.00000,0.00000
53365399,20231115,M,30대,대전광역시,300만원 미만,2,3,16,20.00000,20.00000,20.00000,40.00000,0.00000
53365468,20231115,F,30대,경기도,700만원 이상,2,12,34,50.00000,10.00000,10.00000,30.00000,0.00000
53365485,20231115,M,20대,경상북도,300만원 미만,2,14,38,50.00000,20.00000,20.00000,10.00000,0.00000
53365682,20231115,F,40대,전라북도,500이상700만원 미만,2,12,34,50.00000,0.00000,0.00000,50.00000,0.00000
53365720,20231115,F,50대,전라남도,700만원 이상,5,10,45,30.00000,60.00000,0.00000,10.00000,0.00000
53366130,20231115,M,30대,울산광역시,300만원 미만,3,6,27,30.00000,20.00000,20.00000,30.00000,0.00000
53366217,20231115,M,40대,인천광역시,300이상500만원 미만,1,3,11,50.00000,20.00000,10.00000,20.00000,0.00000
53366272,20231115,F,20대,서울특별시,300만원 미만,1,6,17,70.00000,0.00000,0.00000,30.00000,0.00000
53366317,20231115,M,40대,강원도,500이상700만원 미만,6,10,50,2.00000,5.00000,20.00000,50.00000,23.00000
53366461,20231115,F,20대,제주특별자치도,300만원 미만,4,6,32,70.00000,10.00000,0.00000,20.00000,0.00000
53366595,20231115,F,40대,경상남도,300만원 미만,5,10,45,50.00000,50.00000,0.00000,0.00000,0.00000
53366616,20231115,F,20대,서울특별시,무응답,5,10,45,50.00000,20.00000,10.00000,20.00000,0.00000
53366652,20231115,F,40대,경기도,700만원 이상,5,10,45,70.00000,10.00000,10.00000,10.00000,0.00000
53366666,20231115,M,40대,경기도,700만원 이상,4,6,32,40.00000,0.00000,30.00000,30.00000,0.00000
53366754,20231115,M,60대,경기도,700만원 이상,4,6,32,20.00000,20.00000,10.00000,50.00000,0.00000
53366928,20231115,F,50대,부산광역시,700만원 이상,1,2,9,20.00000,30.00000,0.00000,50.00000,0.00000
53367006,20231115,F,50대,경상남도,500이상700만원 미만,1,1,7,90.00000,0.00000,10.00000,0.00000,0.00000
53367103,20231115,F,30대,충청남도,500이상700만원 미만,3,6,27,40.00000,10.00000,30.00000,20.00000,0.00000
53367309,20231115,M,30대,대전광역시,500이상700만원 미만,0,0,0,100.00000,0.00000,0.00000,0.00000,0.00000
53367529,20231115,F,40대,충청남도,300만원 미만,4,5,30,20.00000,20.00000,20.00000,40.00000,0.00000
53367565,20231115,M,60대,서울특별시,700만원 이상,1,1,7,30.00000,20.00000,30.00000,20.00000,0.00000
53367710,20231115,F,40대,경기도,300만원 미만,4,4,28,20.00000,0.00000,0.00000,80.00000,0.00000
53367746,20231115,M,60대,부산광역시,300이상500만원 미만,3,8,31,60.00000,10.00000,5.00000,25.00000,0.00000
53367796,20231115,M,20대,부산광역시,300만원 미만,3,10,35,30.00000,30.00000,0.00000,40.00000,0.00000
53367864,20231115,F,40대,대구광역시,300만원 미만,2,5,20,50.00000,0.00000,30.00000,20.00000,0.00000
53367956,20231115,M,50대,제주특별자치도,500이상700만원 미만,2,4,18,50.00000,20.00000,10.00000,20.00000,0.00000
53368082,20231115,F,60대,부산광역시,700만원 이상,3,6,27,30.00000,30.00000,30.00000,10.00000,0.00000
53368192,20231115,F,50대,경기도,700만원 이상,1,3,11,80.00000,0.00000,10.00000,10.00000,0.00000
53368530,20231115,M,50대,충청남도,500이상700만원 미만,5,10,45,80.00000,0.00000,0.00000,20.00000,0.00000
53368762,20231115,F,40대,광주광역시,300이상500만원 미만,5,5,35,80.00000,0.00000,0.00000,20.00000,0.00000
53368786,20231115,F,50대,경기도,700만원 이상,5,7,39,50.00000,10.00000,10.00000,30.00000,0.00000
53368886,20231115,F,50대,서울특별시,700만원 이상,1,4,13,20.00000,80.00000,0.00000,0.00000,0.00000
53368905,20231115,M,60대,경상북도,500이상700만원 미만,2,2,14,100.00000,0.00000,0.00000,0.00000,0.00000
53369166,20231115,M,30대,부산광역시,500이상700만원 미만,2,2,14,20.00000,10.00000,20.00000,10.00000,40.00000
53369189,20231115,F,40대,전라남도,300이상500만원 미만,2,4,18,30.00000,0.00000,30.00000,40.00000,0.00000
53369193,20231115,M,20대,서울특별시,300만원 미만,3,5,25,10.00000,0.00000,50.00000,40.00000,0.00000
53369218,20231115,M,60대,서울특별시,300만원 미만,5,5,35,40.00000,20.00000,10.00000,20.00000,10.00000
53369246,20231115,M,30대,서울특별시,300이상500만원 미만,3,8,31,35.00000,35.00000,10.00000,20.00000,0.00000
