RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53345019,20240214,F,50대,강원도,700만원 이상,1,3,11,40.00000,20.00000,10.00000,30.00000,0.00000
53345076,20240214,M,50대,경상남도,300만원 미만,12,0,60,20.00000,0.00000,30.00000,50.00000,0.00000
53345396,20240214,M,60대,전라남도,300만원 미만,2,3,16,0.00000,0.00000,0.00000,100.00000,0.00000
53345412,20240214,M,40대,대전광역시,700만원 이상,2,6,22,70.00000,10.00000,0.00000,20.00000,0.00000
53345647,20240214,M,40대,전라남도,700만원 이상,1,6,17,15.00000,20.00000,30.00000,35.00000,0.00000
53345990,20240214,F,50대,경기도,700만원 이상,1,3,11,50.00000,0.00000,0.00000,50.00000,0.00000
53346093,20240214,F,30대,충청남도,700만원 이상,2,6,22,30.00000,40.00000,0.00000,30.00000,0.00000
53346130,20240214,F,50대,경기도,300만원 미만,2,5,20,40.00000,40.00000,10.00000,10.00000,0.00000
53346194,20240214,M,40대,인천광역시,300만원 미만,5,5,35,50.00000,30.00000,10.00000,10.00000,0.00000
53346245,20240214,F,60대,서울특별시,300이상500만원 미만,6,6,42,70.00000,0.00000,10.00000,20.00000,0.00000
53346310,20240214,M,40대,대구광역시,300이상500만원 미만,1,8,21,50.00000,20.00000,20.00000,10.00000,0.00000
53346545,20240214,M,30대,제주특별자치도,300이상500만원 미만,4,4,28,5.00000,50.00000,30.00000,15.00000,0.00000
53346579,20240214,M,40대,광주광역시,300만원 미만,3,8,31,20.00000,20.00000,0.00000,60.00000,0.00000
53346592,20240214,M,50대,광주광역시,500이상700만원 미만,2,3,16,50.00000,15.00000,20.00000,15.00000,0.00000
53346646,20240214,M,30대,서울특별시,700만원 이상,2,2,14,0.00000,0.00000,0.00000,0.00000,100.00000
53346988,20240214,M,30대,충청북도,300이상500만원 미만,2,2,14,90.00000,0.00000,0.00000,10.00000,0.00000
53347080,20240214,M,30대,부산광역시,300만원 미만,4,12,44,40.00000,20.00000,20.00000,20.00000,0.00000
53347083,20240214,F,40대,울산광역시,500이상700만원 미만,0,5,10,50.00000,10.00000,10.00000,30.00000,0.00000
53347140,20240214,M,30대,충청북도,300이상500만원 미만,2,8,26,50.00000,30.00000,10.00000,10.00000,0.00000
53347427,20240214,M,50대,충청남도,700만원 이상,2,5,20,50.00000,0.00000,30.00000,0.00000,20.00000
53347726,20240214,M,50대,세종특별자치시,500이상700만원 미만,1,3,11,20.00000,60.00000,0.00000,20.00000,0.00000
53347880,20240214,M,50대,제주특별자치도,300이상500만원 미만,1,1,7,20.00000,20.00000,20.00000,40.00000,0.00000
53347881,20240214,F,20대,서울특별시,500이상700만원 미만,8,10,60,50.00000,0.00000,30.00000,20.00000,0.00000
53347889,20240214,F,40대,경기도,300만원 미만,4,12,44,50.00000,10.00000,20.00000,20.00000,0.00000
53347974,20240214,M,40대,서울특별시,300이상500만원 미만,1,1,7,100.00000,0.00000,0.00000,0.00000,0.00000
53347981,20240214,M,30대,부산광역시,700만원 이상,1,2,9,20.00000,20.00000,30.00000,30.00000,0.00000
53347986,20240214,M,50대,경기도,300만원 미만,6,6,42,45.00000,15.00000,40.00000,0.00000,0.00000
53348143,20240214,M,30대,경기도,무응답,16,16,112,100.00000,0.00000,0.00000,0.00000,0.00000
53348186,20240214,M,30대,충청북도,300이상500만원 미만,1,5,15,60.00000,0.00000,0.00000,40.00000,0.00000
53348191,20240214,F,40대,경기도,700만원 이상,2,5,20,40.00000,30.00000,10.00000,20.00000,0.00000
53348253,20240214,F,60대,경상북도,500이상700만원 미만,5,2,29,10.00000,80.00000,5.00000,5.00000,0.00000
53348373,20240214,F,50대,서울특별시,500이상700만원 미만,2,3,16,50.00000,10.00000,20.00000,20.00000,0.00000
53348508,20240214,M,60대,강원도,300만원 미만,4,4,28,10.00000,10.00000,80.00000,0.00000,0.00000
53348914,20240214,F,60대,인천광역시,300이상500만원 미만,3,5,25,40.00000,20.00000,20.00000,20.00000,0.00000
53348946,20240214,M,50대,경상남도,300이상500만원 미만,3,10,35,50.00000,10.00000,10.00000,30.00000,0.00000
53349092,20240214,F,20대,광주광역시,300만원 미만,5,10,45,50.00000,0.00000,0.00000,50.00000,0.00000
53349105,20240214,M,50대,서울특별시,300이상500만원 미만,1,2,9,30.00000,20.00000,20.00000,30.00000,0.00000
53349170,20240214,F,50대,대전광역시,300만원 미만,3,1,17,10.00000,80.00000,0.00000,10.00000,0.00000
53349188,20240214,M,40대,인천광역시,500이상700만원 미만,0,1,2,100.00000,0.00000,0.00000,0.00000,0.00000
53349312,20240214,F,50대,서울특별시,700만원 이상,1,2,9,20.00000,0.00000,30.00000,0.00000,50.00000
53349325,20240214,F,50대,경상북도,300이상500만원 미만,2,2,14,0.00000,50.00000,0.00000,50.00000,0.00000
53349478,20240214,F,40대,강원도,300이상500만원 미만,2,0,10,40.00000,20.00000,10.00000,30.00000,0.00000
53349528,20240214,F,40대,경기도,300이상500만원 미만,2,2,14,20.00000,20.00000,50.00000,10.00000,0.00000
53349576,20240214,M,40대,서울특별시,500이상700만원 미만,3,5,25,70.00000,0.00000,30.00000,0.00000,0.00000
53349582,20240214,M,60대,서울특별시,500이상700만원 미만,8,12,64,10.00000,20.00000,30.00000,10.00000,30.00000
53349636,20240214,F,30대,서울특별시,300만원 미만,2,5,20,20.00000,40.00000,30.00000,10.00000,0.00000
53349707,20240214,F,30대,대구광역시,700만원 이상,3,6,27,70.00000,10.00000,10.00000,10.00000,0.00000
53349941,20240214,F,40대,경기도,300만원 미만,4,8,36,20.00000,20.00000,20.00000,40.00000,0.00000
53350045,20240214,F,40대,경상북도,700만원 이상,3,3,21,20.00000,30.00000,30.00000,20.00000,0.00000
53350255,20240214,F,50대,부산광역시,300이상500만원 미만,8,8,56,40.00000,10.00000,40.00000,10.00000,0.00000
53350329,20240214,F,60대,광주광역시,500이상700만원 미만,2,2,14,20.00000,10.00000,5.00000,65.00000,0.00000
53350396,20240214,M,50대,충청남도,700만원 이상,2,8,26,100.00000,0.00000,0.00000,0.00000,0.00000
53350434,20240214,F,60대,대구광역시,300만원 미만,0,2,4,30.00000,0.00000,40.00000,30.00000,0.00000
53350555,20240214,M,50대,경상북도,300이상500만원 미만,3,3,21,70.00000,0.00000,0.00000,30.00000,0.00000
53350613,20240214,F,60대,경기도,700만원 이상,2,14,38,20.00000,40.00000,20.00000,20.00000,0.00000
53350706,20240214,F,60대,서울특별시,700만원 이상,2,5,20,40.00000,10.00000,20.00000,30.00000,0.00000
53350780,20240214,F,40대,부산광역시,300이상500만원 미만,3,1,17,30.00000,20.00000,10.00000,10.00000,30.00000
53350883,20240214,F,40대,전라북도,300이상500만원 미만,2,5,20,30.00000,50.00000,10.00000,10.00000,0.00000
53351030,20240214,F,50대,경기도,700만원 이상,1,2,9,0.00000,80.00000,0.00000,20.00000,0.00000
53351049,20240214,M,50대,경기도,300만원 미만,5,12,49,50.00000,0.00000,0.00000,50.00000,0.00000
53351058,20240214,M,60대,충청남도,300이상500만원 미만,2,4,18,50.00000,50.00000,0.00000,0.00000,0.00000
53351279,20240214,F,40대,제주특별자치도,500이상700만원 미만,4,1,22,10.00000,40.00000,40.00000,10.00000,0.00000
53351345,20240214,F,20대,경상남도,300만원 미만,5,5,35,60.00000,5.00000,20.00000,15.00000,0.00000
53351412,20240214,M,40대,경기도,700만원 이상,1,8,21,0.00000,0.00000,0.00000,100.00000,0.00000
53351698,20240214,M,50대,경기도,700만원 이상,3,6,27,80.00000,0.00000,0.00000,20.00000,0.00000
53351793,20240214,F,20대,서울특별시,300만원 미만,4,8,36,75.00000,15.00000,0.00000,10.00000,0.00000
53351839,20240214,F,50대,경상북도,300이상500만원 미만,1,6,17,50.00000,0.00000,20.00000,30.00000,0.00000
53351893,20240214,F,60대,전라북도,300만원 미만,4,6,32,10.00000,40.00000,30.00000,20.00000,0.00000
53351986,20240214,M,50대,경기도,500이상700만원 미만,3,2,19,20.00000,80.00000,0.00000,0.00000,0.00000
53352076,20240214,M,60대,경상남도,700만원 이상,2,1,12,50.00000,0.00000,0.00000,50.00000,0.00000
53352129,20240214,F,50대,전라북도,700만원 이상,3,3,21,30.00000,30.00000,20.00000,20.00000,0.00000
53352169,20240214,M,60대,경기도,300만원 미만,10,5,60,50.00000,10.00000,0.00000,0.00000,40.00000
53352309,20240214,F,30대,서울특별시,500이상700만원 미만,3,3,21,60.00000,30.00000,0.00000,10.00000,0.00000
53352405,20240214,M,50대,경상북도,300이상500만원 미만,8,4,48,60.00000,20.00000,0.00000,20.00000,0.00000
53352481,20240214,M,50대,서울특별시,700만원 이상,2,10,30,0.00000,30.00000,30.00000,10.00000,30.00000
53352786,20240214,M,40대,경기도,300이상500만원 미만,1,6,17,60.00000,40.00000,0.00000,0.00000,0.00000
53352918,20240214,F,60대,서울특별시,300만원 미만,6,5,40,10.00000,10.00000,10.00000,20.00000,50.00000
53353138,20240214,F,40대,대구광역시,300만원 미만,5,10,45,50.00000,30.00000,10.00000,10.00000,0.00000
53353396,20240214,M,40대,인천광역시,500이상700만원 미만,3,7,29,50.00000,0.00000,0.00000,50.00000,0.00000
53353483,20240214,F,60대,서울특별시,700만원 이상,2,1,12,0.00000,30.00000,50.00000,20.00000,0.00000
53353549,20240214,F,50대,충청북도,500이상700만원 미만,5,0,25,30.00000,30.00000,20.00000,20.00000,0.00000
53353566,20240214,M,30대,경기도,700만원 이상,2,6,22,50.00000,10.00000,20.00000,20.00000,0.00000
53354021,20240214,F,50대,인천광역시,300이상500만원 미만,2,4,18,80.00000,0.00000,0.00000,20.00000,0.00000
53354260,20240214,M,40대,경상남도,300이상500만원 미만,4,8,36,40.00000,20.00000,0.00000,40.00000,0.00000
53354546,20240214,M,40대,경기도,500이상700만원 미만,1,3,11,60.00000,30.00000,0.00000,10.00000,0.00000
53354641,20240214,F,30대,경기도,300이상500만원 미만,2,5,20,70.00000,20.00000,0.00000,10.00000,0.00000
53354710,20240214,F,30대,경상북도,300만원 미만,3,5,25,30.00000,0.00000,0.00000,30.00000,40.00000
53354857,20240214,M,60대,경상남도,300이상500만원 미만,2,4,18,20.00000,60.00000,0.00000,20.00000,0.00000
53354910,20240214,F,30대,인천광역시,500이상700만원 미만,3,6,27,70.00000,10.00000,10.00000,10.00000,0.00000
53354951,20240214,M,40대,경기도,700만원 이상,3,10,35,100.00000,0.00000,0.00000,0.00000,0.00000
53355068,20240214,M,40대,경상남도,300만원 미만,1,2,9,20.00000,20.00000,10.00000,50.00000,0.00000
53355185,20240214,F,50대,서울특별시,700만원 이상,4,8,36,60.00000,15.00000,20.00000,5.00000,0.00000
53355275,20240214,F,60대,부산광역시,300이상500만원 미만,2,7,24,30.00000,0.00000,0.00000,0.00000,70.00000
53355544,20240214,M,40대,부산광역시,500이상700만원 미만,2,8,26,20.00000,0.00000,0.00000,80.00000,0.00000
53355840,20240214,F,50대,경기도,700만원 이상,6,5,40,40.00000,20.00000,0.00000,40.00000,0.00000
53355848,20240214,M,40대,부산광역시,300이상500만원 미만,1,8,21,50.00000,0.00000,0.00000,50.00000,0.00000
53356064,20240214,M,50대,전라북도,500이상700만원 미만,5,9,43,35.00000,15.00000,20.00000,30.00000,0.00000
53356101,20240214,M,60대,서울특별시,300이상500만원 미만,3,4,23,20.00000,20.00000,40.00000,20.00000,0.00000
53356182,20240214,M,60대,대구광역시,300이상500만원 미만,2,4,18,50.00000,20.00000,0.00000,30.00000,0.00000
53356344,20240214,F,60대,경기도,300만원 미만,5,3,31,20.00000,10.00000,30.00000,40.00000,0.00000
53356391,20240214,M,50대,대전광역시,700만원 이상,2,6,22,20.00000,50.00000,0.00000,30.00000,0.00000
53356570,20240214,M,30대,대전광역시,300만원 미만,6,8,46,40.00000,20.00000,10.00000,30.00000,0.00000
53356660,20240214,M,40대,경기도,300만원 미만,1,6,17,50.00000,0.00000,20.00000,30.00000,0.00000
53356685,20240214,F,50대,세종특별자치시,700만원 이상,5,2,29,30.00000,30.00000,20.00000,20.00000,0.00000
53356776,20240214,F,20대,서울특별시,700만원 이상,1,5,15,20.00000,10.00000,20.00000,30.00000,20.00000
53356833,20240214,F,50대,서울특별시,500이상700만원 미만,2,2,14,30.00000,0.00000,30.00000,40.00000,0.00000
53356913,20240214,M,30대,경기도,300만원 미만,3,6,27,100.00000,0.00000,0.00000,0.00000,0.00000
53356949,20240214,M,50대,부산광역시,700만원 이상,4,6,32,100.00000,0.00000,0.00000,0.00000,0.00000
53356992,20240214,M,40대,경기도,500이상700만원 미만,1,16,37,100.00000,0.00000,0.00000,0.00000,0.00000
53357065,20240214,M,60대,전라남도,300만원 미만,3,3,21,20.00000,20.00000,20.00000,30.00000,10.00000
53357072,20240214,F,20대,경기도,무응답,5,5,35,26.00000,0.00000,70.00000,4.00000,0.00000
53357202,20240214,M,40대,경기도,300이상500만원 미만,2,6,22,80.00000,0.00000,0.00000,20.00000,0.00000
53357228,20240214,F,60대,인천광역시,300이상500만원 미만,2,3,16,30.00000,0.00000,0.00000,70.00000,0.00000
53357235,20240214,F,40대,경기도,500이상700만원 미만,2,5,20,25.00000,25.00000,25.00000,25.00000,0.00000
53357260,20240214,M,30대,제주특별자치도,300이상500만원 미만,1,2,9,40.00000,10.00000,20.00000,10.00000,20.00000
53357422,20240214,M,40대,경상북도,500이상700만원 미만,2,4,18,60.00000,20.00000,0.00000,20.00000,0.00000
53357576,20240214,M,40대,경기도,300이상500만원 미만,2,6,22,80.00000,10.00000,10.00000,0.00000,0.00000
53357633,20240214,F,40대,부산광역시,300이상500만원 미만,4,8,36,30.00000,20.00000,0.00000,50.00000,0.00000
53357663,20240214,M,60대,대구광역시,300이상500만원 미만,5,5,35,40.00000,50.00000,0.00000,10.00000,0.00000
53357672,20240214,M,60대,경상북도,300이상500만원 미만,3,5,25,50.00000,20.00000,0.00000,30.00000,0.00000
53357788,20240214,M,30대,인천광역시,700만원 이상,3,9,33,20.00000,30.00000,5.00000,5.00000,40.00000
53357863,20240214,F,50대,울산광역시,300이상500만원 미만,2,5,20,80.00000,5.00000,5.00000,10.00000,0.00000
53358040,20240214,M,50대,대구광역시,500이상700만원 미만,3,6,27,30.00000,20.00000,30.00000,20.00000,0.00000
53358061,20240214,F,40대,충청북도,무응답,5,5,35,60.00000,0.00000,40.00000,0.00000,0.00000
53358138,20240214,M,30대,인천광역시,500이상700만원 미만,2,8,26,80.00000,0.00000,20.00000,0.00000,0.00000
53358356,20240214,M,20대,경기도,300만원 미만,8,8,56,90.00000,0.00000,0.00000,10.00000,0.00000
53358361,20240214,M,40대,경기도,300이상500만원 미만,1,2,9,100.00000,0.00000,0.00000,0.00000,0.00000
53358388,20240214,M,50대,경상남도,700만원 이상,3,5,25,10.00000,10.00000,20.00000,30.00000,30.00000
53358430,20240214,F,40대,강원도,300이상500만원 미만,4,4,28,40.00000,0.00000,60.00000,0.00000,0.00000
53358483,20240214,F,50대,경기도,700만원 이상,2,4,18,50.00000,0.00000,25.00000,25.00000,0.00000
53358486,20240214,M,60대,울산광역시,300만원 미만,3,5,25,30.00000,20.00000,20.00000,10.00000,20.00000
53359032,20240214,F,50대,강원도,500이상700만원 미만,1,7,19,50.00000,0.00000,0.00000,30.00000,20.00000
53359075,20240214,M,20대,강원도,700만원 이상,1,1,7,100.00000,0.00000,0.00000,0.00000,0.00000
53359124,20240214,M,30대,대구광역시,300만원 미만,3,8,31,50.00000,0.00000,0.00000,50.00000,0.00000
53359367,20240214,F,60대,인천광역시,700만원 이상,3,3,21,50.00000,10.00000,10.00000,30.00000,0.00000
53359372,20240214,F,20대,경기도,300이상500만원 미만,5,5,35,55.00000,15.00000,25.00000,5.00000,0.00000
53359417,20240214,F,40대,서울특별시,700만원 이상,1,5,15,100.00000,0.00000,0.00000,0.00000,0.00000
53359431,20240214,F,20대,경기도,700만원 이상,2,4,18,20.00000,50.00000,0.00000,30.00000,0.00000
53359509,20240214,F,50대,강원도,500이상700만원 미만,2,16,42,0.00000,0.00000,20.00000,80.00000,0.00000
53359544,20240214,M,60대,경상남도,300만원 미만,1,4,13,20.00000,50.00000,0.00000,30.00000,0.00000
53359721,20240214,M,30대,경기도,300만원 미만,2,5,20,50.00000,0.00000,0.00000,50.00000,0.00000
53359834,20240214,F,40대,서울특별시,무응답,3,3,21,100.00000,0.00000,0.00000,0.00000,0.00000
53359956,20240214,M,50대,전라북도,500이상700만원 미만,2,8,26,80.00000,0.00000,20.00000,0.00000,0.00000
53359983,20240214,F,20대,충청남도,500이상700만원 미만,5,7,39,60.00000,15.00000,0.00000,25.00000,0.00000
53360049,20240214,M,30대,경기도,300이상500만원 미만,2,4,18,100.00000,0.00000,0.00000,0.00000,0.00000
53360139,20240214,M,60대,인천광역시,300만원 미만,1,2,9,80.00000,0.00000,0.00000,20.00000,0.00000
53360401,20240214,F,20대,경상남도,700만원 이상,8,8,56,40.00000,0.00000,30.00000,30.00000,0.00000
53360443,20240214,F,30대,서울특별시,300만원 미만,5,10,45,30.00000,0.00000,10.00000,60.00000,0.00000
53360508,20240214,M,30대,경기도,700만원 이상,3,8,31,80.00000,0.00000,0.00000,20.00000,0.00000
53360553,20240214,F,40대,경기도,700만원 이상,3,3,21,70.00000,0.00000,0.00000,30.00000,0.00000
53360637,20240214,F,20대,경기도,700만원 이상,6,8,46,70.00000,0.00000,0.00000,30.00000,0.00000
53360682,20240214,F,50대,충청북도,300만원 미만,1,3,11,50.00000,10.00000,20.00000,20.00000,0.00000
53360908,20240214,M,50대,제주특별자치도,300이상500만원 미만,10,10,70,20.00000,50.00000,10.00000,20.00000,0.00000
53360912,20240214,M,30대,경상북도,300만원 미만,2,5,20,50.00000,0.00000,30.00000,20.00000,0.00000
53361021,20240214,M,40대,대전광역시,300만원 미만,3,10,35,98.00000,1.00000,1.00000,0.00000,0.00000
53361082,20240214,F,60대,경상남도,300만원 미만,3,3,21,80.00000,0.00000,0.00000,20.00000,0.00000
53361086,20240214,F,20대,전라남도,500이상700만원 미만,6,6,42,80.00000,0.00000,0.00000,20.00000,0.00000
53361229,20240214,F,60대,부산광역시,300이상500만원 미만,5,0,25,0.00000,0.00000,0.00000,50.00000,50.00000
53361390,20240214,F,50대,대구광역시,500이상700만원 미만,2,1,12,70.00000,0.00000,0.00000,30.00000,0.00000
53361632,20240214,F,60대,전라남도,500이상700만원 미만,6,5,40,30.00000,30.00000,10.00000,20.00000,10.00000
53361754,20240214,M,60대,서울특별시,700만원 이상,4,5,30,10.00000,50.00000,20.00000,20.00000,0.00000
53361949,20240214,M,40대,서울특별시,700만원 이상,4,8,36,50.00000,0.00000,0.00000,20.00000,30.00000
53362288,20240214,F,30대,강원도,500이상700만원 미만,5,0,25,60.00000,30.00000,0.00000,10.00000,0.00000
53362366,20240214,M,30대,인천광역시,무응답,1,0,5,100.00000,0.00000,0.00000,0.00000,0.00000
53362681,20240214,F,50대,경기도,700만원 이상,3,10,35,80.00000,0.00000,0.00000,0.00000,20.00000
53362835,20240214,M,40대,대구광역시,300이상500만원 미만,10,10,70,70.00000,5.00000,10.00000,15.00000,0.00000
53362911,20240214,F,30대,충청남도,300이상500만원 미만,5,5,35,90.00000,0.00000,0.00000,10.00000,0.00000
53362996,20240214,F,30대,서울특별시,300이상500만원 미만,5,10,45,50.00000,20.00000,10.00000,20.00000,0.00000
53363058,20240214,M,60대,경상북도,300이상500만원 미만,4,4,28,10.00000,10.00000,20.00000,30.00000,30.00000
53363106,20240214,F,20대,서울특별시,700만원 이상,4,10,40,20.00000,10.00000,0.00000,70.00000,0.00000
53363164,20240214,M,60대,대전광역시,300만원 미만,2,4,18,10.00000,10.00000,20.00000,10.00000,50.00000
53363336,20240214,F,40대,전라남도,500이상700만원 미만,1,3,11,60.00000,0.00000,0.00000,40.00000,0.00000
53363475,20240214,F,20대,대구광역시,300이상500만원 미만,4,8,36,70.00000,5.00000,5.00000,20.00000,0.00000
53363585,20240214,M,60대,서울특별시,300만원 미만,8,8,56,80.00000,20.00000,0.00000,0.00000,0.00000
53363592,20240214,F,20대,대구광역시,무응답,4,7,34,95.00000,5.00000,0.00000,0.00000,0.00000
53363947,20240214,M,40대,경기도,300이상500만원 미만,4,12,44,30.00000,30.00000,20.00000,20.00000,0.00000
53364004,20240214,F,60대,전라북도,700만원 이상,2,6,22,30.00000,20.00000,20.00000,10.00000,20.00000
53364021,20240214,F,50대,광주광역시,700만원 이상,2,3,16,30.00000,10.00000,10.00000,50.00000,0.00000
53364027,20240214,M,30대,부산광역시,700만원 이상,1,2,9,100.00000,0.00000,0.00000,0.00000,0.00000
53364043,20240214,F,60대,전라남도,300만원 미만,1,2,9,10.00000,0.00000,10.00000,80.00000,0.00000
53364110,20240214,M,30대,경기도,500이상700만원 미만,1,1,7,20.00000,20.00000,20.00000,20.00000,20.00000
53364138,20240214,F,60대,경상북도,700만원 이상,4,8,36,0.00000,100.00000,0.00000,0.00000,0.00000
53364220,20240214,M,60대,경기도,300만원 미만,10,12,74,40.00000,50.00000,10.00000,0.00000,0.00000
53364308,20240214,F,50대,서울특별시,300이상500만원 미만,6,14,58,70.00000,0.00000,30.00000,0.00000,0.00000
53364848,20240214,M,50대,강원도,300이상500만원 미만,5,5,35,80.00000,0.00000,0.00000,20.00000,0.00000
53364865,20240214,M,50대,경기도,700만원 이상,2,4,18,50.00000,40.00000,0.00000,10.00000,0.00000
53364901,20240214,M,40대,경기도,700만원 이상,2,4,18,40.00000,0.00000,30.00000,30.00000,0.00000
53365079,20240214,F,40대,경상북도,300만원 미만,2,4,18,15.00000,50.00000,5.00000,30.00000,0.00000
53365143,20240214,M,30대,서울특별시,300만원 미만,2,6,22,20.00000,50.00000,0.00000,30.00000,0.00000
53365231,20240214,M,50대,충청북도,300이상500만원 미만,2,3,16,20.00000,70.00000,10.00000,0.00000,0.00000
53365396,20240214,F,20대,충청남도,500이상700만원 미만,5,8,41,30.00000,60.00000,0.00000,10.00000,0.00000
53365472,20240214,F,40대,강원도,700만원 이상,1,3,11,50.00000,30.00000,10.00000,10.00000,0.00000
53365512,20240214,M,30대,서울특별시,700만원 이상,3,5,25,50.00000,20.00000,10.00000,20.00000,0.00000
53365639,20240214,F,50대,서울특별시,300만원 미만,3,3,21,100.00000,0.00000,0.00000,0.00000,0.00000
53365701,20240214,M,50대,인천광역시,300이상500만원 미만,1,2,9,100.00000,0.00000,0.00000,0.00000,0.00000
53365799,20240214,F,60대,울산광역시,700만원 이상,2,2,14,50.00000,20.00000,0.00000,30.00000,0.00000
53365924,20240214,F,40대,경상남도,300이상500만원 미만,3,3,21,20.00000,30.00000,30.00000,20.00000,0.00000
53366039,20240214,F,30대,서울특별시,300만원 미만,6,16,62,25.00000,40.00000,5.00000,30.00000,0.00000
53366080,20240214,F,60대,대전광역시,300만원 미만,3,5,25,50.00000,0.00000,0.00000,50.00000,0.00000
53366194,20240214,F,50대,경기도,700만원 이상,1,0,5,60.00000,0.00000,0.00000,40.00000,0.00000
53366337,20240214,M,40대,대구광역시,300이상500만원 미만,0,8,16,35.00000,35.00000,10.00000,20.00000,0.00000
53366352,20240214,F,40대,서울특별시,700만원 이상,0,5,10,50.00000,10.00000,30.00000,10.00000,0.00000
53366547,20240214,F,40대,경상남도,300이상500만원 미만,2,1,12,30.00000,0.00000,0.00000,70.00000,0.00000
53366767,20240214,M,60대,충청북도,300이상500만원 미만,6,10,50,30.00000,20.00000,0.00000,50.00000,0.00000
53366798,20240214,F,60대,충청북도,300만원 미만,6,0,30,20.00000,30.00000,10.00000,30.00000,10.00000
53366826,20240214,F,40대,대구광역시,300만원 미만,1,2,9,50.00000,0.00000,50.00000,0.00000,0.00000
53366848,20240214,F,50대,광주광역시,500이상700만원 미만,5,6,37,50.00000,30.00000,5.00000,15.00000,0.00000
53367041,20240214,M,50대,전라남도,700만원 이상,1,4,13,30.00000,30.00000,0.00000,40.00000,0.00000
53367086,20240214,M,60대,강원도,300이상500만원 미만,4,4,28,60.00000,20.00000,0.00000,10.00000,10.00000
53367289,20240214,F,60대,인천광역시,300이상500만원 미만,3,3,21,20.00000,20.00000,20.00000,20.00000,20.00000
53367351,20240214,F,60대,경기도,500이상700만원 미만,3,6,27,10.00000,70.00000,10.00000,10.00000,0.00000
53367602,20240214,M,50대,인천광역시,700만원 이상,2,4,18,20.00000,15.00000,50.00000,15.00000,0.00000
53367612,20240214,M,60대,대구광역시,700만원 이상,10,10,70,50.00000,50.00000,0.00000,0.00000,0.00000
53367628,20240214,M,50대,부산광역시,700만원 이상,3,8,31,30.00000,30.00000,20.00000,20.00000,0.00000
53367657,20240214,F,40대,서울특별시,300만원 미만,2,5,20,60.00000,10.00000,10.00000,20.00000,0.00000
53367765,20240214,M,60대,전라남도,300이상500만원 미만,3,6,27,20.00000,10.00000,40.00000,30.00000,0.00000
53367874,20240214,F,30대,광주광역시,700만원 이상,3,6,27,30.00000,30.00000,10.00000,30.00000,0.00000
53368162,20240214,F,40대,부산광역시,700만원 이상,4,3,26,30.00000,20.00000,10.00000,40.00000,0.00000
53368268,20240214,M,50대,부산광역시,500이상700만원 미만,2,2,14,30.00000,20.00000,20.00000,30.00000,0.00000
53368284,20240214,F,50대,경기도,700만원 이상,1,8,21,50.00000,0.00000,0.00000,20.00000,30.00000
53368315,20240214,M,50대,서울특별시,300만원 미만,1,1,7,90.00000,0.00000,0.00000,0.00000,10.00000
53368362,20240214,M,50대,전라북도,300이상500만원 미만,3,5,25,50.00000,30.00000,10.00000,10.00000,0.00000
53368446,20240214,F,40대,전라남도,300이상500만원 미만,1,3,11,10.00000,10.00000,10.00000,70.00000,0.00000
53368531,20240214,M,50대,서울특별시,300이상500만원 미만,3,8,31,40.00000,30.00000,10.00000,20.00000,0.00000
53368647,20240214,F,20대,서울특별시,300만원 미만,5,7,39,30.00000,10.00000,10.00000,50.00000,0.00000
53369191,20240214,F,20대,경상북도,700만원 이상,1,10,25,40.00000,0.00000,0.00000,60.00000,0.00000
53369243,20240214,M,60대,경상북도,300이상500만원 미만,5,5,35,40.00000,30.00000,20.00000,10.00000,0.00000
53369276,20240214,M,50대,경기도,300이상500만원 미만,1,4,13,20.00000,50.00000,30.00000,0.00000,0.00000
53369692,20240214,F,60대,대구광역시,500이상700만원 미만,3,2,19,30.00000,30.00000,20.00000,20.00000,0.00000
53369855,20240214,M,30대,경기도,300이상500만원 미만,2,3,16,60.00000,20.00000,10.00000,10.00000,0.00000
53369883,20240214,M,30대,경상남도,300만원 미만,3,10,35,20.00000,20.00000,20.00000,20.00000,20.00000
53370095,20240214,M,50대,경기도,700만원 이상,3,2,19,30.00000,30.00000,10.00000,30.00000,0.00000
53370285,20240214,M,30대,경기도,300이상500만원 미만,2,8,26,50.00000,30.00000,20.00000,0.00000,0.00000
53370419,20240214,M,60대,경상남도,700만원 이상,3,6,27,15.00000,10.00000,70.00000,5.00000,0.00000
53370505,20240214,F,30대,경상남도,300이상500만원 미만,2,0,10,100.00000,0.00000,0.00000,0.00000,0.00000
53370706,20240214,F,40대,경기도,300만원 미만,3,5,25,50.00000,10.00000,30.00000,10.00000,0.00000
53370788,20240214,M,40대,대전광역시,500이상700만원 미만,3,8,31,60.00000,0.00000,0.00000,40.00000,0.00000
53370861,20240214,F,30대,대구광역시,700만원 이상,1,1,7,20.00000,30.00000,20.00000,30.00000,0.00000
