RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53371079,20240117,M,40대,경기도,700만원 이상,2,5,20,60.00000,0.00000,0.00000,40.00000,0.00000
53371248,20240117,F,60대,울산광역시,500이상700만원 미만,3,18,51,60.00000,0.00000,30.00000,10.00000,0.00000
53371301,20240117,F,60대,서울특별시,300이상500만원 미만,3,5,25,50.00000,0.00000,10.00000,40.00000,0.00000
53371434,20240117,F,20대,인천광역시,700만원 이상,2,8,26,30.00000,20.00000,10.00000,40.00000,0.00000
53371525,20240117,M,20대,경상북도,300이상500만원 미만,3,6,27,45.00000,20.00000,15.00000,20.00000,0.00000
53371582,20240117,F,60대,전라북도,700만원 이상,3,5,25,20.00000,10.00000,30.00000,40.00000,0.00000
53371783,20240117,F,40대,경상북도,300이상500만원 미만,2,1,12,50.00000,10.00000,30.00000,10.00000,0.00000
53371834,20240117,F,50대,대구광역시,300만원 미만,3,5,25,20.00000,0.00000,30.00000,50.00000,0.00000
53371960,20240117,F,20대,인천광역시,무응답,3,5,25,40.00000,0.00000,30.00000,30.00000,0.00000
53372098,20240117,M,30대,강원도,300만원 미만,1,7,19,100.00000,0.00000,0.00000,0.00000,0.00000
53372126,20240117,M,40대,강원도,700만원 이상,2,2,14,50.00000,30.00000,20.00000,0.00000,0.00000
53372247,20240117,M,60대,부산광역시,300이상500만원 미만,4,2,24,70.00000,10.00000,10.00000,10.00000,0.00000
53372283,20240117,M,50대,서울특별시,700만원 이상,3,6,27,50.00000,20.00000,10.00000,20.00000,0.00000
53372465,20240117,M,20대,경상남도,무응답,3,8,31,40.00000,30.00000,20.00000,10.00000,0.00000
53372547,20240117,M,40대,대구광역시,300이상500만원 미만,1,2,9,30.00000,30.00000,0.00000,40.00000,0.00000
53372687,20240117,F,40대,서울특별시,700만원 이상,2,2,14,80.00000,0.00000,20.00000,0.00000,0.00000
53372708,20240117,F,20대,인천광역시,무응답,2,16,42,70.00000,10.00000,0.00000,20.00000,0.00000
53372813,20240117,M,20대,경기도,무응답,4,12,44,70.00000,0.00000,5.00000,25.00000,0.00000
53373085,20240117,F,30대,경기도,500이상700만원 미만,2,2,14,100.00000,0.00000,0.00000,0.00000,0.00000
53373096,20240117,M,50대,경기도,500이상700만원 미만,4,8,36,60.00000,20.00000,20.00000,0.00000,0.00000
53373558,20240117,M,50대,경기도,300만원 미만,5,10,45,80.00000,10.00000,10.00000,0.00000,0.00000
53373666,20240117,M,40대,경기도,500이상700만원 미만,0,2,4,20.00000,0.00000,0.00000,0.00000,80.00000
53374084,20240117,M,60대,광주광역시,700만원 이상,3,5,25,50.00000,20.00000,0.00000,30.00000,0.00000
53374227,20240117,F,30대,서울특별시,500이상700만원 미만,2,2,14,80.00000,0.00000,20.00000,0.00000,0.00000
53374291,20240117,F,40대,경기도,300만원 미만,1,6,17,30.00000,0.00000,20.00000,0.00000,50.00000
53374359,20240117,F,20대,충청북도,700만원 이상,2,6,22,10.00000,30.00000,20.00000,40.00000,0.00000
53374610,20240117,F,50대,경기도,300이상500만원 미만,3,10,35,50.00000,20.00000,10.00000,20.00000,0.00000
53374674,20240117,F,40대,충청북도,500이상700만원 미만,3,9,33,10.00000,20.00000,60.00000,10.00000,0.00000
53374804,20240117,M,40대,대구광역시,300이상500만원 미만,0,0,0,40.00000,40.00000,0.00000,20.00000,0.00000
53374917,20240117,M,50대,서울특별시,300이상500만원 미만,3,5,25,50.00000,35.00000,5.00000,10.00000,0.00000
53374947,20240117,F,30대,경기도,300만원 미만,3,8,31,70.00000,1.00000,0.00000,29.00000,0.00000
53374986,20240117,F,60대,서울특별시,300만원 미만,2,2,14,30.00000,30.00000,40.00000,0.00000,0.00000
53375132,20240117,F,40대,경기도,300이상500만원 미만,2,1,12,90.00000,0.00000,0.00000,10.00000,0.00000
53375163,20240117,M,60대,인천광역시,300이상500만원 미만,3,3,21,0.00000,90.00000,0.00000,10.00000,0.00000
53375375,20240117,F,50대,서울특별시,300이상500만원 미만,3,3,21,20.00000,50.00000,0.00000,30.00000,0.00000
53375443,20240117,F,40대,광주광역시,300만원 미만,2,5,20,40.00000,20.00000,10.00000,30.00000,0.00000
53375451,20240117,M,20대,서울특별시,500이상700만원 미만,2,6,22,0.00000,70.00000,0.00000,30.00000,0.00000
53375454,20240117,M,20대,경기도,500이상700만원 미만,5,6,37,60.00000,20.00000,10.00000,10.00000,0.00000
53375578,20240117,F,50대,서울특별시,300이상500만원 미만,3,10,35,40.00000,20.00000,20.00000,20.00000,0.00000
53375673,20240117,F,20대,광주광역시,700만원 이상,5,16,57,50.00000,0.00000,0.00000,50.00000,0.00000
53375770,20240117,M,50대,충청북도,300이상500만원 미만,1,0,5,70.00000,30.00000,0.00000,0.00000,0.00000
53375870,20240117,M,30대,충청남도,300이상500만원 미만,2,3,16,80.00000,0.00000,0.00000,20.00000,0.00000
53376011,20240117,F,20대,경상남도,무응답,3,6,27,80.00000,0.00000,0.00000,20.00000,0.00000
53376127,20240117,F,50대,인천광역시,300이상500만원 미만,6,6,42,40.00000,0.00000,60.00000,0.00000,0.00000
53376254,20240117,F,30대,전라북도,300이상500만원 미만,1,10,25,50.00000,0.00000,30.00000,20.00000,0.00000
53376317,20240117,F,20대,충청북도,300만원 미만,1,5,15,50.00000,0.00000,20.00000,30.00000,0.00000
53376546,20240117,F,30대,대구광역시,300이상500만원 미만,6,1,32,20.00000,20.00000,20.00000,40.00000,0.00000
53376586,20240117,F,20대,전라남도,300만원 미만,5,12,49,80.00000,0.00000,0.00000,20.00000,0.00000
53376699,20240117,M,50대,경기도,300이상500만원 미만,2,8,26,80.00000,0.00000,0.00000,20.00000,0.00000
53376749,20240117,M,30대,서울특별시,300이상500만원 미만,4,10,40,5.00000,15.00000,0.00000,80.00000,0.00000
53376803,20240117,M,40대,경기도,700만원 이상,1,3,11,70.00000,0.00000,0.00000,10.00000,20.00000
53377129,20240117,F,20대,부산광역시,무응답,5,5,35,100.00000,0.00000,0.00000,0.00000,0.00000
53377251,20240117,M,60대,경상북도,300이상500만원 미만,2,6,22,80.00000,0.00000,0.00000,20.00000,0.00000
53377330,20240117,F,50대,충청남도,700만원 이상,2,3,16,30.00000,0.00000,20.00000,30.00000,20.00000
