RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53343513,20231227,M,50대,경기도,300이상500만원 미만,6,4,38,30.00000,30.00000,10.00000,20.00000,10.00000
53343549,20231227,F,60대,경상남도,300만원 미만,3,3,21,50.00000,10.00000,30.00000,10.00000,0.00000
53343957,20231227,M,50대,경상남도,300이상500만원 미만,3,8,31,40.00000,20.00000,10.00000,30.00000,0.00000
53344266,20231227,F,40대,광주광역시,500이상700만원 미만,2,1,12,70.00000,20.00000,0.00000,10.00000,0.00000
53344301,20231227,M,30대,전라북도,300이상500만원 미만,6,10,50,30.00000,10.00000,20.00000,40.00000,0.00000
53344801,20231227,M,50대,경기도,700만원 이상,3,4,23,50.00000,20.00000,10.00000,20.00000,0.00000
53344880,20231227,F,40대,대구광역시,300이상500만원 미만,2,4,18,40.00000,0.00000,40.00000,20.00000,0.00000
53345029,20231227,M,50대,서울특별시,500이상700만원 미만,1,3,11,70.00000,10.00000,10.00000,5.00000,5.00000
53345156,20231227,F,40대,경상북도,500이상700만원 미만,1,8,21,30.00000,0.00000,50.00000,20.00000,0.00000
53345231,20231227,F,40대,대전광역시,300만원 미만,5,8,41,0.00000,0.00000,80.00000,20.00000,0.00000
53345606,20231227,F,20대,광주광역시,무응답,6,10,50,100.00000,0.00000,0.00000,0.00000,0.00000
53345616,20231227,M,60대,부산광역시,300만원 미만,3,5,25,25.00000,10.00000,30.00000,35.00000,0.00000
53345737,20231227,F,20대,경상남도,300이상500만원 미만,6,16,62,10.00000,30.00000,5.00000,55.00000,0.00000
53345835,20231227,F,50대,경기도,700만원 이상,3,9,33,30.00000,10.00000,50.00000,10.00000,0.00000
53345920,20231227,M,30대,전라북도,300이상500만원 미만,1,3,11,90.00000,0.00000,0.00000,10.00000,0.00000
53345966,20231227,M,40대,경기도,700만원 이상,3,6,27,30.00000,20.00000,25.00000,25.00000,0.00000
53346102,20231227,F,50대,경기도,300만원 미만,1,0,5,0.00000,100.00000,0.00000,0.00000,0.00000
53346503,20231227,M,30대,인천광역시,300만원 미만,5,6,37,35.00000,35.00000,10.00000,20.00000,0.00000
53346662,20231227,F,30대,충청북도,300만원 미만,2,8,26,80.00000,5.00000,0.00000,15.00000,0.00000
53346846,20231227,F,50대,경상북도,300이상500만원 미만,2,10,30,10.00000,30.00000,30.00000,30.00000,0.00000
53346856,20231227,F,40대,경기도,700만원 이상,7,10,55,40.00000,30.00000,20.00000,10.00000,0.00000
53346930,20231227,F,40대,경상북도,300이상500만원 미만,3,3,21,50.00000,20.00000,10.00000,20.00000,0.00000
53346942,20231227,F,60대,경기도,700만원 이상,2,0,10,70.00000,0.00000,0.00000,30.00000,0.00000
53347043,20231227,M,30대,서울특별시,700만원 이상,4,10,40,40.00000,30.00000,0.00000,30.00000,0.00000
53347148,20231227,M,50대,경기도,500이상700만원 미만,2,5,20,20.00000,0.00000,0.00000,80.00000,0.00000
53347225,20231227,F,60대,전라북도,300만원 미만,4,2,24,70.00000,0.00000,30.00000,0.00000,0.00000
53347263,20231227,M,60대,전라북도,300이상500만원 미만,10,11,72,30.00000,10.00000,0.00000,60.00000,0.00000
53347566,20231227,M,40대,전라남도,300이상500만원 미만,2,4,18,30.00000,0.00000,50.00000,20.00000,0.00000
53347657,20231227,F,40대,부산광역시,700만원 이상,1,4,13,10.00000,30.00000,40.00000,20.00000,0.00000
53347814,20231227,M,30대,전라북도,700만원 이상,3,3,21,50.00000,20.00000,0.00000,30.00000,0.00000
53347937,20231227,F,60대,경기도,500이상700만원 미만,8,6,52,20.00000,20.00000,20.00000,40.00000,0.00000
53348101,20231227,F,50대,서울특별시,무응답,8,10,60,80.00000,0.00000,0.00000,20.00000,0.00000
53348193,20231227,F,30대,충청남도,700만원 이상,5,10,45,85.00000,0.00000,5.00000,10.00000,0.00000
53348203,20231227,M,40대,경기도,700만원 이상,2,4,18,10.00000,30.00000,10.00000,30.00000,20.00000
53348270,20231227,F,50대,전라남도,300만원 미만,1,2,9,20.00000,0.00000,30.00000,0.00000,50.00000
53348323,20231227,F,50대,경상북도,500이상700만원 미만,12,18,96,25.00000,25.00000,20.00000,30.00000,0.00000
53348387,20231227,M,40대,충청북도,500이상700만원 미만,2,4,18,25.00000,25.00000,50.00000,0.00000,0.00000
53348515,20231227,F,40대,경상북도,500이상700만원 미만,4,6,32,70.00000,30.00000,0.00000,0.00000,0.00000
53348535,20231227,M,60대,강원도,300이상500만원 미만,2,4,18,0.00000,0.00000,90.00000,10.00000,0.00000
53348558,20231227,M,60대,경상북도,300이상500만원 미만,5,5,35,20.00000,50.00000,10.00000,20.00000,0.00000
53348595,20231227,M,60대,서울특별시,700만원 이상,8,10,60,30.00000,30.00000,20.00000,20.00000,0.00000
53348681,20231227,M,50대,전라남도,300이상500만원 미만,2,4,18,0.00000,30.00000,50.00000,20.00000,0.00000
53348718,20231227,F,60대,충청북도,300만원 미만,3,3,21,0.00000,30.00000,30.00000,40.00000,0.00000
53348765,20231227,M,50대,경기도,700만원 이상,2,8,26,10.00000,0.00000,40.00000,50.00000,0.00000
53349151,20231227,M,60대,대구광역시,300이상500만원 미만,7,10,55,10.00000,10.00000,10.00000,10.00000,60.00000
53349237,20231227,M,40대,경기도,300이상500만원 미만,1,4,13,100.00000,0.00000,0.00000,0.00000,0.00000
53349248,20231227,M,20대,제주특별자치도,무응답,5,12,49,10.00000,10.00000,10.00000,10.00000,60.00000
53349370,20231227,M,60대,대구광역시,500이상700만원 미만,5,8,41,30.00000,20.00000,20.00000,30.00000,0.00000
53349456,20231227,F,40대,부산광역시,300만원 미만,1,2,9,40.00000,20.00000,30.00000,10.00000,0.00000
53349530,20231227,M,40대,경기도,700만원 이상,2,4,18,10.00000,20.00000,10.00000,60.00000,0.00000
53349644,20231227,F,50대,광주광역시,300만원 미만,4,2,24,0.00000,50.00000,10.00000,40.00000,0.00000
53349660,20231227,F,50대,대구광역시,300이상500만원 미만,3,2,19,20.00000,30.00000,30.00000,20.00000,0.00000
53349858,20231227,F,20대,인천광역시,무응답,10,8,66,90.00000,0.00000,0.00000,10.00000,0.00000
53349899,20231227,F,60대,경기도,300이상500만원 미만,7,8,51,30.00000,70.00000,0.00000,0.00000,0.00000
53349913,20231227,M,30대,경기도,700만원 이상,3,6,27,50.00000,0.00000,20.00000,30.00000,0.00000
53349971,20231227,F,50대,인천광역시,300이상500만원 미만,5,12,49,100.00000,0.00000,0.00000,0.00000,0.00000
53350043,20231227,F,30대,충청북도,300만원 미만,0,2,4,100.00000,0.00000,0.00000,0.00000,0.00000
53350056,20231227,M,60대,경기도,300이상500만원 미만,5,5,35,40.00000,50.00000,0.00000,10.00000,0.00000
53350238,20231227,F,60대,부산광역시,500이상700만원 미만,2,10,30,80.00000,0.00000,0.00000,20.00000,0.00000
53350319,20231227,M,60대,경기도,300만원 미만,2,4,18,0.00000,50.00000,0.00000,50.00000,0.00000
53350418,20231227,M,40대,경기도,300이상500만원 미만,6,12,54,70.00000,0.00000,30.00000,0.00000,0.00000
53350470,20231227,F,60대,경기도,300만원 미만,2,5,20,30.00000,20.00000,20.00000,30.00000,0.00000
53350583,20231227,F,60대,서울특별시,500이상700만원 미만,4,6,32,20.00000,30.00000,20.00000,30.00000,0.00000
53350592,20231227,F,50대,인천광역시,700만원 이상,6,10,50,30.00000,20.00000,10.00000,40.00000,0.00000
53350620,20231227,M,60대,경기도,300이상500만원 미만,2,10,30,30.00000,10.00000,10.00000,30.00000,20.00000
53350650,20231227,F,60대,경기도,300만원 미만,5,4,33,30.00000,20.00000,20.00000,30.00000,0.00000
53350653,20231227,M,30대,경기도,500이상700만원 미만,4,6,32,80.00000,0.00000,10.00000,10.00000,0.00000
53350677,20231227,M,50대,광주광역시,700만원 이상,12,14,88,10.00000,10.00000,10.00000,10.00000,60.00000
53350693,20231227,M,60대,대구광역시,500이상700만원 미만,4,4,28,10.00000,40.00000,10.00000,40.00000,0.00000
53350720,20231227,M,50대,경기도,300이상500만원 미만,3,8,31,40.00000,25.00000,25.00000,10.00000,0.00000
53350746,20231227,M,20대,경상북도,300만원 미만,3,4,23,30.00000,20.00000,20.00000,30.00000,0.00000
53350869,20231227,F,50대,울산광역시,300이상500만원 미만,2,5,20,90.00000,0.00000,0.00000,10.00000,0.00000
53350993,20231227,M,40대,부산광역시,300이상500만원 미만,2,8,26,20.00000,30.00000,10.00000,10.00000,30.00000
53351085,20231227,M,20대,경기도,무응답,4,12,44,100.00000,0.00000,0.00000,0.00000,0.00000
53351125,20231227,F,60대,충청북도,500이상700만원 미만,2,5,20,30.00000,10.00000,10.00000,50.00000,0.00000
53351150,20231227,M,40대,경기도,300이상500만원 미만,3,6,27,100.00000,0.00000,0.00000,0.00000,0.00000
53351309,20231227,F,40대,충청남도,500이상700만원 미만,3,4,23,10.00000,50.00000,10.00000,30.00000,0.00000
53351395,20231227,F,30대,부산광역시,700만원 이상,1,5,15,60.00000,20.00000,0.00000,20.00000,0.00000
53351592,20231227,M,40대,충청북도,500이상700만원 미만,1,3,11,90.00000,0.00000,0.00000,10.00000,0.00000
53351680,20231227,F,60대,경기도,300이상500만원 미만,1,6,17,50.00000,30.00000,10.00000,10.00000,0.00000
53351768,20231227,F,60대,경기도,300만원 미만,3,5,25,50.00000,0.00000,0.00000,0.00000,50.00000
53351822,20231227,F,60대,세종특별자치시,300이상500만원 미만,2,4,18,15.00000,40.00000,15.00000,30.00000,0.00000
53352092,20231227,F,50대,경상북도,300만원 미만,3,8,31,50.00000,0.00000,0.00000,50.00000,0.00000
53352097,20231227,M,50대,경기도,500이상700만원 미만,2,9,28,70.00000,30.00000,0.00000,0.00000,0.00000
53352250,20231227,M,60대,대전광역시,700만원 이상,5,5,35,10.00000,10.00000,20.00000,20.00000,40.00000
53352267,20231227,F,40대,서울특별시,500이상700만원 미만,3,5,25,20.00000,10.00000,10.00000,60.00000,0.00000
53352329,20231227,F,40대,전라남도,300만원 미만,2,3,16,10.00000,30.00000,20.00000,40.00000,0.00000
53352397,20231227,M,40대,경기도,300이상500만원 미만,1,3,11,30.00000,20.00000,30.00000,20.00000,0.00000
53352416,20231227,F,40대,인천광역시,500이상700만원 미만,1,5,15,20.00000,10.00000,10.00000,10.00000,50.00000
53352428,20231227,M,30대,대구광역시,700만원 이상,3,6,27,15.00000,20.00000,35.00000,30.00000,0.00000
53352602,20231227,F,60대,인천광역시,300이상500만원 미만,4,7,34,30.00000,0.00000,30.00000,40.00000,0.00000
53352747,20231227,M,30대,서울특별시,500이상700만원 미만,6,15,60,50.00000,10.00000,15.00000,25.00000,0.00000
53353081,20231227,F,50대,인천광역시,300이상500만원 미만,3,3,21,30.00000,10.00000,0.00000,60.00000,0.00000
53353111,20231227,M,50대,서울특별시,700만원 이상,4,10,40,30.00000,20.00000,30.00000,20.00000,0.00000
53353279,20231227,F,50대,부산광역시,500이상700만원 미만,2,6,22,50.00000,20.00000,0.00000,30.00000,0.00000
53353361,20231227,F,40대,경기도,700만원 이상,1,1,7,40.00000,0.00000,20.00000,40.00000,0.00000
53353518,20231227,M,30대,경상북도,300이상500만원 미만,0,4,8,100.00000,0.00000,0.00000,0.00000,0.00000
53353624,20231227,F,20대,인천광역시,300이상500만원 미만,3,8,31,90.00000,0.00000,10.00000,0.00000,0.00000
53353630,20231227,F,30대,경기도,700만원 이상,1,10,25,20.00000,0.00000,0.00000,80.00000,0.00000
53353797,20231227,M,50대,경기도,300이상500만원 미만,2,3,16,30.00000,20.00000,20.00000,30.00000,0.00000
53353846,20231227,F,60대,울산광역시,300이상500만원 미만,1,5,15,0.00000,0.00000,30.00000,70.00000,0.00000
53353905,20231227,F,30대,제주특별자치도,300만원 미만,3,4,23,50.00000,20.00000,0.00000,30.00000,0.00000
53353943,20231227,M,40대,전라북도,300만원 미만,2,4,18,30.00000,70.00000,0.00000,0.00000,0.00000
53354052,20231227,M,60대,경상남도,300만원 미만,4,4,28,30.00000,0.00000,40.00000,30.00000,0.00000
53354127,20231227,M,50대,부산광역시,300만원 미만,2,6,22,80.00000,0.00000,0.00000,20.00000,0.00000
53354276,20231227,M,40대,인천광역시,300이상500만원 미만,4,10,40,50.00000,0.00000,0.00000,50.00000,0.00000
53354456,20231227,F,30대,인천광역시,300이상500만원 미만,2,5,20,40.00000,40.00000,0.00000,20.00000,0.00000
53354498,20231227,F,60대,울산광역시,300만원 미만,2,1,12,100.00000,0.00000,0.00000,0.00000,0.00000
53354575,20231227,F,40대,부산광역시,700만원 이상,2,8,26,10.00000,40.00000,10.00000,40.00000,0.00000
53354653,20231227,F,60대,경기도,500이상700만원 미만,5,7,39,30.00000,20.00000,10.00000,40.00000,0.00000
53354691,20231227,M,50대,서울특별시,300이상500만원 미만,2,12,34,90.00000,0.00000,2.00000,8.00000,0.00000
53354802,20231227,F,50대,서울특별시,300만원 미만,3,5,25,50.00000,30.00000,10.00000,10.00000,0.00000
53355009,20231227,F,20대,광주광역시,무응답,7,10,55,80.00000,0.00000,20.00000,0.00000,0.00000
53355053,20231227,M,40대,경상북도,300이상500만원 미만,1,3,11,25.00000,25.00000,10.00000,40.00000,0.00000
53355397,20231227,F,50대,서울특별시,300이상500만원 미만,4,5,30,20.00000,0.00000,50.00000,30.00000,0.00000
53355444,20231227,M,50대,경상남도,500이상700만원 미만,1,5,15,0.00000,80.00000,20.00000,0.00000,0.00000
53355492,20231227,M,50대,부산광역시,300이상500만원 미만,4,6,32,50.00000,30.00000,10.00000,10.00000,0.00000
53355512,20231227,M,30대,서울특별시,300이상500만원 미만,3,6,27,30.00000,20.00000,20.00000,30.00000,0.00000
53355546,20231227,M,40대,전라북도,300이상500만원 미만,4,6,32,60.00000,20.00000,0.00000,20.00000,0.00000
53355553,20231227,M,40대,경상북도,300이상500만원 미만,1,1,7,100.00000,0.00000,0.00000,0.00000,0.00000
53355575,20231227,M,50대,서울특별시,300만원 미만,2,5,20,20.00000,50.00000,0.00000,30.00000,0.00000
53355603,20231227,F,20대,경상남도,300이상500만원 미만,1,6,17,40.00000,0.00000,0.00000,60.00000,0.00000
53355605,20231227,F,20대,부산광역시,300이상500만원 미만,3,5,25,80.00000,0.00000,20.00000,0.00000,0.00000
53355645,20231227,F,20대,광주광역시,300이상500만원 미만,2,1,12,25.00000,60.00000,5.00000,10.00000,0.00000
53355832,20231227,M,30대,충청북도,500이상700만원 미만,3,8,31,20.00000,30.00000,0.00000,50.00000,0.00000
53356041,20231227,F,40대,부산광역시,500이상700만원 미만,1,3,11,40.00000,15.00000,5.00000,40.00000,0.00000
53356068,20231227,M,40대,광주광역시,500이상700만원 미만,2,5,20,40.00000,10.00000,15.00000,35.00000,0.00000
53356140,20231227,M,30대,대구광역시,700만원 이상,2,4,18,30.00000,70.00000,0.00000,0.00000,0.00000
53356221,20231227,M,50대,부산광역시,700만원 이상,2,6,22,20.00000,30.00000,0.00000,50.00000,0.00000
53356225,20231227,M,30대,전라남도,무응답,3,7,29,60.00000,20.00000,0.00000,20.00000,0.00000
53356279,20231227,M,40대,경기도,300이상500만원 미만,1,3,11,20.00000,40.00000,20.00000,10.00000,10.00000
53356288,20231227,M,30대,경상남도,300이상500만원 미만,1,2,9,50.00000,20.00000,10.00000,20.00000,0.00000
53356311,20231227,M,40대,전라남도,700만원 이상,3,6,27,60.00000,0.00000,0.00000,40.00000,0.00000
53356371,20231227,F,20대,경기도,300만원 미만,3,14,43,60.00000,10.00000,0.00000,30.00000,0.00000
53356413,20231227,M,30대,서울특별시,300이상500만원 미만,5,8,41,50.00000,50.00000,0.00000,0.00000,0.00000
53356417,20231227,F,50대,대구광역시,500이상700만원 미만,3,4,23,10.00000,20.00000,50.00000,20.00000,0.00000
53356532,20231227,F,20대,경기도,300이상500만원 미만,3,5,25,100.00000,0.00000,0.00000,0.00000,0.00000
53356591,20231227,F,40대,경상남도,300이상500만원 미만,1,2,9,80.00000,0.00000,0.00000,20.00000,0.00000
53356705,20231227,F,30대,경상북도,700만원 이상,2,1,12,95.00000,0.00000,0.00000,5.00000,0.00000
53356866,20231227,M,30대,부산광역시,700만원 이상,10,5,60,30.00000,20.00000,20.00000,30.00000,0.00000
53356981,20231227,M,60대,광주광역시,300만원 미만,5,6,37,20.00000,10.00000,20.00000,20.00000,30.00000
53357029,20231227,M,40대,경기도,300이상500만원 미만,10,18,86,50.00000,20.00000,30.00000,0.00000,0.00000
53357037,20231227,M,40대,경상남도,300만원 미만,4,12,44,30.00000,30.00000,30.00000,10.00000,0.00000
53357245,20231227,F,40대,전라북도,300만원 미만,4,7,34,40.00000,30.00000,10.00000,20.00000,0.00000
53357435,20231227,F,60대,인천광역시,300이상500만원 미만,5,5,35,10.00000,20.00000,50.00000,20.00000,0.00000
53357636,20231227,F,50대,충청남도,700만원 이상,1,5,15,60.00000,10.00000,5.00000,25.00000,0.00000
53357765,20231227,M,60대,경기도,300만원 미만,5,0,25,60.00000,0.00000,0.00000,40.00000,0.00000
53357791,20231227,F,40대,경기도,300만원 미만,6,12,54,40.00000,30.00000,10.00000,20.00000,0.00000
53357875,20231227,F,30대,경상북도,500이상700만원 미만,1,2,9,30.00000,10.00000,30.00000,30.00000,0.00000
53357895,20231227,M,40대,충청북도,300만원 미만,4,8,36,13.00000,6.00000,1.00000,60.00000,20.00000
53357961,20231227,M,30대,인천광역시,500이상700만원 미만,2,4,18,25.00000,25.00000,10.00000,40.00000,0.00000
53358083,20231227,M,60대,대구광역시,700만원 이상,1,8,21,30.00000,30.00000,5.00000,30.00000,5.00000
53358112,20231227,M,30대,부산광역시,300이상500만원 미만,3,6,27,90.00000,0.00000,0.00000,10.00000,0.00000
53358116,20231227,F,40대,서울특별시,500이상700만원 미만,2,4,18,60.00000,10.00000,5.00000,25.00000,0.00000
53358228,20231227,M,40대,경기도,300이상500만원 미만,1,1,7,30.00000,50.00000,0.00000,20.00000,0.00000
53358242,20231227,M,40대,대구광역시,700만원 이상,2,5,20,50.00000,0.00000,50.00000,0.00000,0.00000
53358595,20231227,F,30대,울산광역시,300이상500만원 미만,2,6,22,70.00000,0.00000,0.00000,30.00000,0.00000
53359026,20231227,F,30대,전라북도,300이상500만원 미만,5,12,49,50.00000,10.00000,10.00000,30.00000,0.00000
53359041,20231227,M,60대,경기도,300이상500만원 미만,5,8,41,50.00000,0.00000,10.00000,40.00000,0.00000
53359740,20231227,F,50대,경기도,300이상500만원 미만,5,5,35,50.00000,50.00000,0.00000,0.00000,0.00000
53359860,20231227,F,20대,인천광역시,무응답,2,3,16,30.00000,20.00000,0.00000,50.00000,0.00000
53359879,20231227,F,40대,충청남도,300이상500만원 미만,4,1,22,90.00000,0.00000,5.00000,5.00000,0.00000
53360010,20231227,M,50대,인천광역시,300이상500만원 미만,1,2,9,50.00000,0.00000,0.00000,50.00000,0.00000
53360013,20231227,M,60대,울산광역시,300이상500만원 미만,5,8,41,25.00000,40.00000,10.00000,25.00000,0.00000
53360161,20231227,M,60대,인천광역시,500이상700만원 미만,4,5,30,20.00000,10.00000,40.00000,10.00000,20.00000
53360253,20231227,F,60대,경상남도,300이상500만원 미만,5,10,45,90.00000,0.00000,0.00000,10.00000,0.00000
53360283,20231227,M,40대,경상남도,300이상500만원 미만,4,8,36,50.00000,10.00000,25.00000,15.00000,0.00000
53360340,20231227,M,20대,전라남도,무응답,1,3,11,30.00000,20.00000,50.00000,0.00000,0.00000
53360372,20231227,F,50대,전라북도,300이상500만원 미만,4,4,28,20.00000,40.00000,40.00000,0.00000,0.00000
53360467,20231227,M,60대,경기도,300이상500만원 미만,2,3,16,20.00000,50.00000,0.00000,30.00000,0.00000
53360738,20231227,F,20대,경기도,300이상500만원 미만,14,2,74,90.00000,0.00000,0.00000,10.00000,0.00000
53360739,20231227,F,60대,경상북도,300이상500만원 미만,3,5,25,30.00000,20.00000,20.00000,20.00000,10.00000
53360753,20231227,M,60대,경기도,300만원 미만,5,10,45,10.00000,10.00000,80.00000,0.00000,0.00000
53361064,20231227,F,50대,경상남도,300만원 미만,4,4,28,50.00000,50.00000,0.00000,0.00000,0.00000
53361505,20231227,M,30대,충청남도,300만원 미만,4,8,36,30.00000,30.00000,10.00000,30.00000,0.00000
53361634,20231227,F,30대,서울특별시,300이상500만원 미만,10,8,66,50.00000,0.00000,0.00000,50.00000,0.00000
53361661,20231227,F,20대,충청북도,무응답,3,8,31,50.00000,0.00000,0.00000,50.00000,0.00000
53362005,20231227,F,50대,서울특별시,700만원 이상,2,5,20,70.00000,0.00000,0.00000,30.00000,0.00000
53362097,20231227,F,30대,부산광역시,무응답,3,8,31,40.00000,10.00000,0.00000,50.00000,0.00000
53362107,20231227,M,20대,울산광역시,300만원 미만,4,4,28,70.00000,0.00000,20.00000,10.00000,0.00000
53362350,20231227,M,40대,전라남도,300이상500만원 미만,2,5,20,60.00000,10.00000,10.00000,20.00000,0.00000
53362424,20231227,F,50대,경기도,300이상500만원 미만,1,1,7,40.00000,20.00000,20.00000,10.00000,10.00000
53362614,20231227,M,40대,서울특별시,300이상500만원 미만,4,12,44,90.00000,0.00000,0.00000,10.00000,0.00000
53362705,20231227,M,40대,경기도,300이상500만원 미만,5,8,41,20.00000,20.00000,20.00000,20.00000,20.00000
53362937,20231227,F,50대,전라북도,300만원 미만,3,5,25,90.00000,0.00000,0.00000,10.00000,0.00000
53362957,20231227,M,60대,경기도,300만원 미만,2,5,20,20.00000,70.00000,0.00000,10.00000,0.00000
53363136,20231227,F,50대,서울특별시,700만원 이상,6,8,46,40.00000,40.00000,0.00000,20.00000,0.00000
53363262,20231227,M,40대,경기도,300이상500만원 미만,1,2,9,30.00000,25.00000,20.00000,25.00000,0.00000
53363284,20231227,F,60대,서울특별시,500이상700만원 미만,3,8,31,50.00000,10.00000,10.00000,30.00000,0.00000
53363425,20231227,F,50대,서울특별시,700만원 이상,2,2,14,20.00000,20.00000,20.00000,40.00000,0.00000
53363437,20231227,M,50대,대전광역시,700만원 이상,1,10,25,100.00000,0.00000,0.00000,0.00000,0.00000
53363537,20231227,M,30대,충청북도,500이상700만원 미만,1,2,9,10.00000,40.00000,50.00000,0.00000,0.00000
53363691,20231227,M,50대,대구광역시,500이상700만원 미만,1,6,17,0.00000,80.00000,0.00000,20.00000,0.00000
53363738,20231227,M,50대,서울특별시,700만원 이상,2,3,16,40.00000,10.00000,30.00000,20.00000,0.00000
53363817,20231227,M,50대,서울특별시,500이상700만원 미만,2,6,22,80.00000,10.00000,0.00000,10.00000,0.00000
53363919,20231227,F,50대,경기도,300만원 미만,2,3,16,10.00000,10.00000,50.00000,10.00000,20.00000
53363977,20231227,M,30대,충청남도,300이상500만원 미만,2,5,20,50.00000,10.00000,10.00000,10.00000,20.00000
53364067,20231227,F,60대,경기도,300이상500만원 미만,1,3,11,20.00000,0.00000,20.00000,60.00000,0.00000
53364599,20231227,M,60대,경상남도,700만원 이상,3,8,31,20.00000,0.00000,20.00000,20.00000,40.00000
53364640,20231227,M,50대,부산광역시,500이상700만원 미만,2,4,18,50.00000,50.00000,0.00000,0.00000,0.00000
53364688,20231227,M,50대,대구광역시,300만원 미만,1,6,17,50.00000,0.00000,0.00000,50.00000,0.00000
53364744,20231227,F,30대,경상북도,300만원 미만,3,10,35,91.00000,3.00000,3.00000,3.00000,0.00000
53364836,20231227,F,50대,경기도,300이상500만원 미만,2,2,14,80.00000,0.00000,0.00000,20.00000,0.00000
53364876,20231227,F,50대,부산광역시,700만원 이상,2,5,20,60.00000,0.00000,0.00000,40.00000,0.00000
53364997,20231227,M,50대,경기도,300이상500만원 미만,8,6,52,50.00000,0.00000,10.00000,0.00000,40.00000
53365088,20231227,F,30대,충청남도,300이상500만원 미만,8,16,72,80.00000,0.00000,0.00000,20.00000,0.00000
53365338,20231227,F,30대,충청남도,500이상700만원 미만,1,3,11,50.00000,0.00000,0.00000,50.00000,0.00000
53365606,20231227,M,40대,서울특별시,700만원 이상,5,10,45,30.00000,10.00000,30.00000,30.00000,0.00000
53365644,20231227,F,20대,대구광역시,700만원 이상,3,12,39,20.00000,0.00000,50.00000,30.00000,0.00000
53365661,20231227,F,60대,강원도,300만원 미만,2,2,14,25.00000,50.00000,0.00000,25.00000,0.00000
53365758,20231227,F,50대,충청남도,700만원 이상,2,3,16,50.00000,0.00000,20.00000,30.00000,0.00000
53365765,20231227,F,50대,경기도,무응답,3,3,21,50.00000,50.00000,0.00000,0.00000,0.00000
53365794,20231227,F,40대,인천광역시,500이상700만원 미만,3,4,23,20.00000,20.00000,0.00000,60.00000,0.00000
53365833,20231227,M,40대,서울특별시,700만원 이상,4,14,48,90.00000,0.00000,0.00000,10.00000,0.00000
53366029,20231227,F,50대,서울특별시,300이상500만원 미만,5,10,45,100.00000,0.00000,0.00000,0.00000,0.00000
53366140,20231227,M,30대,경기도,300만원 미만,4,1,22,40.00000,40.00000,10.00000,10.00000,0.00000
53366150,20231227,F,60대,대구광역시,300이상500만원 미만,3,4,23,50.00000,0.00000,0.00000,50.00000,0.00000
53366185,20231227,F,60대,충청남도,300만원 미만,4,4,28,50.00000,0.00000,0.00000,50.00000,0.00000
53366216,20231227,F,50대,서울특별시,500이상700만원 미만,2,2,14,40.00000,10.00000,30.00000,20.00000,0.00000
53366525,20231227,M,60대,경상북도,300만원 미만,5,5,35,20.00000,20.00000,30.00000,30.00000,0.00000
53366823,20231227,M,50대,경기도,300이상500만원 미만,10,10,70,0.00000,0.00000,0.00000,100.00000,0.00000
53367002,20231227,F,20대,광주광역시,300만원 미만,15,15,105,20.00000,0.00000,20.00000,60.00000,0.00000
53367098,20231227,F,50대,전라남도,700만원 이상,1,5,15,30.00000,30.00000,30.00000,10.00000,0.00000
53367197,20231227,F,50대,경기도,300만원 미만,1,5,15,60.00000,0.00000,0.00000,40.00000,0.00000
53367329,20231227,F,60대,인천광역시,300만원 미만,2,2,14,0.00000,20.00000,0.00000,10.00000,70.00000
53367367,20231227,F,40대,경상남도,300이상500만원 미만,3,2,19,50.00000,10.00000,10.00000,30.00000,0.00000
53367387,20231227,F,30대,경상남도,700만원 이상,3,12,39,50.00000,10.00000,30.00000,10.00000,0.00000
53367481,20231227,M,60대,경기도,300이상500만원 미만,2,5,20,0.00000,50.00000,0.00000,50.00000,0.00000
53367667,20231227,M,30대,경기도,700만원 이상,3,6,27,50.00000,0.00000,30.00000,20.00000,0.00000
53367841,20231227,F,50대,서울특별시,300만원 미만,5,10,45,50.00000,10.00000,0.00000,40.00000,0.00000
53367990,20231227,M,60대,대전광역시,700만원 이상,6,5,40,10.00000,30.00000,30.00000,30.00000,0.00000
53368019,20231227,F,60대,부산광역시,500이상700만원 미만,0,1,2,0.00000,0.00000,0.00000,100.00000,0.00000
53368163,20231227,F,40대,경기도,300이상500만원 미만,3,5,25,40.00000,10.00000,0.00000,50.00000,0.00000
53368231,20231227,F,60대,부산광역시,300만원 미만,3,3,21,40.00000,0.00000,0.00000,30.00000,30.00000
53368651,20231227,M,60대,대전광역시,500이상700만원 미만,4,8,36,40.00000,30.00000,0.00000,30.00000,0.00000
53368677,20231227,F,20대,충청남도,500이상700만원 미만,3,16,47,90.00000,10.00000,0.00000,0.00000,0.00000
53368722,20231227,M,60대,경기도,300이상500만원 미만,2,5,20,30.00000,10.00000,20.00000,40.00000,0.00000
