RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53369639,20231101,M,40대,전라북도,700만원 이상,2,8,26,20.00000,30.00000,30.00000,20.00000,0.00000
53369746,20231101,M,30대,경기도,300이상500만원 미만,5,15,55,30.00000,60.00000,0.00000,10.00000,0.00000
53370005,20231101,M,50대,인천광역시,300이상500만원 미만,1,5,15,50.00000,0.00000,30.00000,0.00000,20.00000
53370071,20231101,M,30대,경상북도,300이상500만원 미만,3,6,27,50.00000,0.00000,0.00000,50.00000,0.00000
53370174,20231101,M,40대,충청북도,300이상500만원 미만,4,8,36,25.00000,25.00000,25.00000,25.00000,0.00000
53370201,20231101,F,30대,부산광역시,300만원 미만,2,2,14,85.00000,5.00000,5.00000,5.00000,0.00000
53370285,20231101,M,30대,경기도,300이상500만원 미만,2,4,18,50.00000,10.00000,20.00000,20.00000,0.00000
53370525,20231101,F,20대,부산광역시,무응답,4,10,40,30.00000,30.00000,20.00000,20.00000,0.00000
53370528,20231101,M,60대,경기도,700만원 이상,8,12,64,10.00000,60.00000,15.00000,15.00000,0.00000
53370756,20231101,F,50대,인천광역시,300만원 미만,3,3,21,70.00000,30.00000,0.00000,0.00000,0.00000
53370975,20231101,F,30대,강원도,300이상500만원 미만,5,2,29,10.00000,70.00000,10.00000,10.00000,0.00000
53371000,20231101,M,30대,경기도,300이상500만원 미만,1,6,17,20.00000,20.00000,10.00000,50.00000,0.00000
53371272,20231101,M,60대,대구광역시,500이상700만원 미만,2,4,18,10.00000,50.00000,20.00000,20.00000,0.00000
53371286,20231101,M,50대,울산광역시,300만원 미만,3,8,31,50.00000,0.00000,0.00000,50.00000,0.00000
53371316,20231101,M,20대,부산광역시,무응답,7,7,49,100.00000,0.00000,0.00000,0.00000,0.00000
53371350,20231101,M,40대,인천광역시,300만원 미만,4,4,28,100.00000,0.00000,0.00000,0.00000,0.00000
53371526,20231101,M,50대,대전광역시,700만원 이상,2,4,18,50.00000,10.00000,10.00000,30.00000,0.00000
53371649,20231101,M,30대,경기도,700만원 이상,2,8,26,70.00000,10.00000,5.00000,15.00000,0.00000
53371672,20231101,M,50대,충청남도,300만원 미만,2,4,18,50.00000,30.00000,10.00000,10.00000,0.00000
53371695,20231101,M,40대,울산광역시,300이상500만원 미만,2,5,20,30.00000,10.00000,60.00000,0.00000,0.00000
53371728,20231101,F,20대,충청남도,무응답,5,7,39,30.00000,60.00000,10.00000,0.00000,0.00000
53371757,20231101,F,60대,서울특별시,700만원 이상,3,5,25,30.00000,0.00000,20.00000,50.00000,0.00000
53371973,20231101,F,20대,경상남도,700만원 이상,4,8,36,40.00000,20.00000,10.00000,30.00000,0.00000
53372067,20231101,F,50대,충청북도,700만원 이상,3,6,27,30.00000,0.00000,0.00000,70.00000,0.00000
53372107,20231101,M,40대,경상북도,700만원 이상,2,8,26,20.00000,30.00000,10.00000,40.00000,0.00000
53372242,20231101,F,40대,충청북도,500이상700만원 미만,1,2,9,40.00000,20.00000,20.00000,20.00000,0.00000
53372411,20231101,M,50대,대구광역시,300이상500만원 미만,1,1,7,30.00000,10.00000,20.00000,40.00000,0.00000
53372516,20231101,F,60대,부산광역시,300이상500만원 미만,3,5,25,60.00000,10.00000,10.00000,20.00000,0.00000
53372821,20231101,F,50대,대전광역시,300이상500만원 미만,2,4,18,10.00000,70.00000,10.00000,10.00000,0.00000
53373065,20231101,M,30대,광주광역시,300이상500만원 미만,3,10,35,30.00000,0.00000,0.00000,70.00000,0.00000
53373195,20231101,F,40대,경기도,300만원 미만,3,2,19,50.00000,10.00000,30.00000,10.00000,0.00000
53373205,20231101,M,50대,인천광역시,300만원 미만,1,2,9,80.00000,0.00000,0.00000,20.00000,0.00000
53373345,20231101,F,30대,충청남도,700만원 이상,3,10,35,70.00000,0.00000,0.00000,30.00000,0.00000
53373886,20231101,F,60대,경상북도,300이상500만원 미만,0,2,4,50.00000,0.00000,50.00000,0.00000,0.00000
53373917,20231101,M,60대,울산광역시,300만원 미만,2,14,38,70.00000,0.00000,0.00000,30.00000,0.00000
53373923,20231101,M,50대,인천광역시,700만원 이상,2,5,20,50.00000,10.00000,30.00000,10.00000,0.00000
53373939,20231101,M,50대,경기도,700만원 이상,3,6,27,50.00000,30.00000,0.00000,20.00000,0.00000
53374902,20231101,M,50대,대구광역시,300이상500만원 미만,3,5,25,70.00000,0.00000,0.00000,30.00000,0.00000
53375044,20231101,M,50대,강원도,500이상700만원 미만,3,10,35,30.00000,40.00000,15.00000,10.00000,5.00000
53375256,20231101,M,40대,경상남도,300이상500만원 미만,3,3,21,50.00000,0.00000,20.00000,30.00000,0.00000
53375530,20231101,M,60대,경기도,300이상500만원 미만,3,1,17,80.00000,0.00000,0.00000,20.00000,0.00000
53375757,20231101,M,20대,경기도,700만원 이상,7,10,55,13.00000,10.00000,17.00000,60.00000,0.00000
53375779,20231101,M,50대,경기도,700만원 이상,1,2,9,0.00000,100.00000,0.00000,0.00000,0.00000
53375985,20231101,F,50대,경기도,300이상500만원 미만,1,3,11,50.00000,50.00000,0.00000,0.00000,0.00000
53376003,20231101,M,30대,전라남도,300만원 미만,1,5,15,10.00000,10.00000,10.00000,70.00000,0.00000
53376037,20231101,F,50대,부산광역시,무응답,10,11,72,25.00000,15.00000,10.00000,50.00000,0.00000
53376266,20231101,M,50대,충청남도,300이상500만원 미만,3,5,25,30.00000,20.00000,0.00000,50.00000,0.00000
53376290,20231101,F,60대,서울특별시,500이상700만원 미만,7,6,47,30.00000,0.00000,50.00000,20.00000,0.00000
53376356,20231101,F,60대,서울특별시,300이상500만원 미만,2,3,16,20.00000,40.00000,20.00000,20.00000,0.00000
53376407,20231101,F,40대,경기도,300이상500만원 미만,3,3,21,50.00000,50.00000,0.00000,0.00000,0.00000
53376468,20231101,M,40대,충청북도,300이상500만원 미만,2,3,16,20.00000,30.00000,0.00000,50.00000,0.00000
53376623,20231101,F,40대,충청남도,300이상500만원 미만,3,4,23,10.00000,20.00000,50.00000,10.00000,10.00000
53376719,20231101,M,30대,울산광역시,500이상700만원 미만,2,0,10,100.00000,0.00000,0.00000,0.00000,0.00000
53377027,20231101,M,30대,경기도,300이상500만원 미만,2,4,18,0.00000,0.00000,30.00000,0.00000,70.00000
53377219,20231101,F,50대,인천광역시,700만원 이상,1,3,11,90.00000,0.00000,10.00000,0.00000,0.00000
