RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
50161690,20211103,F,50대,전라남도,700만원 이상,2,2,14,20,30,30,20,0
50163685,20211103,F,60대,충청남도,300만원 미만,3,5,25,30,30,30,10,0
50163932,20211103,M,40대,경기도,300이상500만원 미만,3,6,27,85,10,0,5,0
50164574,20211103,M,40대,대전광역시,300이상500만원 미만,1,3,11,50,10,20,20,0
50169370,20211103,F,30대,서울특별시,500이상700만원 미만,2,5,20,30,20,20,30,0
50170453,20211103,F,30대,제주특별자치도,300만원 미만,3,2,19,40,20,10,30,0
50170567,20211103,F,20대,서울특별시,300만원 미만,2,5,20,40,50,0,10,0
50171102,20211103,F,20대,서울특별시,300이상500만원 미만,1,3,11,80,0,0,20,0
50173087,20211103,F,50대,대전광역시,300이상500만원 미만,5,3,31,30,10,10,50,0
50173584,20211103,F,20대,부산광역시,500이상700만원 미만,5,12,49,80,0,0,20,0
50174718,20211103,M,50대,부산광역시,500이상700만원 미만,3,4,23,10,40,30,20,0
50176224,20211103,M,20대,경기도,500이상700만원 미만,3,8,31,10,30,20,40,0
50176669,20211103,M,40대,제주특별자치도,300만원 미만,3,6,27,70,0,10,20,0
50176991,20211103,M,30대,대전광역시,300만원 미만,2,8,26,80,5,10,5,0
50178697,20211103,M,30대,인천광역시,300이상500만원 미만,5,12,49,20,40,20,20,0
50179057,20211103,M,50대,충청북도,700만원 이상,0,5,10,20,80,0,0,0
50180168,20211103,F,30대,대구광역시,500이상700만원 미만,1,6,17,5,15,0,80,0
50180400,20211103,M,30대,경기도,300이상500만원 미만,7,16,67,0,70,30,0,0
50180961,20211103,F,30대,대구광역시,500이상700만원 미만,2,2,14,40,0,0,0,60
50186434,20211103,M,50대,서울특별시,700만원 이상,1,2,9,10,60,10,20,0
50186798,20211103,M,50대,경상남도,300이상500만원 미만,2,10,30,30,30,0,40,0
50189165,20211103,M,50대,대전광역시,300만원 미만,5,5,35,90,0,0,10,0
50193087,20211103,F,40대,대전광역시,500이상700만원 미만,1,2,9,10,10,20,20,40
50193339,20211103,M,40대,경상남도,300만원 미만,4,4,28,20,60,10,10,0
50195604,20211103,M,60대,서울특별시,700만원 이상,2,10,30,50,0,0,50,0
50197806,20211103,M,40대,전라북도,500이상700만원 미만,2,12,34,50,0,30,20,0
50198104,20211103,F,50대,대구광역시,무응답,2,5,20,0,50,30,20,0
50200365,20211103,M,50대,부산광역시,300이상500만원 미만,4,8,36,40,20,30,10,0
50200563,20211103,F,40대,경기도,500이상700만원 미만,3,3,21,35,15,10,40,0
50202005,20211103,F,40대,경상남도,300이상500만원 미만,4,12,44,90,0,0,10,0
50202516,20211103,F,60대,전라북도,300만원 미만,2,4,18,0,0,0,100,0
50203123,20211103,F,50대,인천광역시,700만원 이상,2,1,12,15,5,10,70,0
50206433,20211103,M,40대,경상남도,500이상700만원 미만,2,3,16,20,50,15,15,0
50207531,20211103,F,30대,부산광역시,300만원 미만,6,13,56,97,0,0,3,0
50207608,20211103,F,30대,대전광역시,300이상500만원 미만,3,7,29,70,0,0,30,0
50208001,20211103,F,30대,인천광역시,500이상700만원 미만,0,10,20,90,10,0,0,0
50208368,20211103,F,40대,울산광역시,300만원 미만,2,8,26,50,10,30,10,0
50208435,20211103,M,60대,인천광역시,300만원 미만,5,5,35,10,0,0,90,0
50209311,20211103,M,30대,서울특별시,500이상700만원 미만,5,12,49,70,20,0,10,0
50211028,20211103,M,60대,경기도,700만원 이상,5,10,45,30,30,0,40,0
50214786,20211103,F,20대,경기도,300이상500만원 미만,3,10,35,40,10,0,50,0
50215800,20211103,F,20대,대구광역시,700만원 이상,5,9,43,80,5,0,15,0
50220039,20211103,F,20대,대구광역시,300만원 미만,3,8,31,70,10,5,15,0
50220065,20211103,F,20대,경기도,300이상500만원 미만,3,10,35,25,10,15,50,0
50223187,20211103,M,30대,경상북도,300이상500만원 미만,2,3,16,40,10,30,20,0
50225326,20211103,F,50대,경기도,300이상500만원 미만,4,3,26,20,20,20,30,10
50225942,20211103,F,40대,전라남도,500이상700만원 미만,2,2,14,40,15,5,40,0
50227981,20211103,F,30대,세종특별자치시,500이상700만원 미만,1,1,7,90,0,0,10,0
50228602,20211103,F,60대,서울특별시,300이상500만원 미만,4,5,30,70,5,10,15,0
50229365,20211103,M,40대,충청북도,500이상700만원 미만,5,5,35,10,0,10,20,60
50230204,20211103,F,30대,전라북도,700만원 이상,2,3,16,40,0,40,20,0
50230387,20211103,F,40대,광주광역시,300만원 미만,2,4,18,50,0,0,50,0
50233054,20211103,F,30대,경기도,300만원 미만,2,4,18,40,20,30,10,0
50235149,20211103,M,40대,대구광역시,700만원 이상,2,4,18,0,50,50,0,0
50235377,20211103,M,30대,부산광역시,700만원 이상,1,4,13,70,0,30,0,0
50239094,20211103,F,30대,부산광역시,300이상500만원 미만,1,1,7,80,20,0,0,0
50240911,20211103,F,30대,충청남도,300이상500만원 미만,3,1,17,80,0,0,20,0
50242818,20211103,M,40대,울산광역시,500이상700만원 미만,1,8,21,40,20,30,10,0
50244817,20211103,M,50대,인천광역시,500이상700만원 미만,1,2,9,25,25,30,20,0
50245481,20211103,M,30대,대전광역시,700만원 이상,1,2,9,30,20,20,30,0
50246705,20211103,F,30대,경기도,300만원 미만,2,3,16,90,0,0,10,0
50248264,20211103,M,60대,전라북도,300이상500만원 미만,3,8,31,10,70,0,20,0
50253478,20211103,M,50대,경상남도,300이상500만원 미만,2,2,14,50,50,0,0,0
50254877,20211103,F,50대,서울특별시,500이상700만원 미만,3,6,27,20,40,40,0,0
50257033,20211103,M,60대,서울특별시,500이상700만원 미만,3,6,27,50,0,0,50,0
50257082,20211103,F,40대,부산광역시,300이상500만원 미만,1,4,13,40,10,10,40,0
50257375,20211103,F,60대,충청북도,300이상500만원 미만,3,6,27,20,0,0,60,20
50258898,20211103,M,60대,대구광역시,500이상700만원 미만,5,10,45,20,10,50,10,10
50258908,20211103,M,30대,서울특별시,300이상500만원 미만,2,3,16,100,0,0,0,0
50259745,20211103,M,40대,울산광역시,500이상700만원 미만,8,8,56,30,30,30,10,0
50259937,20211103,F,60대,경상남도,500이상700만원 미만,8,8,56,75,5,10,10,0
50260690,20211103,M,30대,충청북도,300만원 미만,5,5,35,0,50,0,50,0
50264895,20211103,F,40대,경기도,500이상700만원 미만,3,10,35,70,5,5,20,0
50267704,20211103,F,40대,경상북도,300만원 미만,1,3,11,50,0,0,50,0
50269108,20211103,F,50대,충청남도,500이상700만원 미만,1,5,15,50,30,0,0,20
50269615,20211103,F,20대,서울특별시,300이상500만원 미만,10,2,54,50,5,5,40,0
50269863,20211103,F,20대,광주광역시,300이상500만원 미만,1,4,13,70,10,20,0,0
50271549,20211103,F,20대,대전광역시,700만원 이상,3,6,27,65,15,10,10,0
50271573,20211103,F,20대,경상남도,300이상500만원 미만,8,4,48,60,10,0,30,0
50274050,20211103,M,30대,경상북도,300만원 미만,4,8,36,80,0,0,20,0
50274308,20211103,F,40대,서울특별시,300이상500만원 미만,5,5,35,40,5,50,5,0
50275487,20211103,M,60대,경상남도,300이상500만원 미만,2,5,20,80,20,0,0,0
50276007,20211103,F,50대,경상남도,300이상500만원 미만,3,1,17,10,10,30,50,0
50277902,20211103,F,20대,서울특별시,300이상500만원 미만,3,12,39,70,0,15,15,0
50277922,20211103,F,20대,부산광역시,500이상700만원 미만,5,5,35,50,30,10,10,0
50278249,20211103,M,40대,충청북도,500이상700만원 미만,2,10,30,90,0,0,10,0
50279619,20211103,F,50대,경기도,300이상500만원 미만,1,5,15,30,10,5,30,25
50280080,20211103,F,40대,경기도,300만원 미만,4,4,28,85,0,10,5,0
50280084,20211103,F,60대,경기도,300이상500만원 미만,3,5,25,50,10,10,30,0
50283126,20211103,F,40대,경기도,500이상700만원 미만,1,3,11,100,0,0,0,0
50285743,20211103,M,20대,경기도,무응답,1,1,7,25,25,25,25,0
50292154,20211103,M,50대,광주광역시,700만원 이상,1,15,35,20,50,10,20,0
50297854,20211103,M,40대,대구광역시,300이상500만원 미만,4,8,36,10,20,30,40,0
50298484,20211103,M,40대,대구광역시,300이상500만원 미만,2,5,20,30,30,10,30,0
50298823,20211103,M,40대,경기도,700만원 이상,3,12,39,80,0,0,0,20
50299676,20211103,M,60대,서울특별시,300이상500만원 미만,10,10,70,50,30,15,5,0
50299685,20211103,F,50대,경상북도,500이상700만원 미만,2,10,30,40,0,40,20,0
50300369,20211103,M,60대,충청남도,300만원 미만,1,2,9,0,70,0,30,0
50300576,20211103,F,40대,전라북도,500이상700만원 미만,2,6,22,10,0,30,10,50
50300763,20211103,F,50대,전라남도,500이상700만원 미만,3,8,31,50,0,0,50,0
50301439,20211103,M,50대,전라남도,300만원 미만,3,8,31,20,10,10,0,60
50304037,20211103,M,50대,경상북도,500이상700만원 미만,1,2,9,30,20,20,30,0
50304328,20211103,F,60대,서울특별시,300만원 미만,5,3,31,80,0,5,15,0
50305452,20211103,F,20대,충청남도,700만원 이상,5,10,45,0,20,10,70,0
50308240,20211103,F,30대,전라북도,500이상700만원 미만,5,4,33,50,20,30,0,0
50309630,20211103,F,60대,인천광역시,500이상700만원 미만,5,6,37,30,20,20,30,0
50310316,20211103,F,40대,대구광역시,500이상700만원 미만,3,5,25,20,50,20,10,0
50310336,20211103,F,30대,대구광역시,300이상500만원 미만,2,5,20,70,0,0,30,0
50310563,20211103,F,40대,인천광역시,300이상500만원 미만,3,8,31,100,0,0,0,0
50312166,20211103,M,40대,경상북도,300이상500만원 미만,2,8,26,10,90,0,0,0
50313299,20211103,F,30대,경기도,500이상700만원 미만,1,3,11,50,20,10,20,0
50313587,20211103,M,50대,경기도,300이상500만원 미만,2,6,22,20,40,20,20,0
50314707,20211103,M,30대,충청남도,500이상700만원 미만,2,8,26,30,10,0,60,0
50314711,20211103,M,30대,경상남도,500이상700만원 미만,3,10,35,40,20,10,30,0
50314775,20211103,M,40대,경상북도,300이상500만원 미만,2,5,20,10,40,0,50,0
50317107,20211103,M,40대,경기도,300만원 미만,1,5,15,50,10,0,40,0
50318344,20211103,F,60대,울산광역시,300만원 미만,3,2,19,70,0,10,20,0
50319857,20211103,F,40대,경기도,300이상500만원 미만,4,8,36,40,10,30,20,0
50320030,20211103,F,40대,광주광역시,300이상500만원 미만,2,4,18,20,10,10,30,30
50320460,20211103,F,20대,경기도,300이상500만원 미만,10,10,70,60,10,10,20,0
50320911,20211103,M,30대,경기도,300만원 미만,2,6,22,50,20,10,20,0
50321005,20211103,M,30대,강원도,300만원 미만,6,10,50,80,10,0,10,0
50321010,20211103,F,50대,인천광역시,300이상500만원 미만,2,5,20,50,10,10,30,0
50321152,20211103,F,50대,전라북도,500이상700만원 미만,2,10,30,20,10,40,30,0
50321300,20211103,F,20대,경기도,300이상500만원 미만,2,5,20,20,50,10,20,0
50321323,20211103,M,20대,서울특별시,300이상500만원 미만,4,8,36,30,30,35,5,0
50322651,20211103,M,60대,경기도,700만원 이상,4,10,40,40,20,10,30,0
50323356,20211103,F,50대,경기도,300만원 미만,2,3,16,25,0,25,50,0
50324157,20211103,M,40대,서울특별시,300이상500만원 미만,2,8,26,20,20,20,40,0
50324326,20211103,F,50대,경상북도,500이상700만원 미만,1,6,17,60,10,10,10,10
50324681,20211103,M,40대,부산광역시,700만원 이상,3,3,21,50,20,10,20,0
50324984,20211103,F,60대,대구광역시,300이상500만원 미만,2,2,14,30,50,10,10,0
50325011,20211103,F,40대,충청남도,500이상700만원 미만,1,3,11,40,5,5,50,0
50325046,20211103,F,40대,서울특별시,500이상700만원 미만,2,5,20,40,10,20,30,0
50326585,20211103,F,50대,대전광역시,300만원 미만,8,4,48,85,5,5,1,4
50328906,20211103,F,30대,부산광역시,500이상700만원 미만,5,12,49,20,20,10,50,0
50329497,20211103,F,40대,경상북도,300이상500만원 미만,5,12,49,60,5,30,5,0
50329784,20211103,F,60대,인천광역시,500이상700만원 미만,2,2,14,50,20,10,20,0
50330117,20211103,M,40대,경상남도,500이상700만원 미만,1,3,11,10,30,50,10,0
50330512,20211103,M,50대,경기도,700만원 이상,2,6,22,20,40,10,30,0
50331969,20211103,F,30대,대구광역시,700만원 이상,5,8,41,50,20,20,10,0
50332505,20211103,F,20대,경기도,300이상500만원 미만,2,5,20,80,10,10,0,0
50332573,20211103,M,20대,경기도,300만원 미만,2,10,30,60,20,10,10,0
50332837,20211103,F,20대,서울특별시,700만원 이상,2,10,30,30,10,10,50,0
50332885,20211103,F,60대,대구광역시,300만원 미만,3,5,25,50,10,10,30,0
50333253,20211103,M,20대,경기도,700만원 이상,2,10,30,70,10,0,20,0
50336070,20211103,F,20대,경상남도,무응답,2,5,20,70,20,10,0,0
50336320,20211103,F,50대,서울특별시,700만원 이상,2,4,18,30,50,10,10,0
50336746,20211103,M,30대,서울특별시,500이상700만원 미만,2,6,22,30,10,20,40,0
50337810,20211103,M,50대,인천광역시,700만원 이상,3,15,45,70,0,0,30,0
50338643,20211103,M,60대,대구광역시,300만원 미만,5,8,41,70,10,10,10,0
50338781,20211103,F,50대,경기도,700만원 이상,2,3,16,30,30,20,20,0
50339294,20211103,M,60대,서울특별시,300이상500만원 미만,1,10,25,15,0,0,0,85
50339309,20211103,M,60대,대전광역시,700만원 이상,3,8,31,10,60,20,10,0
50339735,20211103,M,50대,서울특별시,700만원 이상,3,10,35,60,10,10,20,0
50339766,20211103,M,50대,대전광역시,700만원 이상,3,10,35,70,20,10,0,0
50339777,20211103,F,60대,대전광역시,300만원 미만,8,5,50,30,10,10,50,0
50339905,20211103,F,60대,대구광역시,300만원 미만,1,3,11,30,50,10,10,0
50340583,20211103,M,30대,세종특별자치시,300이상500만원 미만,3,10,35,50,0,30,20,0
50341922,20211103,F,60대,서울특별시,700만원 이상,4,4,28,10,30,30,30,0
50342535,20211103,F,30대,인천광역시,300이상500만원 미만,2,1,12,70,0,0,30,0
50342559,20211103,M,40대,경상남도,300이상500만원 미만,5,0,25,100,0,0,0,0
50343330,20211103,F,40대,서울특별시,500이상700만원 미만,1,2,9,50,0,0,50,0
50343732,20211103,M,50대,광주광역시,700만원 이상,4,8,36,50,10,20,20,0
50343880,20211103,M,60대,부산광역시,300이상500만원 미만,8,9,58,40,25,10,25,0
50343997,20211103,F,40대,대전광역시,300이상500만원 미만,1,1,7,100,0,0,0,0
50345419,20211103,F,60대,전라북도,300만원 미만,1,2,9,50,0,0,50,0
50345543,20211103,M,60대,서울특별시,300만원 미만,3,10,35,40,20,10,30,0
50345736,20211103,M,30대,경기도,300이상500만원 미만,2,10,30,0,100,0,0,0
50345958,20211103,F,40대,인천광역시,300만원 미만,3,15,45,90,0,0,10,0
50345967,20211103,M,40대,부산광역시,500이상700만원 미만,8,8,56,25,25,25,25,0
50346492,20211103,M,30대,서울특별시,300이상500만원 미만,2,15,40,30,40,10,20,0
50346563,20211103,M,40대,서울특별시,300이상500만원 미만,2,6,22,20,80,0,0,0
50346649,20211103,F,40대,제주특별자치도,300만원 미만,1,1,7,10,0,0,0,90
50346736,20211103,M,30대,경기도,300이상500만원 미만,3,6,27,20,25,25,30,0
50346900,20211103,M,30대,인천광역시,300이상500만원 미만,2,3,16,70,20,9,1,0
50347228,20211103,F,40대,부산광역시,300이상500만원 미만,4,8,36,45,35,0,20,0
50347244,20211103,M,20대,서울특별시,300이상500만원 미만,3,7,29,30,20,20,30,0
50347317,20211103,F,30대,경기도,500이상700만원 미만,10,12,74,20,30,30,20,0
50347772,20211103,F,20대,인천광역시,무응답,3,12,39,40,20,10,30,0
50348416,20211103,M,50대,서울특별시,700만원 이상,2,5,20,30,30,10,30,0
50349394,20211103,F,20대,광주광역시,300만원 미만,3,5,25,60,10,0,30,0
50349607,20211103,F,30대,대전광역시,300만원 미만,1,2,9,40,0,30,30,0
50349700,20211103,M,20대,전라남도,500이상700만원 미만,2,3,16,0,60,40,0,0
50350280,20211103,M,20대,서울특별시,무응답,3,4,23,70,0,30,0,0
50350632,20211103,F,50대,경기도,300만원 미만,3,3,21,30,20,35,15,0
50351132,20211103,F,20대,전라북도,300만원 미만,3,8,31,30,10,10,50,0
50351166,20211103,M,20대,경상북도,300이상500만원 미만,5,10,45,40,40,10,10,0
50351637,20211103,F,30대,인천광역시,700만원 이상,2,6,22,20,20,50,10,0
50352146,20211103,M,50대,대전광역시,700만원 이상,2,6,22,40,0,0,0,60
50352298,20211103,F,50대,대구광역시,300이상500만원 미만,6,8,46,40,10,10,40,0
50352762,20211103,M,50대,서울특별시,700만원 이상,2,4,18,0,70,0,30,0
50352819,20211103,M,50대,부산광역시,700만원 이상,5,10,45,30,50,0,20,0
50353053,20211103,F,50대,서울특별시,300이상500만원 미만,2,5,20,20,30,20,30,0
50353337,20211103,F,30대,제주특별자치도,300만원 미만,3,4,23,25,25,25,25,0
50353635,20211103,F,50대,전라남도,300만원 미만,2,4,18,20,30,10,40,0
50354423,20211103,M,60대,전라북도,700만원 이상,1,1,7,0,10,0,90,0
50354992,20211103,M,60대,경기도,700만원 이상,6,6,42,30,0,0,0,70
50355293,20211103,M,30대,강원도,300이상500만원 미만,3,4,23,60,20,10,10,0
50355387,20211103,M,50대,경상남도,300이상500만원 미만,2,3,16,20,50,10,20,0
50356517,20211103,M,50대,경상북도,500이상700만원 미만,2,5,20,80,10,10,0,0
50359066,20211103,F,50대,경기도,700만원 이상,2,5,20,50,30,0,20,0
50359175,20211103,M,40대,충청남도,무응답,6,12,54,100,0,0,0,0
50359847,20211103,F,60대,인천광역시,500이상700만원 미만,5,6,37,30,30,10,30,0
50359935,20211103,F,60대,서울특별시,700만원 이상,5,7,39,30,20,30,20,0
50360247,20211103,M,30대,전라남도,300이상500만원 미만,3,7,29,40,50,0,10,0
50360261,20211103,M,50대,경기도,700만원 이상,3,1,17,60,0,0,40,0
50360272,20211103,M,40대,서울특별시,700만원 이상,1,5,15,30,20,20,30,0
50360283,20211103,M,50대,서울특별시,500이상700만원 미만,3,5,25,40,10,10,40,0
50360442,20211103,M,20대,경기도,300이상500만원 미만,5,12,49,60,10,0,30,0
50360537,20211103,F,20대,경상남도,300만원 미만,5,7,39,10,45,0,45,0
50360610,20211103,F,40대,울산광역시,700만원 이상,8,4,48,15,70,5,10,0
50362906,20211103,M,40대,부산광역시,700만원 이상,4,6,32,40,20,20,20,0
50364372,20211103,F,30대,서울특별시,300만원 미만,2,6,22,40,0,30,30,0
50364840,20211103,M,40대,경상남도,700만원 이상,1,1,7,30,30,20,20,0
50365063,20211103,F,20대,서울특별시,500이상700만원 미만,4,12,44,10,10,20,60,0
50365091,20211103,F,40대,부산광역시,300이상500만원 미만,2,3,16,70,0,10,20,0
50365307,20211103,M,40대,충청남도,700만원 이상,3,10,35,90,10,0,0,0
50365718,20211103,M,50대,인천광역시,300이상500만원 미만,6,12,54,30,20,5,45,0
50366302,20211103,M,40대,강원도,300이상500만원 미만,1,4,13,45,10,10,20,15
50366976,20211103,M,30대,대구광역시,300이상500만원 미만,4,8,36,30,20,20,30,0
50368464,20211103,F,40대,경기도,300이상500만원 미만,1,4,13,70,10,10,10,0
50368727,20211103,F,20대,경상남도,300만원 미만,2,6,22,40,30,20,10,0
50368777,20211103,M,40대,강원도,700만원 이상,2,8,26,30,50,10,10,0
50368876,20211103,F,40대,부산광역시,300만원 미만,5,5,35,85,0,5,10,0
50369055,20211103,M,40대,경기도,300이상500만원 미만,2,4,18,60,10,20,10,0
50369432,20211103,F,20대,경기도,700만원 이상,3,10,35,20,10,50,20,0
50370305,20211103,M,50대,대전광역시,300이상500만원 미만,3,3,21,10,30,40,20,0
50370321,20211103,F,60대,인천광역시,300만원 미만,3,8,31,60,20,0,20,0
50373614,20211103,M,30대,경기도,500이상700만원 미만,1,2,9,30,5,50,15,0
50373998,20211103,M,50대,대전광역시,300이상500만원 미만,1,6,17,0,70,0,30,0
50375647,20211103,F,40대,세종특별자치시,500이상700만원 미만,4,9,38,60,10,30,0,0
50376734,20211103,M,30대,경상남도,300이상500만원 미만,4,5,30,50,20,10,20,0
50376913,20211103,M,20대,경기도,700만원 이상,4,14,48,20,10,70,0,0
50377633,20211103,F,30대,경기도,500이상700만원 미만,1,5,15,50,0,30,20,0
50379767,20211103,M,20대,서울특별시,700만원 이상,10,10,70,30,30,30,10,0
50379799,20211103,M,30대,충청남도,500이상700만원 미만,1,3,11,70,20,10,0,0
50380065,20211103,F,60대,서울특별시,700만원 이상,3,5,25,50,20,20,10,0
50380267,20211103,M,60대,인천광역시,500이상700만원 미만,3,6,27,20,10,50,20,0
50380515,20211103,F,20대,울산광역시,무응답,3,4,23,50,30,10,10,0
50380985,20211103,M,60대,강원도,500이상700만원 미만,5,8,41,60,30,10,0,0
50381514,20211103,M,20대,경기도,300이상500만원 미만,1,5,15,20,3,40,37,0
50381961,20211103,M,40대,충청남도,300이상500만원 미만,3,6,27,30,20,0,50,0
50382130,20211103,M,20대,서울특별시,무응답,3,10,35,70,0,0,30,0
50382308,20211103,M,60대,강원도,300이상500만원 미만,2,2,14,40,35,0,25,0
50382763,20211103,F,20대,경상남도,300만원 미만,10,15,80,65,20,5,10,0
50382765,20211103,F,60대,충청북도,300이상500만원 미만,5,7,39,50,10,10,30,0
50382881,20211103,F,40대,경상남도,300이상500만원 미만,2,4,18,30,20,30,0,20
50382931,20211103,M,20대,경기도,300만원 미만,10,10,70,50,20,10,20,0
50383628,20211103,F,50대,강원도,300이상500만원 미만,1,5,15,100,0,0,0,0
50384086,20211103,M,60대,서울특별시,700만원 이상,2,4,18,40,20,10,30,0
50384672,20211103,M,50대,경기도,300이상500만원 미만,2,6,22,60,10,10,20,0
50384999,20211103,M,30대,울산광역시,300이상500만원 미만,4,10,40,50,10,0,0,40
50385685,20211103,F,40대,광주광역시,300이상500만원 미만,2,5,20,30,5,10,55,0
50385792,20211103,F,30대,세종특별자치시,300만원 미만,2,2,14,100,0,0,0,0
50386104,20211103,M,30대,경상남도,500이상700만원 미만,2,8,26,40,20,10,30,0
50386377,20211103,M,20대,서울특별시,700만원 이상,3,6,27,20,20,10,50,0
50388034,20211103,M,30대,대구광역시,300만원 미만,6,12,54,50,0,0,50,0
50388570,20211103,M,50대,충청남도,300이상500만원 미만,0,6,12,50,50,0,0,0
50388898,20211103,F,50대,경기도,700만원 이상,5,12,49,80,0,10,10,0
50389546,20211103,F,40대,서울특별시,500이상700만원 미만,2,5,20,20,50,20,10,0
50390631,20211103,F,60대,서울특별시,무응답,4,2,24,50,10,30,10,0
50391527,20211103,F,50대,인천광역시,500이상700만원 미만,3,3,21,30,0,20,50,0
50391543,20211103,M,60대,서울특별시,300이상500만원 미만,3,15,45,40,20,30,10,0
50391728,20211103,M,30대,경상북도,300이상500만원 미만,1,2,9,50,10,5,35,0
50391939,20211103,F,60대,전라북도,300이상500만원 미만,2,5,20,0,0,60,40,0
50392191,20211103,F,50대,인천광역시,700만원 이상,4,8,36,40,20,10,20,10
50392374,20211103,F,50대,경상남도,700만원 이상,1,2,9,40,20,20,20,0
50392633,20211103,M,30대,경기도,300이상500만원 미만,3,3,21,60,10,0,30,0
50392658,20211103,M,40대,경기도,300이상500만원 미만,1,4,13,50,0,0,50,0
50392990,20211103,F,20대,대전광역시,300이상500만원 미만,4,8,36,10,10,10,70,0
50393177,20211103,F,50대,부산광역시,300이상500만원 미만,4,7,34,20,50,20,10,0
50393331,20211103,M,40대,대구광역시,700만원 이상,1,5,15,10,30,50,10,0
50394226,20211103,M,20대,서울특별시,무응답,4,7,34,20,25,45,10,0
50394748,20211103,M,60대,대전광역시,300이상500만원 미만,5,8,41,10,40,30,20,0
50395467,20211103,F,20대,경상남도,500이상700만원 미만,2,4,18,70,0,20,10,0
50396107,20211103,F,50대,경기도,500이상700만원 미만,2,3,16,30,20,10,40,0
50396175,20211103,M,50대,서울특별시,300이상500만원 미만,2,3,16,20,40,20,20,0
50396453,20211103,F,30대,경기도,300만원 미만,5,9,43,5,0,0,95,0
50397839,20211103,M,40대,경기도,300만원 미만,3,4,23,20,20,10,50,0
50397930,20211103,M,20대,세종특별자치시,500이상700만원 미만,1,2,9,1,2,3,90,4
50398510,20211103,M,50대,충청남도,700만원 이상,1,6,17,10,80,0,10,0
50399682,20211103,M,20대,서울특별시,500이상700만원 미만,3,5,25,50,20,20,10,0
50400036,20211103,F,30대,경기도,300이상500만원 미만,5,7,39,40,5,5,50,0
50400235,20211103,F,30대,경상남도,무응답,1,5,15,70,10,0,20,0
50400289,20211103,F,40대,경기도,300이상500만원 미만,5,10,45,50,30,10,10,0
50400566,20211103,F,40대,부산광역시,300만원 미만,1,4,13,20,20,30,30,0
50400840,20211103,F,30대,경기도,700만원 이상,2,5,20,30,10,10,50,0
50401165,20211103,F,20대,충청북도,500이상700만원 미만,6,8,46,80,0,0,20,0
50401181,20211103,M,30대,울산광역시,500이상700만원 미만,3,4,23,100,0,0,0,0
50401692,20211103,F,20대,충청북도,300만원 미만,4,14,48,10,0,0,90,0
50401761,20211103,M,30대,경상북도,300만원 미만,1,3,11,50,30,20,0,0
50402164,20211103,M,40대,경기도,500이상700만원 미만,4,6,32,30,0,0,0,70
50402612,20211103,F,20대,경기도,무응답,6,6,42,60,15,5,20,0
50402721,20211103,F,40대,충청남도,300이상500만원 미만,3,4,23,70,10,10,10,0
50403079,20211103,M,30대,경기도,700만원 이상,2,7,24,40,30,20,10,0
50403253,20211103,M,40대,부산광역시,300이상500만원 미만,1,1,7,50,0,0,50,0
50403521,20211103,F,40대,서울특별시,500이상700만원 미만,1,1,7,80,20,0,0,0
50403538,20211103,M,40대,인천광역시,700만원 이상,1,3,11,10,20,10,60,0
50403551,20211103,M,30대,전라북도,300만원 미만,2,2,14,20,20,40,20,0
50404274,20211103,M,60대,충청북도,300이상500만원 미만,4,5,30,15,60,20,5,0
50404565,20211103,M,30대,경상북도,300이상500만원 미만,10,10,70,15,10,60,15,0
50404936,20211103,M,30대,전라남도,700만원 이상,0,5,10,100,0,0,0,0
50405529,20211103,F,50대,경기도,300이상500만원 미만,2,5,20,50,10,10,30,0
50405907,20211103,F,60대,서울특별시,500이상700만원 미만,3,5,25,50,10,10,30,0
50406335,20211103,M,50대,대구광역시,500이상700만원 미만,2,5,20,100,0,0,0,0
50406396,20211103,M,50대,경기도,700만원 이상,2,8,26,50,50,0,0,0
50406604,20211103,M,50대,대전광역시,700만원 이상,1,3,11,60,25,5,10,0
50406809,20211103,M,40대,충청북도,300이상500만원 미만,2,7,24,30,55,0,15,0
50407346,20211103,M,40대,경기도,500이상700만원 미만,2,5,20,100,0,0,0,0
50407865,20211103,F,40대,경기도,500이상700만원 미만,1,2,9,0,20,80,0,0
50407911,20211103,F,40대,경기도,300이상500만원 미만,2,5,20,60,0,0,40,0
50408493,20211103,M,50대,울산광역시,500이상700만원 미만,8,8,56,80,0,0,0,20
50408557,20211103,M,20대,경기도,700만원 이상,1,1,7,70,0,0,30,0
50408669,20211103,F,30대,대구광역시,300만원 미만,3,5,25,60,0,0,40,0
50408718,20211103,F,60대,인천광역시,500이상700만원 미만,9,9,63,40,10,20,0,30
50408942,20211103,F,30대,경기도,300이상500만원 미만,3,12,39,30,0,20,50,0
50409117,20211103,M,20대,서울특별시,무응답,0,0,0,30,30,40,0,0
50409183,20211103,F,50대,경기도,300만원 미만,5,5,35,60,20,20,0,0
