RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53369901,20231220,M,30대,대전광역시,300만원 미만,2,6,22,50.00000,50.00000,0.00000,0.00000,0.00000
53369923,20231220,M,30대,경기도,300만원 미만,2,4,18,40.00000,0.00000,30.00000,30.00000,0.00000
53370156,20231220,M,40대,전라남도,300이상500만원 미만,2,2,14,100.00000,0.00000,0.00000,0.00000,0.00000
53370173,20231220,M,40대,서울특별시,700만원 이상,2,3,16,40.00000,10.00000,10.00000,40.00000,0.00000
53370180,20231220,M,50대,충청남도,700만원 이상,3,8,31,20.00000,20.00000,0.00000,60.00000,0.00000
53370329,20231220,F,20대,경상남도,300만원 미만,3,5,25,80.00000,0.00000,0.00000,20.00000,0.00000
53370357,20231220,F,40대,경기도,700만원 이상,5,12,49,60.00000,0.00000,20.00000,20.00000,0.00000
53370509,20231220,M,40대,충청북도,300이상500만원 미만,4,4,28,30.00000,30.00000,0.00000,30.00000,10.00000
53370579,20231220,F,40대,전라남도,700만원 이상,1,3,11,30.00000,70.00000,0.00000,0.00000,0.00000
53370623,20231220,F,20대,경기도,무응답,2,8,26,50.00000,0.00000,20.00000,30.00000,0.00000
53370768,20231220,F,50대,경기도,700만원 이상,2,8,26,50.00000,10.00000,0.00000,40.00000,0.00000
53371048,20231220,M,40대,대구광역시,500이상700만원 미만,3,6,27,70.00000,0.00000,0.00000,0.00000,30.00000
53371055,20231220,M,50대,경상남도,300이상500만원 미만,1,2,9,70.00000,0.00000,10.00000,20.00000,0.00000
53371118,20231220,F,50대,경기도,300이상500만원 미만,2,2,14,70.00000,20.00000,0.00000,0.00000,10.00000
53371175,20231220,M,60대,충청남도,300이상500만원 미만,1,4,13,20.00000,0.00000,50.00000,30.00000,0.00000
53371191,20231220,M,30대,부산광역시,무응답,1,3,11,30.00000,10.00000,20.00000,40.00000,0.00000
53371514,20231220,F,30대,경기도,300이상500만원 미만,2,2,14,50.00000,10.00000,10.00000,30.00000,0.00000
53371593,20231220,M,50대,전라남도,700만원 이상,2,5,20,30.00000,0.00000,0.00000,70.00000,0.00000
53371943,20231220,M,30대,대전광역시,300이상500만원 미만,1,1,7,50.00000,35.00000,10.00000,5.00000,0.00000
53372106,20231220,F,20대,경상남도,300이상500만원 미만,5,5,35,50.00000,20.00000,10.00000,20.00000,0.00000
53372255,20231220,M,30대,서울특별시,300이상500만원 미만,2,4,18,60.00000,0.00000,10.00000,30.00000,0.00000
53372274,20231220,M,60대,서울특별시,700만원 이상,5,7,39,30.00000,30.00000,0.00000,40.00000,0.00000
53372427,20231220,F,40대,경기도,무응답,4,8,36,50.00000,40.00000,10.00000,0.00000,0.00000
53372433,20231220,F,20대,서울특별시,500이상700만원 미만,12,12,84,70.00000,5.00000,20.00000,5.00000,0.00000
53372554,20231220,F,50대,서울특별시,300이상500만원 미만,1,1,7,20.00000,50.00000,20.00000,10.00000,0.00000
53372575,20231220,M,40대,서울특별시,700만원 이상,2,2,14,70.00000,0.00000,0.00000,30.00000,0.00000
53372626,20231220,M,40대,세종특별자치시,300이상500만원 미만,3,4,23,100.00000,0.00000,0.00000,0.00000,0.00000
53372678,20231220,F,30대,인천광역시,300이상500만원 미만,4,12,44,60.00000,10.00000,0.00000,30.00000,0.00000
53372711,20231220,M,40대,인천광역시,300이상500만원 미만,2,8,26,100.00000,0.00000,0.00000,0.00000,0.00000
53373299,20231220,M,60대,충청북도,300만원 미만,1,7,19,50.00000,0.00000,0.00000,50.00000,0.00000
53373468,20231220,M,40대,경상북도,300이상500만원 미만,2,7,24,70.00000,0.00000,0.00000,30.00000,0.00000
53373618,20231220,F,40대,경기도,300이상500만원 미만,6,4,38,20.00000,20.00000,0.00000,60.00000,0.00000
53373879,20231220,F,50대,충청북도,300이상500만원 미만,3,3,21,25.00000,0.00000,25.00000,50.00000,0.00000
53374025,20231220,M,50대,충청남도,300이상500만원 미만,2,2,14,70.00000,0.00000,30.00000,0.00000,0.00000
53374046,20231220,M,40대,충청북도,500이상700만원 미만,2,4,18,100.00000,0.00000,0.00000,0.00000,0.00000
53374177,20231220,F,50대,전라남도,700만원 이상,4,4,28,60.00000,10.00000,10.00000,20.00000,0.00000
53374239,20231220,F,50대,경기도,300만원 미만,4,10,40,0.00000,50.00000,50.00000,0.00000,0.00000
53374340,20231220,M,40대,서울특별시,700만원 이상,1,2,9,50.00000,30.00000,10.00000,10.00000,0.00000
53374370,20231220,F,40대,경기도,700만원 이상,3,3,21,50.00000,10.00000,10.00000,30.00000,0.00000
53374387,20231220,M,50대,전라북도,500이상700만원 미만,2,3,16,30.00000,0.00000,0.00000,70.00000,0.00000
53374675,20231220,M,40대,광주광역시,500이상700만원 미만,6,5,40,40.00000,10.00000,30.00000,20.00000,0.00000
53375129,20231220,M,40대,대구광역시,300만원 미만,4,4,28,50.00000,50.00000,0.00000,0.00000,0.00000
53375150,20231220,M,40대,충청남도,500이상700만원 미만,3,8,31,30.00000,20.00000,20.00000,30.00000,0.00000
53375219,20231220,F,50대,서울특별시,300이상500만원 미만,3,5,25,30.00000,20.00000,40.00000,10.00000,0.00000
53375342,20231220,F,40대,서울특별시,700만원 이상,3,6,27,0.00000,40.00000,20.00000,40.00000,0.00000
53375455,20231220,M,30대,서울특별시,500이상700만원 미만,1,2,9,50.00000,10.00000,10.00000,30.00000,0.00000
53375632,20231220,F,60대,충청남도,300만원 미만,2,5,20,0.00000,50.00000,50.00000,0.00000,0.00000
53375788,20231220,F,50대,전라남도,300만원 미만,2,5,20,30.00000,10.00000,40.00000,10.00000,10.00000
53375796,20231220,F,20대,경기도,300만원 미만,5,4,33,60.00000,10.00000,5.00000,25.00000,0.00000
53376154,20231220,M,50대,경기도,500이상700만원 미만,2,4,18,50.00000,10.00000,30.00000,10.00000,0.00000
53376176,20231220,M,60대,대전광역시,500이상700만원 미만,3,2,19,15.00000,30.00000,20.00000,35.00000,0.00000
53376218,20231220,F,60대,서울특별시,700만원 이상,1,1,7,30.00000,0.00000,0.00000,50.00000,20.00000
53376257,20231220,M,50대,경기도,700만원 이상,1,3,11,10.00000,80.00000,10.00000,0.00000,0.00000
53376332,20231220,M,40대,대구광역시,700만원 이상,1,5,15,40.00000,20.00000,20.00000,20.00000,0.00000
53376837,20231220,M,40대,서울특별시,300이상500만원 미만,5,10,45,100.00000,0.00000,0.00000,0.00000,0.00000
53376838,20231220,F,30대,경기도,300이상500만원 미만,5,10,45,80.00000,0.00000,10.00000,10.00000,0.00000
