RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53369442,20240228,M,50대,서울특별시,300만원 미만,2,4,18,10.00000,30.00000,30.00000,30.00000,0.00000
53369521,20240228,F,60대,대전광역시,300만원 미만,1,0,5,0.00000,90.00000,0.00000,10.00000,0.00000
53369594,20240228,F,60대,서울특별시,700만원 이상,2,3,16,10.00000,20.00000,20.00000,50.00000,0.00000
53369764,20240228,F,60대,제주특별자치도,500이상700만원 미만,8,8,56,20.00000,20.00000,50.00000,10.00000,0.00000
53369843,20240228,F,40대,경기도,300이상500만원 미만,5,18,61,10.00000,10.00000,30.00000,40.00000,10.00000
53369947,20240228,M,20대,충청북도,300이상500만원 미만,3,12,39,40.00000,0.00000,40.00000,20.00000,0.00000
53370058,20240228,M,30대,전라남도,300이상500만원 미만,2,8,26,20.00000,0.00000,0.00000,80.00000,0.00000
53370090,20240228,F,50대,인천광역시,300만원 미만,2,7,24,30.00000,40.00000,10.00000,20.00000,0.00000
53370154,20240228,M,40대,서울특별시,700만원 이상,1,4,13,50.00000,50.00000,0.00000,0.00000,0.00000
53371526,20240228,M,50대,대전광역시,700만원 이상,3,6,27,80.00000,20.00000,0.00000,0.00000,0.00000
53371672,20240228,M,50대,충청남도,300만원 미만,6,9,48,50.00000,20.00000,10.00000,20.00000,0.00000
53371710,20240228,F,40대,경기도,500이상700만원 미만,2,4,18,30.00000,10.00000,20.00000,40.00000,0.00000
53371711,20240228,F,30대,경기도,500이상700만원 미만,2,3,16,30.00000,40.00000,0.00000,30.00000,0.00000
53371897,20240228,M,50대,서울특별시,500이상700만원 미만,3,12,39,30.00000,0.00000,0.00000,10.00000,60.00000
53372218,20240228,M,40대,경상남도,300이상500만원 미만,2,2,14,100.00000,0.00000,0.00000,0.00000,0.00000
53372294,20240228,M,50대,전라남도,500이상700만원 미만,2,2,14,20.00000,50.00000,0.00000,30.00000,0.00000
53372342,20240228,F,20대,강원도,300이상500만원 미만,3,6,27,50.00000,0.00000,12.00000,38.00000,0.00000
53372394,20240228,M,40대,경상남도,500이상700만원 미만,2,2,14,30.00000,50.00000,20.00000,0.00000,0.00000
53372578,20240228,M,50대,경상북도,500이상700만원 미만,2,6,22,60.00000,0.00000,0.00000,40.00000,0.00000
53372693,20240228,M,50대,경기도,300만원 미만,10,10,70,40.00000,0.00000,30.00000,30.00000,0.00000
53372846,20240228,M,50대,서울특별시,300이상500만원 미만,2,6,22,30.00000,0.00000,40.00000,30.00000,0.00000
53372865,20240228,F,40대,충청남도,300이상500만원 미만,4,4,28,60.00000,10.00000,10.00000,10.00000,10.00000
53372869,20240228,M,40대,강원도,700만원 이상,4,10,40,20.00000,50.00000,0.00000,30.00000,0.00000
53372955,20240228,M,60대,부산광역시,700만원 이상,2,5,20,50.00000,30.00000,10.00000,10.00000,0.00000
53373338,20240228,M,40대,광주광역시,500이상700만원 미만,3,5,25,50.00000,0.00000,20.00000,30.00000,0.00000
53373473,20240228,M,30대,세종특별자치시,300이상500만원 미만,2,5,20,20.00000,20.00000,10.00000,50.00000,0.00000
53373617,20240228,M,40대,세종특별자치시,700만원 이상,1,4,13,50.00000,30.00000,0.00000,20.00000,0.00000
53373814,20240228,F,20대,전라남도,300이상500만원 미만,4,12,44,50.00000,50.00000,0.00000,0.00000,0.00000
53373924,20240228,M,40대,부산광역시,300이상500만원 미만,1,5,15,50.00000,0.00000,0.00000,0.00000,50.00000
53374321,20240228,F,50대,경기도,300이상500만원 미만,2,4,18,70.00000,0.00000,0.00000,30.00000,0.00000
53374772,20240228,F,40대,충청북도,700만원 이상,5,14,53,50.00000,10.00000,10.00000,30.00000,0.00000
53374854,20240228,M,50대,울산광역시,300이상500만원 미만,1,7,19,20.00000,20.00000,0.00000,60.00000,0.00000
53375051,20240228,M,50대,전라북도,500이상700만원 미만,2,1,12,0.00000,100.00000,0.00000,0.00000,0.00000
53375292,20240228,F,30대,경기도,700만원 이상,2,4,18,20.00000,30.00000,50.00000,0.00000,0.00000
53375300,20240228,F,60대,서울특별시,700만원 이상,2,4,18,20.00000,10.00000,30.00000,40.00000,0.00000
53375566,20240228,M,20대,대전광역시,300만원 미만,7,6,47,60.00000,40.00000,0.00000,0.00000,0.00000
53375625,20240228,F,20대,인천광역시,300만원 미만,1,3,11,40.00000,40.00000,0.00000,0.00000,20.00000
53375820,20240228,F,20대,인천광역시,700만원 이상,3,5,25,5.00000,35.00000,10.00000,50.00000,0.00000
53375928,20240228,M,30대,전라남도,300이상500만원 미만,2,4,18,60.00000,0.00000,0.00000,40.00000,0.00000
53376008,20240228,M,40대,서울특별시,300만원 미만,2,8,26,50.00000,20.00000,30.00000,0.00000,0.00000
53376156,20240228,F,60대,서울특별시,300이상500만원 미만,3,3,21,10.00000,30.00000,20.00000,40.00000,0.00000
53376192,20240228,M,40대,서울특별시,500이상700만원 미만,1,4,13,0.00000,70.00000,30.00000,0.00000,0.00000
53376309,20240228,F,30대,서울특별시,700만원 이상,2,16,42,50.00000,30.00000,0.00000,20.00000,0.00000
53376591,20240228,M,40대,서울특별시,500이상700만원 미만,4,5,30,50.00000,10.00000,10.00000,30.00000,0.00000
53376791,20240228,F,40대,경기도,300만원 미만,5,10,45,50.00000,30.00000,0.00000,20.00000,0.00000
53376819,20240228,M,50대,부산광역시,500이상700만원 미만,2,4,18,20.00000,30.00000,20.00000,30.00000,0.00000
53376823,20240228,M,30대,울산광역시,300이상500만원 미만,2,6,22,70.00000,20.00000,0.00000,10.00000,0.00000
53376867,20240228,F,50대,세종특별자치시,500이상700만원 미만,1,2,9,70.00000,5.00000,10.00000,5.00000,10.00000
53377132,20240228,F,60대,서울특별시,300이상500만원 미만,10,1,52,90.00000,0.00000,0.00000,10.00000,0.00000
53377182,20240228,M,40대,대전광역시,300이상500만원 미만,1,2,9,100.00000,0.00000,0.00000,0.00000,0.00000
53377336,20240228,F,60대,경기도,무응답,2,7,24,30.00000,10.00000,0.00000,60.00000,0.00000
53377410,20240228,F,60대,서울특별시,300이상500만원 미만,3,4,23,50.00000,10.00000,20.00000,20.00000,0.00000
53377435,20240228,M,30대,인천광역시,무응답,3,2,19,30.00000,30.00000,30.00000,10.00000,0.00000
53377436,20240228,F,60대,서울특별시,500이상700만원 미만,2,5,20,30.00000,10.00000,20.00000,40.00000,0.00000
53377524,20240228,F,60대,경기도,300이상500만원 미만,3,3,21,10.00000,10.00000,30.00000,50.00000,0.00000
