RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53344283,20240306,F,50대,경기도,700만원 이상,10,2,54,5.00000,65.00000,10.00000,20.00000,0.00000
53344526,20240306,M,50대,경상남도,300이상500만원 미만,2,5,20,50.00000,30.00000,0.00000,20.00000,0.00000
53344585,20240306,M,20대,경기도,500이상700만원 미만,2,7,24,5.00000,10.00000,25.00000,60.00000,0.00000
53344707,20240306,F,30대,경상북도,300이상500만원 미만,4,8,36,70.00000,10.00000,10.00000,10.00000,0.00000
53344786,20240306,M,60대,서울특별시,300이상500만원 미만,10,12,74,80.00000,0.00000,0.00000,20.00000,0.00000
53344862,20240306,M,60대,경기도,500이상700만원 미만,2,5,20,10.00000,0.00000,50.00000,40.00000,0.00000
53345331,20240306,M,40대,경상북도,300만원 미만,1,1,7,10.00000,0.00000,0.00000,0.00000,90.00000
53345454,20240306,M,40대,경기도,500이상700만원 미만,3,3,21,50.00000,10.00000,10.00000,30.00000,0.00000
53345479,20240306,F,60대,부산광역시,300이상500만원 미만,10,10,70,30.00000,10.00000,10.00000,40.00000,10.00000
53345510,20240306,F,40대,전라북도,700만원 이상,1,7,19,0.00000,100.00000,0.00000,0.00000,0.00000
53345552,20240306,F,50대,세종특별자치시,300만원 미만,2,8,26,30.00000,0.00000,40.00000,30.00000,0.00000
53345612,20240306,M,30대,울산광역시,500이상700만원 미만,4,8,36,70.00000,20.00000,5.00000,5.00000,0.00000
53345745,20240306,F,40대,인천광역시,500이상700만원 미만,3,3,21,80.00000,0.00000,10.00000,10.00000,0.00000
53345783,20240306,M,60대,인천광역시,500이상700만원 미만,2,8,26,20.00000,10.00000,5.00000,25.00000,40.00000
53345850,20240306,F,60대,부산광역시,700만원 이상,4,6,32,50.00000,0.00000,10.00000,40.00000,0.00000
53345919,20240306,F,20대,인천광역시,300만원 미만,2,10,30,20.00000,10.00000,20.00000,30.00000,20.00000
53346063,20240306,F,60대,경기도,700만원 이상,3,6,27,20.00000,20.00000,30.00000,30.00000,0.00000
53346148,20240306,F,60대,강원도,700만원 이상,3,4,23,20.00000,10.00000,50.00000,20.00000,0.00000
53346252,20240306,F,60대,경기도,300만원 미만,4,4,28,30.00000,20.00000,30.00000,20.00000,0.00000
53346317,20240306,M,50대,경기도,700만원 이상,3,5,25,30.00000,20.00000,10.00000,40.00000,0.00000
53346378,20240306,M,60대,경기도,300만원 미만,6,6,42,40.00000,0.00000,30.00000,30.00000,0.00000
53346396,20240306,M,60대,광주광역시,300만원 미만,3,3,21,25.00000,25.00000,25.00000,25.00000,0.00000
53346473,20240306,M,30대,대전광역시,300이상500만원 미만,4,12,44,95.00000,0.00000,0.00000,5.00000,0.00000
53346555,20240306,M,40대,경기도,700만원 이상,2,10,30,30.00000,20.00000,10.00000,20.00000,20.00000
53346661,20240306,F,60대,부산광역시,700만원 이상,4,5,30,10.00000,40.00000,20.00000,30.00000,0.00000
53346668,20240306,M,60대,경기도,500이상700만원 미만,2,5,20,40.00000,20.00000,10.00000,10.00000,20.00000
53347084,20240306,F,60대,경기도,500이상700만원 미만,6,4,38,30.00000,20.00000,30.00000,10.00000,10.00000
53347108,20240306,M,30대,강원도,300이상500만원 미만,3,10,35,60.00000,10.00000,10.00000,20.00000,0.00000
53347143,20240306,F,50대,부산광역시,300이상500만원 미만,1,3,11,50.00000,0.00000,0.00000,50.00000,0.00000
53347258,20240306,M,20대,울산광역시,500이상700만원 미만,2,2,14,100.00000,0.00000,0.00000,0.00000,0.00000
53347266,20240306,M,30대,경기도,300이상500만원 미만,2,6,22,25.00000,25.00000,25.00000,25.00000,0.00000
53347453,20240306,F,40대,인천광역시,300이상500만원 미만,2,8,26,50.00000,5.00000,20.00000,25.00000,0.00000
53347622,20240306,F,50대,전라북도,300이상500만원 미만,3,3,21,40.00000,10.00000,20.00000,30.00000,0.00000
53347845,20240306,F,50대,경상남도,500이상700만원 미만,1,5,15,50.00000,0.00000,20.00000,30.00000,0.00000
53347968,20240306,M,60대,부산광역시,300만원 미만,3,5,25,70.00000,0.00000,0.00000,30.00000,0.00000
53348080,20240306,F,40대,강원도,300만원 미만,1,2,9,40.00000,5.00000,50.00000,5.00000,0.00000
53348163,20240306,M,40대,광주광역시,300만원 미만,3,3,21,60.00000,30.00000,0.00000,10.00000,0.00000
53348208,20240306,F,50대,강원도,300이상500만원 미만,2,5,20,0.00000,50.00000,0.00000,50.00000,0.00000
53348327,20240306,M,30대,경기도,700만원 이상,3,3,21,20.00000,20.00000,10.00000,50.00000,0.00000
53348433,20240306,F,20대,경상남도,무응답,8,8,56,20.00000,20.00000,10.00000,50.00000,0.00000
53348579,20240306,M,30대,경상북도,300만원 미만,3,8,31,80.00000,20.00000,0.00000,0.00000,0.00000
53348727,20240306,F,60대,강원도,300이상500만원 미만,2,3,16,20.00000,20.00000,20.00000,20.00000,20.00000
53348902,20240306,M,30대,경상북도,300이상500만원 미만,3,4,23,70.00000,20.00000,0.00000,10.00000,0.00000
53349224,20240306,F,20대,서울특별시,700만원 이상,0,0,0,50.00000,0.00000,50.00000,0.00000,0.00000
53349305,20240306,M,50대,경기도,300만원 미만,4,4,28,50.00000,50.00000,0.00000,0.00000,0.00000
53349347,20240306,F,60대,강원도,300이상500만원 미만,3,6,27,60.00000,0.00000,0.00000,0.00000,40.00000
53349549,20240306,M,50대,경기도,500이상700만원 미만,1,2,9,20.00000,20.00000,20.00000,30.00000,10.00000
53349624,20240306,F,20대,서울특별시,300이상500만원 미만,2,6,22,20.00000,20.00000,30.00000,30.00000,0.00000
53349648,20240306,F,50대,경상남도,700만원 이상,2,14,38,30.00000,10.00000,20.00000,40.00000,0.00000
53349783,20240306,M,40대,대전광역시,300이상500만원 미만,1,6,17,30.00000,40.00000,20.00000,10.00000,0.00000
53349854,20240306,M,40대,경기도,500이상700만원 미만,2,6,22,50.00000,0.00000,0.00000,50.00000,0.00000
53349911,20240306,M,40대,경기도,500이상700만원 미만,1,3,11,40.00000,40.00000,5.00000,15.00000,0.00000
53349921,20240306,F,30대,경상남도,700만원 이상,4,3,26,20.00000,20.00000,10.00000,30.00000,20.00000
53349925,20240306,M,40대,경기도,300이상500만원 미만,2,4,18,60.00000,20.00000,15.00000,5.00000,0.00000
53349940,20240306,F,40대,부산광역시,300만원 미만,6,12,54,30.00000,20.00000,30.00000,20.00000,0.00000
53349958,20240306,F,50대,인천광역시,300이상500만원 미만,1,2,9,50.00000,0.00000,0.00000,50.00000,0.00000
53349998,20240306,M,50대,인천광역시,300이상500만원 미만,3,3,21,50.00000,10.00000,30.00000,10.00000,0.00000
53350240,20240306,F,50대,대구광역시,500이상700만원 미만,3,4,23,40.00000,20.00000,10.00000,30.00000,0.00000
53350286,20240306,M,60대,경상북도,300만원 미만,4,6,32,10.00000,40.00000,30.00000,20.00000,0.00000
53350322,20240306,M,60대,경상북도,500이상700만원 미만,3,5,25,40.00000,40.00000,0.00000,20.00000,0.00000
53350416,20240306,F,30대,경기도,300이상500만원 미만,4,10,40,15.00000,50.00000,15.00000,20.00000,0.00000
53350453,20240306,M,40대,인천광역시,700만원 이상,2,4,18,50.00000,30.00000,0.00000,20.00000,0.00000
53350567,20240306,F,20대,울산광역시,무응답,5,10,45,60.00000,0.00000,10.00000,30.00000,0.00000
53350741,20240306,F,60대,충청북도,700만원 이상,5,5,35,10.00000,40.00000,40.00000,10.00000,0.00000
53350760,20240306,F,60대,경기도,700만원 이상,1,2,9,100.00000,0.00000,0.00000,0.00000,0.00000
53350843,20240306,F,60대,충청남도,300이상500만원 미만,2,3,16,70.00000,0.00000,0.00000,10.00000,20.00000
53350886,20240306,M,30대,충청북도,무응답,5,2,29,40.00000,0.00000,20.00000,40.00000,0.00000
53350904,20240306,M,50대,경상북도,300이상500만원 미만,3,8,31,90.00000,0.00000,0.00000,10.00000,0.00000
53350960,20240306,F,50대,인천광역시,700만원 이상,2,10,30,50.00000,0.00000,0.00000,50.00000,0.00000
53351160,20240306,M,50대,인천광역시,500이상700만원 미만,1,12,29,20.00000,0.00000,0.00000,80.00000,0.00000
53351164,20240306,F,20대,전라북도,700만원 이상,6,12,54,30.00000,20.00000,50.00000,0.00000,0.00000
53351186,20240306,M,40대,광주광역시,300이상500만원 미만,5,5,35,10.00000,10.00000,5.00000,5.00000,70.00000
53351218,20240306,M,40대,서울특별시,300이상500만원 미만,2,5,20,60.00000,5.00000,5.00000,30.00000,0.00000
53351332,20240306,F,40대,전라북도,300이상500만원 미만,4,2,24,100.00000,0.00000,0.00000,0.00000,0.00000
53351365,20240306,F,40대,인천광역시,300이상500만원 미만,1,12,29,50.00000,0.00000,50.00000,0.00000,0.00000
53351564,20240306,M,60대,경기도,300만원 미만,4,4,28,10.00000,30.00000,20.00000,40.00000,0.00000
53351587,20240306,F,50대,경기도,700만원 이상,4,4,28,50.00000,0.00000,50.00000,0.00000,0.00000
53351611,20240306,F,50대,충청남도,700만원 이상,2,3,16,50.00000,10.00000,0.00000,40.00000,0.00000
53351675,20240306,F,60대,대전광역시,300만원 미만,5,10,45,40.00000,10.00000,20.00000,30.00000,0.00000
53351738,20240306,M,60대,부산광역시,300이상500만원 미만,8,10,60,30.00000,20.00000,0.00000,50.00000,0.00000
53351989,20240306,M,40대,제주특별자치도,700만원 이상,2,4,18,10.00000,10.00000,40.00000,40.00000,0.00000
53351995,20240306,F,60대,경기도,700만원 이상,6,6,42,20.00000,30.00000,20.00000,30.00000,0.00000
53352137,20240306,M,60대,경기도,700만원 이상,3,5,25,50.00000,30.00000,0.00000,20.00000,0.00000
53352166,20240306,M,40대,인천광역시,300만원 미만,5,10,45,20.00000,30.00000,30.00000,20.00000,0.00000
53352400,20240306,M,60대,경기도,300만원 미만,2,10,30,30.00000,20.00000,20.00000,30.00000,0.00000
53352449,20240306,F,50대,울산광역시,300이상500만원 미만,2,4,18,10.00000,60.00000,20.00000,10.00000,0.00000
53352511,20240306,F,20대,인천광역시,700만원 이상,2,6,22,50.00000,10.00000,0.00000,40.00000,0.00000
53352539,20240306,M,50대,인천광역시,700만원 이상,2,10,30,10.00000,30.00000,30.00000,30.00000,0.00000
53352671,20240306,F,30대,경기도,700만원 이상,6,12,54,50.00000,20.00000,10.00000,20.00000,0.00000
53352713,20240306,F,60대,충청북도,300이상500만원 미만,6,10,50,40.00000,30.00000,30.00000,0.00000,0.00000
53353144,20240306,F,40대,경기도,300이상500만원 미만,3,0,15,50.00000,0.00000,0.00000,0.00000,50.00000
53353214,20240306,F,30대,충청남도,300이상500만원 미만,3,3,21,100.00000,0.00000,0.00000,0.00000,0.00000
53353406,20240306,M,40대,대구광역시,300이상500만원 미만,2,5,20,80.00000,10.00000,0.00000,10.00000,0.00000
53353578,20240306,M,60대,대구광역시,500이상700만원 미만,4,6,32,40.00000,20.00000,20.00000,20.00000,0.00000
53353657,20240306,F,20대,경기도,300만원 미만,3,3,21,0.00000,100.00000,0.00000,0.00000,0.00000
53353691,20240306,F,20대,경기도,300만원 미만,4,8,36,50.00000,10.00000,0.00000,40.00000,0.00000
53353822,20240306,F,30대,제주특별자치도,500이상700만원 미만,2,1,12,10.00000,50.00000,30.00000,10.00000,0.00000
53353832,20240306,M,30대,충청남도,300이상500만원 미만,3,10,35,10.00000,10.00000,10.00000,70.00000,0.00000
53353897,20240306,M,60대,전라남도,500이상700만원 미만,3,8,31,10.00000,40.00000,20.00000,30.00000,0.00000
53354054,20240306,F,30대,충청북도,무응답,2,4,18,50.00000,20.00000,10.00000,20.00000,0.00000
53354165,20240306,M,60대,대구광역시,300이상500만원 미만,5,5,35,0.00000,50.00000,0.00000,50.00000,0.00000
53354176,20240306,F,20대,대전광역시,700만원 이상,4,8,36,80.00000,5.00000,10.00000,5.00000,0.00000
53354188,20240306,M,40대,서울특별시,700만원 이상,2,4,18,10.00000,40.00000,30.00000,20.00000,0.00000
53354233,20240306,F,40대,강원도,500이상700만원 미만,2,10,30,90.00000,0.00000,0.00000,10.00000,0.00000
53354316,20240306,F,60대,대구광역시,300이상500만원 미만,5,5,35,50.00000,30.00000,20.00000,0.00000,0.00000
53354504,20240306,F,30대,경기도,300이상500만원 미만,2,5,20,80.00000,0.00000,0.00000,20.00000,0.00000
53354527,20240306,F,50대,서울특별시,300만원 미만,2,5,20,20.00000,40.00000,20.00000,20.00000,0.00000
53354588,20240306,M,40대,광주광역시,700만원 이상,2,5,20,10.00000,30.00000,30.00000,30.00000,0.00000
53354621,20240306,M,30대,대전광역시,300만원 미만,2,5,20,40.00000,10.00000,5.00000,45.00000,0.00000
53354687,20240306,F,40대,울산광역시,300만원 미만,2,5,20,70.00000,20.00000,0.00000,10.00000,0.00000
53354695,20240306,F,20대,전라북도,300만원 미만,3,3,21,100.00000,0.00000,0.00000,0.00000,0.00000
53354763,20240306,M,30대,경상남도,300만원 미만,2,5,20,10.00000,5.00000,5.00000,80.00000,0.00000
53355314,20240306,M,40대,서울특별시,700만원 이상,4,12,44,60.00000,20.00000,10.00000,10.00000,0.00000
53355351,20240306,F,40대,울산광역시,300만원 미만,3,8,31,80.00000,0.00000,0.00000,20.00000,0.00000
53355387,20240306,F,50대,인천광역시,700만원 이상,4,4,28,50.00000,15.00000,15.00000,20.00000,0.00000
53355531,20240306,F,40대,부산광역시,300만원 미만,3,8,31,30.00000,20.00000,20.00000,30.00000,0.00000
53355579,20240306,F,20대,전라남도,무응답,10,18,86,65.00000,20.00000,10.00000,5.00000,0.00000
53355662,20240306,F,40대,경상남도,300만원 미만,3,6,27,50.00000,10.00000,10.00000,30.00000,0.00000
53355695,20240306,M,60대,경상북도,500이상700만원 미만,4,6,32,50.00000,20.00000,0.00000,30.00000,0.00000
53355720,20240306,F,60대,충청북도,300이상500만원 미만,3,1,17,30.00000,20.00000,10.00000,40.00000,0.00000
53356014,20240306,M,60대,서울특별시,700만원 이상,2,6,22,70.00000,10.00000,0.00000,0.00000,20.00000
53356015,20240306,F,50대,충청북도,500이상700만원 미만,3,5,25,30.00000,10.00000,10.00000,50.00000,0.00000
53356122,20240306,M,50대,광주광역시,300이상500만원 미만,3,5,25,70.00000,10.00000,10.00000,10.00000,0.00000
53356378,20240306,F,40대,대구광역시,500이상700만원 미만,2,7,24,50.00000,30.00000,0.00000,20.00000,0.00000
53356493,20240306,F,20대,경기도,무응답,3,8,31,70.00000,0.00000,10.00000,20.00000,0.00000
53356561,20240306,F,30대,대구광역시,무응답,5,10,45,100.00000,0.00000,0.00000,0.00000,0.00000
53356665,20240306,F,30대,전라남도,300만원 미만,10,16,82,60.00000,0.00000,20.00000,20.00000,0.00000
53356699,20240306,M,40대,강원도,500이상700만원 미만,3,10,35,50.00000,20.00000,20.00000,10.00000,0.00000
53356946,20240306,F,20대,충청남도,500이상700만원 미만,2,8,26,30.00000,10.00000,10.00000,50.00000,0.00000
53357135,20240306,M,60대,서울특별시,700만원 이상,4,6,32,30.00000,20.00000,30.00000,20.00000,0.00000
53357147,20240306,M,40대,부산광역시,300이상500만원 미만,4,8,36,20.00000,30.00000,20.00000,30.00000,0.00000
53357225,20240306,M,20대,강원도,300이상500만원 미만,1,6,17,30.00000,20.00000,10.00000,40.00000,0.00000
53357249,20240306,M,30대,충청남도,700만원 이상,2,3,16,50.00000,0.00000,0.00000,50.00000,0.00000
53357263,20240306,F,40대,부산광역시,300이상500만원 미만,2,2,14,50.00000,10.00000,30.00000,10.00000,0.00000
53357266,20240306,F,50대,서울특별시,700만원 이상,0,0,0,20.00000,40.00000,10.00000,30.00000,0.00000
53357334,20240306,M,30대,경상남도,500이상700만원 미만,3,12,39,70.00000,10.00000,10.00000,10.00000,0.00000
53357445,20240306,M,20대,충청남도,300만원 미만,2,5,20,50.00000,10.00000,0.00000,40.00000,0.00000
53357501,20240306,F,30대,충청남도,300만원 미만,1,5,15,20.00000,50.00000,10.00000,20.00000,0.00000
53357523,20240306,F,30대,충청북도,300만원 미만,1,2,9,80.00000,0.00000,0.00000,20.00000,0.00000
53357544,20240306,F,20대,경상북도,300이상500만원 미만,8,8,56,50.00000,0.00000,0.00000,0.00000,50.00000
53357591,20240306,M,30대,울산광역시,300만원 미만,2,14,38,20.00000,0.00000,0.00000,80.00000,0.00000
53357699,20240306,M,30대,인천광역시,300이상500만원 미만,3,12,39,30.00000,20.00000,0.00000,50.00000,0.00000
53357822,20240306,F,30대,경기도,무응답,0,0,0,80.00000,0.00000,0.00000,20.00000,0.00000
53357871,20240306,F,40대,경상남도,300만원 미만,2,4,18,30.00000,20.00000,20.00000,30.00000,0.00000
53358003,20240306,F,50대,서울특별시,300이상500만원 미만,4,10,40,80.00000,0.00000,0.00000,20.00000,0.00000
53358034,20240306,F,30대,부산광역시,700만원 이상,2,4,18,70.00000,0.00000,30.00000,0.00000,0.00000
53358104,20240306,M,50대,대구광역시,300이상500만원 미만,4,10,40,100.00000,0.00000,0.00000,0.00000,0.00000
53358169,20240306,F,30대,충청북도,500이상700만원 미만,1,5,15,20.00000,0.00000,0.00000,80.00000,0.00000
53358272,20240306,F,30대,인천광역시,300만원 미만,2,6,22,80.00000,0.00000,0.00000,20.00000,0.00000
53358305,20240306,M,60대,경기도,300이상500만원 미만,3,3,21,100.00000,0.00000,0.00000,0.00000,0.00000
53358385,20240306,F,20대,울산광역시,무응답,3,8,31,0.00000,10.00000,20.00000,70.00000,0.00000
53358511,20240306,F,20대,충청북도,300이상500만원 미만,10,15,80,30.00000,10.00000,10.00000,50.00000,0.00000
53358543,20240306,M,20대,전라남도,700만원 이상,1,3,11,30.00000,70.00000,0.00000,0.00000,0.00000
53358582,20240306,M,50대,경기도,500이상700만원 미만,1,3,11,10.00000,30.00000,10.00000,50.00000,0.00000
53358733,20240306,M,40대,경기도,300만원 미만,3,5,25,10.00000,0.00000,80.00000,10.00000,0.00000
53358826,20240306,F,20대,경상북도,300만원 미만,10,2,54,50.00000,10.00000,20.00000,20.00000,0.00000
53358848,20240306,F,40대,충청북도,300이상500만원 미만,0,0,0,100.00000,0.00000,0.00000,0.00000,0.00000
53358898,20240306,F,60대,경상남도,500이상700만원 미만,0,10,20,0.00000,80.00000,0.00000,20.00000,0.00000
53359048,20240306,F,30대,경기도,무응답,6,3,36,10.00000,5.00000,10.00000,60.00000,15.00000
53359479,20240306,M,30대,경기도,500이상700만원 미만,4,4,28,80.00000,0.00000,0.00000,20.00000,0.00000
53359789,20240306,M,50대,부산광역시,500이상700만원 미만,1,3,11,25.00000,20.00000,5.00000,50.00000,0.00000
53360069,20240306,F,40대,경기도,300이상500만원 미만,3,2,19,80.00000,0.00000,0.00000,20.00000,0.00000
53360086,20240306,M,50대,경기도,300이상500만원 미만,2,5,20,60.00000,30.00000,10.00000,0.00000,0.00000
53360103,20240306,F,60대,경기도,무응답,2,10,30,30.00000,0.00000,40.00000,30.00000,0.00000
53360144,20240306,M,30대,대구광역시,무응답,5,5,35,50.00000,0.00000,50.00000,0.00000,0.00000
53360164,20240306,M,40대,경기도,300이상500만원 미만,2,5,20,45.00000,5.00000,5.00000,45.00000,0.00000
53360249,20240306,F,30대,경상북도,무응답,2,3,16,8.00000,9.00000,13.00000,19.00000,51.00000
53360348,20240306,M,50대,경기도,300이상500만원 미만,3,5,25,0.00000,80.00000,0.00000,20.00000,0.00000
53360391,20240306,M,50대,경기도,300이상500만원 미만,4,4,28,40.00000,10.00000,10.00000,40.00000,0.00000
53360515,20240306,M,20대,대구광역시,300만원 미만,4,4,28,100.00000,0.00000,0.00000,0.00000,0.00000
53360524,20240306,F,40대,충청남도,500이상700만원 미만,2,5,20,80.00000,0.00000,0.00000,20.00000,0.00000
53360601,20240306,F,60대,충청남도,300이상500만원 미만,4,4,28,30.00000,20.00000,10.00000,40.00000,0.00000
53360787,20240306,M,30대,경기도,무응답,3,3,21,80.00000,20.00000,0.00000,0.00000,0.00000
53360827,20240306,M,40대,울산광역시,무응답,5,8,41,100.00000,0.00000,0.00000,0.00000,0.00000
53361066,20240306,M,30대,대구광역시,500이상700만원 미만,1,2,9,20.00000,40.00000,20.00000,20.00000,0.00000
53361103,20240306,F,60대,충청남도,300이상500만원 미만,4,3,26,30.00000,0.00000,20.00000,50.00000,0.00000
53361134,20240306,F,30대,대구광역시,300이상500만원 미만,1,0,5,100.00000,0.00000,0.00000,0.00000,0.00000
53361163,20240306,M,60대,경기도,500이상700만원 미만,2,5,20,50.00000,30.00000,0.00000,20.00000,0.00000
53361249,20240306,F,50대,부산광역시,700만원 이상,1,3,11,60.00000,5.00000,5.00000,30.00000,0.00000
53361253,20240306,F,30대,충청북도,300이상500만원 미만,3,8,31,30.00000,20.00000,30.00000,20.00000,0.00000
53361492,20240306,F,50대,전라북도,700만원 이상,1,8,21,80.00000,0.00000,0.00000,20.00000,0.00000
53361548,20240306,F,60대,서울특별시,500이상700만원 미만,3,4,23,30.00000,0.00000,0.00000,70.00000,0.00000
53361734,20240306,F,50대,전라북도,500이상700만원 미만,5,3,31,70.00000,30.00000,0.00000,0.00000,0.00000
53361766,20240306,M,40대,경상남도,300만원 미만,5,12,49,70.00000,10.00000,10.00000,10.00000,0.00000
53361773,20240306,F,50대,경상남도,300만원 미만,4,8,36,30.00000,30.00000,10.00000,30.00000,0.00000
53361790,20240306,M,60대,경기도,300이상500만원 미만,2,6,22,30.00000,20.00000,10.00000,30.00000,10.00000
53361831,20240306,F,50대,충청남도,500이상700만원 미만,3,5,25,60.00000,0.00000,10.00000,30.00000,0.00000
53361951,20240306,F,60대,경기도,500이상700만원 미만,3,3,21,30.00000,0.00000,10.00000,50.00000,10.00000
53361997,20240306,F,30대,경기도,500이상700만원 미만,2,15,40,20.00000,0.00000,20.00000,60.00000,0.00000
53362006,20240306,F,40대,울산광역시,700만원 이상,3,12,39,60.00000,20.00000,10.00000,10.00000,0.00000
53362115,20240306,F,20대,대구광역시,700만원 이상,2,5,20,50.00000,10.00000,10.00000,30.00000,0.00000
53362805,20240306,M,60대,경기도,700만원 이상,2,10,30,35.00000,0.00000,65.00000,0.00000,0.00000
53362830,20240306,F,60대,전라북도,700만원 이상,3,5,25,20.00000,20.00000,20.00000,30.00000,10.00000
53362833,20240306,F,40대,광주광역시,300만원 미만,2,0,10,70.00000,0.00000,20.00000,10.00000,0.00000
53362927,20240306,M,50대,대전광역시,300이상500만원 미만,2,5,20,50.00000,50.00000,0.00000,0.00000,0.00000
53363075,20240306,F,40대,경기도,300이상500만원 미만,4,4,28,70.00000,0.00000,0.00000,30.00000,0.00000
53363123,20240306,F,50대,대전광역시,300이상500만원 미만,3,7,29,50.00000,10.00000,20.00000,20.00000,0.00000
53363333,20240306,M,50대,서울특별시,700만원 이상,3,12,39,30.00000,50.00000,10.00000,10.00000,0.00000
53363647,20240306,F,30대,대구광역시,500이상700만원 미만,5,8,41,50.00000,10.00000,20.00000,20.00000,0.00000
53363654,20240306,F,40대,인천광역시,300만원 미만,1,8,21,50.00000,10.00000,10.00000,10.00000,20.00000
53363814,20240306,M,40대,서울특별시,300만원 미만,1,1,7,0.00000,0.00000,0.00000,0.00000,100.00000
53363827,20240306,M,60대,인천광역시,300이상500만원 미만,5,8,41,40.00000,10.00000,10.00000,40.00000,0.00000
53363860,20240306,M,40대,서울특별시,300이상500만원 미만,1,5,15,100.00000,0.00000,0.00000,0.00000,0.00000
53363904,20240306,F,50대,서울특별시,700만원 이상,6,4,38,50.00000,50.00000,0.00000,0.00000,0.00000
53363906,20240306,F,50대,부산광역시,500이상700만원 미만,2,6,22,0.00000,40.00000,50.00000,10.00000,0.00000
53363937,20240306,F,50대,서울특별시,700만원 이상,8,2,44,50.00000,10.00000,20.00000,20.00000,0.00000
53364226,20240306,M,60대,전라남도,700만원 이상,5,2,29,30.00000,10.00000,10.00000,50.00000,0.00000
53364281,20240306,M,50대,서울특별시,300이상500만원 미만,3,3,21,70.00000,0.00000,0.00000,30.00000,0.00000
53364645,20240306,F,60대,경기도,300만원 미만,3,3,21,30.00000,0.00000,0.00000,60.00000,10.00000
53364685,20240306,M,50대,인천광역시,500이상700만원 미만,3,8,31,70.00000,30.00000,0.00000,0.00000,0.00000
53364800,20240306,F,30대,전라북도,700만원 이상,4,8,36,90.00000,10.00000,0.00000,0.00000,0.00000
53364843,20240306,M,50대,경기도,700만원 이상,4,8,36,50.00000,20.00000,0.00000,30.00000,0.00000
53365045,20240306,M,40대,서울특별시,300이상500만원 미만,2,2,14,10.00000,10.00000,0.00000,80.00000,0.00000
53365155,20240306,F,40대,서울특별시,700만원 이상,0,3,6,0.00000,55.00000,0.00000,45.00000,0.00000
53365318,20240306,M,50대,부산광역시,700만원 이상,1,3,11,90.00000,0.00000,0.00000,10.00000,0.00000
53365388,20240306,F,20대,부산광역시,700만원 이상,5,2,29,50.00000,10.00000,20.00000,20.00000,0.00000
53365389,20240306,F,40대,서울특별시,700만원 이상,1,2,9,80.00000,0.00000,0.00000,20.00000,0.00000
53365734,20240306,F,60대,광주광역시,700만원 이상,8,8,56,30.00000,40.00000,10.00000,20.00000,0.00000
53365737,20240306,M,30대,서울특별시,700만원 이상,2,4,18,65.00000,5.00000,25.00000,5.00000,0.00000
53365761,20240306,M,30대,경상북도,300만원 미만,4,16,52,40.00000,20.00000,20.00000,10.00000,10.00000
53365838,20240306,M,30대,서울특별시,300이상500만원 미만,2,4,18,30.00000,50.00000,0.00000,20.00000,0.00000
53365974,20240306,F,20대,경기도,300이상500만원 미만,5,10,45,10.00000,20.00000,20.00000,50.00000,0.00000
53366000,20240306,M,60대,충청남도,300이상500만원 미만,2,10,30,70.00000,10.00000,10.00000,10.00000,0.00000
53366007,20240306,F,30대,경기도,300만원 미만,2,5,20,60.00000,0.00000,30.00000,10.00000,0.00000
53366093,20240306,F,40대,경상북도,300만원 미만,5,4,33,80.00000,5.00000,10.00000,5.00000,0.00000
53366248,20240306,M,50대,인천광역시,500이상700만원 미만,2,12,34,50.00000,30.00000,0.00000,20.00000,0.00000
53366685,20240306,M,50대,강원도,500이상700만원 미만,2,5,20,30.00000,10.00000,10.00000,50.00000,0.00000
53367060,20240306,F,50대,부산광역시,300만원 미만,1,3,11,85.00000,0.00000,5.00000,10.00000,0.00000
53367162,20240306,M,50대,대전광역시,300이상500만원 미만,4,10,40,100.00000,0.00000,0.00000,0.00000,0.00000
53367617,20240306,M,50대,대전광역시,500이상700만원 미만,1,2,9,90.00000,5.00000,0.00000,5.00000,0.00000
53367625,20240306,M,30대,경기도,500이상700만원 미만,2,3,16,70.00000,0.00000,0.00000,30.00000,0.00000
53367652,20240306,M,20대,인천광역시,500이상700만원 미만,1,7,19,10.00000,40.00000,10.00000,40.00000,0.00000
53367710,20240306,F,40대,경기도,500이상700만원 미만,2,4,18,80.00000,0.00000,0.00000,20.00000,0.00000
53367772,20240306,M,60대,광주광역시,300만원 미만,2,4,18,60.00000,10.00000,10.00000,20.00000,0.00000
53368026,20240306,F,60대,울산광역시,500이상700만원 미만,3,10,35,40.00000,40.00000,0.00000,20.00000,0.00000
53368227,20240306,M,50대,대구광역시,300이상500만원 미만,1,1,7,0.00000,0.00000,0.00000,0.00000,100.00000
53368282,20240306,M,20대,경상남도,700만원 이상,4,6,32,40.00000,20.00000,20.00000,20.00000,0.00000
53368339,20240306,M,50대,부산광역시,500이상700만원 미만,2,3,16,50.00000,50.00000,0.00000,0.00000,0.00000
