RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53344144,20240207,F,60대,경상남도,700만원 이상,1,2,9,60.00000,0.00000,20.00000,20.00000,0.00000
53344153,20240207,F,30대,광주광역시,300이상500만원 미만,4,10,40,20.00000,30.00000,30.00000,20.00000,0.00000
53344203,20240207,M,60대,경기도,500이상700만원 미만,6,12,54,30.00000,10.00000,20.00000,40.00000,0.00000
53344242,20240207,M,50대,인천광역시,300이상500만원 미만,1,5,15,50.00000,0.00000,0.00000,30.00000,20.00000
53344462,20240207,M,30대,충청남도,300이상500만원 미만,2,6,22,30.00000,0.00000,0.00000,70.00000,0.00000
53344474,20240207,M,20대,경기도,500이상700만원 미만,4,10,40,15.00000,25.00000,55.00000,5.00000,0.00000
53344575,20240207,M,60대,충청남도,무응답,2,2,14,30.00000,30.00000,20.00000,20.00000,0.00000
53344578,20240207,F,40대,경기도,300만원 미만,1,2,9,20.00000,20.00000,20.00000,40.00000,0.00000
53344670,20240207,M,60대,경기도,300이상500만원 미만,0,4,8,0.00000,0.00000,0.00000,100.00000,0.00000
53344769,20240207,F,20대,서울특별시,700만원 이상,3,12,39,30.00000,30.00000,30.00000,10.00000,0.00000
53344777,20240207,M,60대,경기도,300이상500만원 미만,4,4,28,20.00000,60.00000,10.00000,10.00000,0.00000
53344867,20240207,F,40대,경기도,500이상700만원 미만,2,8,26,40.00000,40.00000,10.00000,10.00000,0.00000
53344884,20240207,M,60대,서울특별시,300이상500만원 미만,8,8,56,50.00000,20.00000,0.00000,30.00000,0.00000
53344893,20240207,F,40대,대구광역시,300이상500만원 미만,3,5,25,0.00000,0.00000,10.00000,0.00000,90.00000
53344942,20240207,M,60대,경기도,300이상500만원 미만,1,2,9,45.00000,35.00000,0.00000,20.00000,0.00000
53344979,20240207,M,40대,대구광역시,300만원 미만,1,0,5,100.00000,0.00000,0.00000,0.00000,0.00000
53345000,20240207,F,40대,부산광역시,700만원 이상,4,6,32,30.00000,20.00000,20.00000,30.00000,0.00000
53345695,20240207,M,60대,경상남도,300이상500만원 미만,1,4,13,0.00000,80.00000,20.00000,0.00000,0.00000
53345754,20240207,F,40대,강원도,무응답,2,2,14,60.00000,10.00000,10.00000,20.00000,0.00000
53345825,20240207,M,50대,서울특별시,700만원 이상,1,3,11,0.00000,55.00000,42.00000,3.00000,0.00000
53345934,20240207,F,50대,광주광역시,300이상500만원 미만,2,10,30,50.00000,0.00000,50.00000,0.00000,0.00000
53346209,20240207,M,60대,경기도,700만원 이상,5,8,41,50.00000,50.00000,0.00000,0.00000,0.00000
53346279,20240207,F,50대,전라북도,300이상500만원 미만,3,8,31,10.00000,30.00000,10.00000,50.00000,0.00000
53346285,20240207,F,20대,서울특별시,300이상500만원 미만,4,6,32,60.00000,5.00000,15.00000,20.00000,0.00000
53346304,20240207,F,50대,전라북도,500이상700만원 미만,1,5,15,35.00000,15.00000,25.00000,25.00000,0.00000
53346482,20240207,M,30대,경상북도,300만원 미만,2,4,18,30.00000,40.00000,20.00000,10.00000,0.00000
53346547,20240207,M,30대,경기도,300이상500만원 미만,2,6,22,40.00000,10.00000,10.00000,40.00000,0.00000
53346643,20240207,M,30대,서울특별시,300만원 미만,4,8,36,30.00000,40.00000,20.00000,10.00000,0.00000
53346692,20240207,F,30대,경기도,300이상500만원 미만,1,2,9,50.00000,0.00000,50.00000,0.00000,0.00000
53346717,20240207,F,30대,인천광역시,300이상500만원 미만,3,4,23,10.00000,20.00000,20.00000,10.00000,40.00000
53346799,20240207,F,60대,강원도,300이상500만원 미만,3,5,25,50.00000,0.00000,0.00000,50.00000,0.00000
53347085,20240207,M,30대,전라남도,300이상500만원 미만,1,3,11,50.00000,0.00000,0.00000,50.00000,0.00000
53347098,20240207,F,50대,인천광역시,500이상700만원 미만,3,2,19,20.00000,0.00000,50.00000,30.00000,0.00000
53347104,20240207,M,40대,대구광역시,무응답,1,4,13,90.00000,0.00000,0.00000,10.00000,0.00000
53347176,20240207,M,50대,광주광역시,300만원 미만,2,4,18,20.00000,10.00000,20.00000,50.00000,0.00000
53347483,20240207,F,50대,경상남도,500이상700만원 미만,1,2,9,0.00000,60.00000,0.00000,40.00000,0.00000
53347858,20240207,M,30대,서울특별시,700만원 이상,2,8,26,70.00000,20.00000,0.00000,10.00000,0.00000
53347950,20240207,M,40대,대구광역시,300이상500만원 미만,2,3,16,0.00000,50.00000,0.00000,50.00000,0.00000
53348065,20240207,F,60대,충청북도,300이상500만원 미만,4,8,36,50.00000,10.00000,10.00000,30.00000,0.00000
53348527,20240207,M,50대,강원도,300이상500만원 미만,5,7,39,40.00000,0.00000,40.00000,0.00000,20.00000
53348564,20240207,F,30대,인천광역시,300이상500만원 미만,5,10,45,50.00000,10.00000,10.00000,30.00000,0.00000
53348776,20240207,M,60대,경기도,700만원 이상,8,5,50,20.00000,50.00000,10.00000,20.00000,0.00000
53348824,20240207,M,60대,경기도,300이상500만원 미만,4,5,30,40.00000,30.00000,20.00000,10.00000,0.00000
53348828,20240207,F,20대,충청남도,500이상700만원 미만,2,1,12,80.00000,0.00000,0.00000,20.00000,0.00000
53348860,20240207,F,40대,대구광역시,300만원 미만,3,5,25,60.00000,10.00000,10.00000,20.00000,0.00000
53349084,20240207,M,60대,경기도,300만원 미만,2,8,26,30.00000,20.00000,0.00000,50.00000,0.00000
53349220,20240207,M,50대,서울특별시,300만원 미만,2,5,20,30.00000,30.00000,30.00000,10.00000,0.00000
53349348,20240207,M,30대,대구광역시,700만원 이상,10,5,60,40.00000,10.00000,5.00000,5.00000,40.00000
53349372,20240207,M,40대,인천광역시,300이상500만원 미만,1,1,7,70.00000,10.00000,10.00000,10.00000,0.00000
53349395,20240207,F,60대,부산광역시,700만원 이상,5,4,33,10.00000,30.00000,40.00000,20.00000,0.00000
53349476,20240207,F,30대,인천광역시,700만원 이상,2,10,30,30.00000,0.00000,30.00000,40.00000,0.00000
53349579,20240207,M,40대,경상북도,무응답,3,5,25,50.00000,5.00000,5.00000,5.00000,35.00000
53349724,20240207,F,60대,경기도,300이상500만원 미만,4,3,26,20.00000,40.00000,20.00000,10.00000,10.00000
53349805,20240207,F,20대,부산광역시,무응답,5,7,39,30.00000,20.00000,20.00000,30.00000,0.00000
53349957,20240207,M,50대,부산광역시,500이상700만원 미만,1,4,13,20.00000,50.00000,10.00000,20.00000,0.00000
53349963,20240207,M,40대,경기도,300만원 미만,2,4,18,90.00000,0.00000,10.00000,0.00000,0.00000
53350069,20240207,F,30대,대구광역시,300이상500만원 미만,3,5,25,20.00000,30.00000,40.00000,10.00000,0.00000
53350270,20240207,F,60대,경기도,700만원 이상,3,2,19,40.00000,30.00000,20.00000,10.00000,0.00000
53350326,20240207,M,40대,인천광역시,500이상700만원 미만,2,8,26,80.00000,0.00000,0.00000,20.00000,0.00000
53350351,20240207,M,50대,경상남도,300이상500만원 미만,4,12,44,30.00000,30.00000,30.00000,10.00000,0.00000
53350449,20240207,M,60대,강원도,700만원 이상,5,5,35,40.00000,20.00000,15.00000,15.00000,10.00000
53350455,20240207,F,40대,충청북도,700만원 이상,3,10,35,80.00000,0.00000,15.00000,5.00000,0.00000
53350495,20240207,F,60대,경기도,500이상700만원 미만,5,1,27,40.00000,20.00000,10.00000,30.00000,0.00000
53350633,20240207,M,60대,울산광역시,700만원 이상,3,3,21,0.00000,50.00000,20.00000,30.00000,0.00000
53350684,20240207,F,30대,경기도,300이상500만원 미만,4,8,36,70.00000,20.00000,10.00000,0.00000,0.00000
53350754,20240207,F,60대,대전광역시,500이상700만원 미만,2,3,16,0.00000,30.00000,30.00000,40.00000,0.00000
53350797,20240207,M,30대,경기도,700만원 이상,5,14,53,30.00000,30.00000,10.00000,30.00000,0.00000
53350923,20240207,F,40대,경기도,700만원 이상,1,1,7,100.00000,0.00000,0.00000,0.00000,0.00000
53351115,20240207,F,50대,세종특별자치시,700만원 이상,0,3,6,50.00000,10.00000,20.00000,20.00000,0.00000
53351666,20240207,M,40대,경기도,500이상700만원 미만,2,4,18,80.00000,0.00000,20.00000,0.00000,0.00000
53351733,20240207,M,50대,광주광역시,300이상500만원 미만,2,6,22,20.00000,60.00000,0.00000,20.00000,0.00000
53351786,20240207,M,50대,서울특별시,500이상700만원 미만,2,4,18,20.00000,30.00000,20.00000,30.00000,0.00000
53351832,20240207,F,50대,강원도,700만원 이상,3,10,35,50.00000,30.00000,0.00000,20.00000,0.00000
53351891,20240207,F,60대,경기도,300만원 미만,3,4,23,20.00000,20.00000,40.00000,20.00000,0.00000
53351954,20240207,M,30대,경기도,300이상500만원 미만,3,6,27,60.00000,0.00000,0.00000,40.00000,0.00000
53351998,20240207,M,60대,서울특별시,700만원 이상,2,6,22,60.00000,0.00000,0.00000,40.00000,0.00000
53352055,20240207,M,30대,서울특별시,무응답,1,4,13,80.00000,0.00000,10.00000,10.00000,0.00000
53352102,20240207,M,50대,충청북도,700만원 이상,3,8,31,50.00000,30.00000,0.00000,20.00000,0.00000
53352256,20240207,F,20대,경상북도,300이상500만원 미만,8,8,56,20.00000,30.00000,30.00000,20.00000,0.00000
53352286,20240207,M,50대,전라남도,700만원 이상,2,15,40,30.00000,40.00000,0.00000,30.00000,0.00000
53352341,20240207,M,50대,서울특별시,700만원 이상,2,10,30,40.00000,60.00000,0.00000,0.00000,0.00000
53352365,20240207,F,50대,경기도,700만원 이상,2,3,16,30.00000,30.00000,10.00000,30.00000,0.00000
53352395,20240207,M,40대,세종특별자치시,700만원 이상,1,6,17,30.00000,50.00000,20.00000,0.00000,0.00000
53352655,20240207,M,40대,경상북도,300이상500만원 미만,2,16,42,15.00000,0.00000,15.00000,70.00000,0.00000
53352682,20240207,F,50대,경상남도,300이상500만원 미만,2,2,14,0.00000,30.00000,70.00000,0.00000,0.00000
53352697,20240207,M,60대,부산광역시,300만원 미만,1,4,13,30.00000,30.00000,0.00000,40.00000,0.00000
53352836,20240207,M,40대,경기도,300이상500만원 미만,1,1,7,70.00000,30.00000,0.00000,0.00000,0.00000
53352940,20240207,F,40대,충청북도,300이상500만원 미만,3,4,23,33.00000,33.00000,34.00000,0.00000,0.00000
53353136,20240207,M,50대,경기도,500이상700만원 미만,3,8,31,40.00000,10.00000,10.00000,10.00000,30.00000
53353291,20240207,F,60대,대구광역시,300만원 미만,1,3,11,40.00000,40.00000,0.00000,20.00000,0.00000
53353325,20240207,M,50대,세종특별자치시,700만원 이상,1,4,13,50.00000,0.00000,0.00000,50.00000,0.00000
53353359,20240207,M,50대,대구광역시,700만원 이상,2,2,14,0.00000,100.00000,0.00000,0.00000,0.00000
53353373,20240207,F,40대,경기도,500이상700만원 미만,4,3,26,50.00000,30.00000,20.00000,0.00000,0.00000
53353452,20240207,M,20대,경기도,700만원 이상,2,2,14,100.00000,0.00000,0.00000,0.00000,0.00000
53353502,20240207,M,30대,경기도,300이상500만원 미만,2,2,14,20.00000,0.00000,60.00000,20.00000,0.00000
53353567,20240207,M,50대,전라남도,700만원 이상,6,6,42,50.00000,0.00000,30.00000,20.00000,0.00000
53353611,20240207,F,50대,울산광역시,300이상500만원 미만,2,5,20,40.00000,60.00000,0.00000,0.00000,0.00000
53353792,20240207,M,30대,경기도,300이상500만원 미만,3,4,23,50.00000,0.00000,0.00000,50.00000,0.00000
53353815,20240207,F,40대,부산광역시,700만원 이상,3,5,25,0.00000,40.00000,50.00000,10.00000,0.00000
53353855,20240207,F,60대,대구광역시,500이상700만원 미만,3,1,17,10.00000,20.00000,50.00000,10.00000,10.00000
53354107,20240207,M,40대,대전광역시,300만원 미만,3,6,27,80.00000,0.00000,10.00000,10.00000,0.00000
53354171,20240207,F,60대,경상남도,300만원 미만,3,3,21,10.00000,40.00000,20.00000,30.00000,0.00000
53354298,20240207,M,40대,경기도,300만원 미만,2,10,30,10.00000,20.00000,0.00000,70.00000,0.00000
53354450,20240207,F,60대,인천광역시,500이상700만원 미만,4,6,32,20.00000,10.00000,60.00000,10.00000,0.00000
53354503,20240207,M,50대,경기도,500이상700만원 미만,1,10,25,0.00000,0.00000,0.00000,0.00000,100.00000
53354519,20240207,M,30대,경상북도,700만원 이상,3,6,27,40.00000,10.00000,10.00000,40.00000,0.00000
53354529,20240207,M,60대,울산광역시,700만원 이상,3,7,29,30.00000,40.00000,10.00000,20.00000,0.00000
53354626,20240207,M,60대,경기도,500이상700만원 미만,1,3,11,25.00000,0.00000,0.00000,75.00000,0.00000
53354637,20240207,F,20대,서울특별시,300만원 미만,5,2,29,20.00000,70.00000,0.00000,10.00000,0.00000
53355088,20240207,M,30대,대구광역시,500이상700만원 미만,3,10,35,70.00000,0.00000,0.00000,30.00000,0.00000
53355215,20240207,M,30대,서울특별시,300이상500만원 미만,4,12,44,45.00000,50.00000,0.00000,5.00000,0.00000
53355250,20240207,M,30대,경기도,300이상500만원 미만,4,8,36,40.00000,0.00000,0.00000,60.00000,0.00000
53355303,20240207,M,40대,대구광역시,300이상500만원 미만,5,10,45,0.00000,10.00000,30.00000,60.00000,0.00000
53355596,20240207,F,30대,충청북도,무응답,2,6,22,40.00000,20.00000,20.00000,20.00000,0.00000
53355751,20240207,M,30대,강원도,무응답,1,2,9,20.00000,20.00000,20.00000,10.00000,30.00000
53355821,20240207,F,20대,서울특별시,300이상500만원 미만,7,10,55,80.00000,10.00000,0.00000,10.00000,0.00000
53355902,20240207,M,40대,부산광역시,300만원 미만,5,4,33,80.00000,10.00000,0.00000,10.00000,0.00000
53355960,20240207,F,20대,대구광역시,무응답,15,8,91,80.00000,20.00000,0.00000,0.00000,0.00000
53356040,20240207,F,20대,인천광역시,700만원 이상,6,8,46,70.00000,0.00000,0.00000,30.00000,0.00000
53356160,20240207,F,20대,광주광역시,300만원 미만,3,8,31,70.00000,0.00000,0.00000,30.00000,0.00000
53356162,20240207,M,50대,인천광역시,500이상700만원 미만,4,6,32,45.00000,40.00000,5.00000,10.00000,0.00000
53356233,20240207,F,30대,광주광역시,700만원 이상,3,8,31,30.00000,0.00000,0.00000,70.00000,0.00000
53356333,20240207,F,30대,전라북도,300만원 미만,1,2,9,50.00000,30.00000,10.00000,10.00000,0.00000
53356472,20240207,M,40대,경기도,300이상500만원 미만,2,3,16,50.00000,0.00000,50.00000,0.00000,0.00000
53356683,20240207,M,40대,경기도,500이상700만원 미만,2,5,20,50.00000,30.00000,10.00000,10.00000,0.00000
53356863,20240207,F,60대,대구광역시,300이상500만원 미만,3,3,21,50.00000,20.00000,0.00000,30.00000,0.00000
53357041,20240207,F,40대,전라북도,500이상700만원 미만,4,10,40,30.00000,40.00000,10.00000,20.00000,0.00000
53357199,20240207,F,30대,서울특별시,300이상500만원 미만,2,3,16,50.00000,10.00000,30.00000,10.00000,0.00000
53357308,20240207,M,30대,서울특별시,700만원 이상,4,8,36,10.00000,20.00000,60.00000,10.00000,0.00000
53357500,20240207,M,60대,서울특별시,700만원 이상,3,5,25,50.00000,10.00000,20.00000,20.00000,0.00000
53357579,20240207,F,40대,부산광역시,300만원 미만,6,16,62,70.00000,0.00000,0.00000,30.00000,0.00000
53357626,20240207,F,60대,울산광역시,300이상500만원 미만,3,5,25,40.00000,0.00000,10.00000,50.00000,0.00000
53357725,20240207,F,50대,서울특별시,700만원 이상,6,2,34,40.00000,10.00000,10.00000,40.00000,0.00000
53357799,20240207,F,30대,경상남도,500이상700만원 미만,1,4,13,70.00000,0.00000,0.00000,10.00000,20.00000
53357852,20240207,M,60대,전라남도,300이상500만원 미만,4,4,28,30.00000,0.00000,20.00000,40.00000,10.00000
53358243,20240207,F,50대,충청남도,500이상700만원 미만,2,4,18,40.00000,10.00000,10.00000,40.00000,0.00000
53358331,20240207,M,30대,대전광역시,300이상500만원 미만,1,2,9,10.00000,30.00000,30.00000,30.00000,0.00000
53358336,20240207,F,60대,경기도,500이상700만원 미만,5,8,41,50.00000,20.00000,10.00000,20.00000,0.00000
53358354,20240207,F,60대,경기도,300만원 미만,5,5,35,40.00000,10.00000,10.00000,40.00000,0.00000
53358517,20240207,F,30대,경상북도,300이상500만원 미만,4,8,36,50.00000,0.00000,20.00000,30.00000,0.00000
53358711,20240207,F,40대,경상남도,700만원 이상,2,3,16,50.00000,0.00000,50.00000,0.00000,0.00000
53358915,20240207,M,60대,경기도,700만원 이상,3,4,23,30.00000,30.00000,20.00000,20.00000,0.00000
53359120,20240207,F,20대,경기도,무응답,2,2,14,100.00000,0.00000,0.00000,0.00000,0.00000
53359133,20240207,M,40대,전라남도,500이상700만원 미만,3,2,19,10.00000,40.00000,20.00000,30.00000,0.00000
53359244,20240207,F,40대,강원도,500이상700만원 미만,3,6,27,50.00000,10.00000,10.00000,30.00000,0.00000
53359294,20240207,F,40대,경상남도,300만원 미만,12,14,88,20.00000,5.00000,60.00000,15.00000,0.00000
53359314,20240207,M,60대,대전광역시,300만원 미만,4,6,32,20.00000,40.00000,10.00000,30.00000,0.00000
53359345,20240207,M,40대,서울특별시,700만원 이상,2,6,22,10.00000,70.00000,10.00000,10.00000,0.00000
53359535,20240207,M,50대,광주광역시,500이상700만원 미만,2,10,30,50.00000,10.00000,10.00000,30.00000,0.00000
53359768,20240207,M,20대,강원도,300이상500만원 미만,2,6,22,50.00000,20.00000,0.00000,30.00000,0.00000
53359932,20240207,M,40대,경기도,700만원 이상,3,8,31,20.00000,60.00000,0.00000,20.00000,0.00000
53359938,20240207,M,40대,경기도,300이상500만원 미만,3,8,31,20.00000,0.00000,0.00000,80.00000,0.00000
53359997,20240207,M,30대,경기도,700만원 이상,2,5,20,80.00000,10.00000,10.00000,0.00000,0.00000
53360116,20240207,M,40대,부산광역시,300이상500만원 미만,2,4,18,20.00000,20.00000,30.00000,30.00000,0.00000
53360123,20240207,F,60대,경상북도,300이상500만원 미만,4,6,32,20.00000,50.00000,10.00000,20.00000,0.00000
53360216,20240207,F,50대,제주특별자치도,300이상500만원 미만,2,4,18,80.00000,0.00000,0.00000,0.00000,20.00000
53360341,20240207,M,50대,강원도,500이상700만원 미만,1,2,9,10.00000,80.00000,0.00000,10.00000,0.00000
53360559,20240207,F,50대,전라남도,700만원 이상,3,3,21,50.00000,0.00000,0.00000,50.00000,0.00000
53360616,20240207,F,30대,충청남도,300이상500만원 미만,5,1,27,10.00000,10.00000,10.00000,70.00000,0.00000
53360618,20240207,F,20대,경기도,무응답,5,7,39,30.00000,0.00000,50.00000,20.00000,0.00000
53360627,20240207,F,50대,인천광역시,500이상700만원 미만,2,1,12,20.00000,40.00000,20.00000,20.00000,0.00000
53360644,20240207,F,40대,경상남도,300이상500만원 미만,2,10,30,60.00000,0.00000,0.00000,40.00000,0.00000
53360664,20240207,M,50대,경상남도,300만원 미만,1,6,17,90.00000,0.00000,0.00000,10.00000,0.00000
53360742,20240207,M,60대,경상북도,700만원 이상,1,4,13,20.00000,10.00000,40.00000,30.00000,0.00000
53360764,20240207,F,30대,경상북도,300만원 미만,2,10,30,80.00000,0.00000,20.00000,0.00000,0.00000
53360901,20240207,F,50대,전라북도,700만원 이상,1,2,9,60.00000,10.00000,10.00000,20.00000,0.00000
53360914,20240207,F,60대,경기도,300이상500만원 미만,1,1,7,90.00000,0.00000,10.00000,0.00000,0.00000
53360932,20240207,M,50대,충청남도,700만원 이상,1,1,7,40.00000,0.00000,40.00000,20.00000,0.00000
53361035,20240207,F,30대,서울특별시,500이상700만원 미만,1,3,11,60.00000,15.00000,15.00000,10.00000,0.00000
53361088,20240207,F,50대,경기도,500이상700만원 미만,2,5,20,50.00000,20.00000,10.00000,20.00000,0.00000
53361129,20240207,F,30대,충청북도,300이상500만원 미만,4,12,44,30.00000,50.00000,10.00000,10.00000,0.00000
53361326,20240207,F,60대,서울특별시,500이상700만원 미만,10,9,68,10.00000,60.00000,10.00000,20.00000,0.00000
53361476,20240207,F,30대,강원도,500이상700만원 미만,2,4,18,40.00000,0.00000,0.00000,50.00000,10.00000
53361655,20240207,M,50대,경상남도,500이상700만원 미만,3,10,35,40.00000,0.00000,30.00000,30.00000,0.00000
53361701,20240207,F,20대,대전광역시,300만원 미만,3,7,29,30.00000,20.00000,20.00000,30.00000,0.00000
53361834,20240207,M,50대,전라남도,500이상700만원 미만,3,5,25,20.00000,20.00000,10.00000,50.00000,0.00000
53361869,20240207,F,30대,서울특별시,300만원 미만,3,5,25,20.00000,15.00000,15.00000,5.00000,45.00000
53361919,20240207,M,50대,인천광역시,500이상700만원 미만,2,10,30,40.00000,20.00000,10.00000,30.00000,0.00000
53361998,20240207,M,30대,경기도,700만원 이상,3,6,27,10.00000,20.00000,50.00000,20.00000,0.00000
53362100,20240207,F,50대,인천광역시,300이상500만원 미만,6,0,30,20.00000,50.00000,0.00000,30.00000,0.00000
53362114,20240207,M,40대,경기도,300이상500만원 미만,1,3,11,90.00000,0.00000,10.00000,0.00000,0.00000
53362347,20240207,M,30대,부산광역시,700만원 이상,2,2,14,40.00000,50.00000,0.00000,10.00000,0.00000
53362413,20240207,F,50대,경기도,300이상500만원 미만,3,5,25,30.00000,20.00000,40.00000,10.00000,0.00000
53362581,20240207,F,30대,서울특별시,500이상700만원 미만,2,5,20,40.00000,30.00000,20.00000,10.00000,0.00000
53362635,20240207,M,60대,경기도,300이상500만원 미만,2,2,14,15.00000,45.00000,10.00000,20.00000,10.00000
53362752,20240207,F,40대,경상북도,500이상700만원 미만,3,5,25,50.00000,10.00000,5.00000,35.00000,0.00000
53362761,20240207,F,30대,서울특별시,300이상500만원 미만,2,5,20,50.00000,0.00000,10.00000,40.00000,0.00000
53362785,20240207,M,40대,부산광역시,500이상700만원 미만,3,9,33,50.00000,20.00000,30.00000,0.00000,0.00000
53362866,20240207,F,50대,경상남도,300이상500만원 미만,5,3,31,20.00000,80.00000,0.00000,0.00000,0.00000
53363011,20240207,F,50대,울산광역시,500이상700만원 미만,3,5,25,50.00000,20.00000,20.00000,10.00000,0.00000
53363128,20240207,F,20대,대구광역시,무응답,2,8,26,80.00000,10.00000,10.00000,0.00000,0.00000
53363166,20240207,M,60대,서울특별시,700만원 이상,2,3,16,10.00000,40.00000,40.00000,10.00000,0.00000
53363170,20240207,M,40대,부산광역시,300이상500만원 미만,3,0,15,50.00000,50.00000,0.00000,0.00000,0.00000
53363357,20240207,M,30대,충청남도,300이상500만원 미만,1,4,13,20.00000,20.00000,10.00000,10.00000,40.00000
53363689,20240207,M,60대,인천광역시,300이상500만원 미만,2,8,26,30.00000,20.00000,20.00000,30.00000,0.00000
53364099,20240207,F,30대,경기도,300이상500만원 미만,4,2,24,60.00000,10.00000,10.00000,20.00000,0.00000
53364242,20240207,M,60대,경기도,300이상500만원 미만,3,5,25,30.00000,30.00000,20.00000,20.00000,0.00000
53364417,20240207,F,60대,충청북도,300이상500만원 미만,10,8,66,40.00000,10.00000,40.00000,10.00000,0.00000
53364492,20240207,M,40대,충청남도,500이상700만원 미만,6,6,42,0.00000,50.00000,20.00000,30.00000,0.00000
53365223,20240207,M,60대,인천광역시,300이상500만원 미만,2,5,20,40.00000,50.00000,0.00000,10.00000,0.00000
53365446,20240207,F,50대,서울특별시,500이상700만원 미만,5,5,35,50.00000,0.00000,0.00000,50.00000,0.00000
53365503,20240207,F,30대,대구광역시,300만원 미만,1,8,21,70.00000,5.00000,0.00000,25.00000,0.00000
53365713,20240207,M,50대,부산광역시,300이상500만원 미만,1,3,11,30.00000,0.00000,0.00000,0.00000,70.00000
53365749,20240207,M,40대,부산광역시,300이상500만원 미만,2,4,18,40.00000,60.00000,0.00000,0.00000,0.00000
53365837,20240207,M,40대,경기도,300만원 미만,4,8,36,100.00000,0.00000,0.00000,0.00000,0.00000
53365872,20240207,M,50대,부산광역시,700만원 이상,1,6,17,50.00000,10.00000,10.00000,30.00000,0.00000
53365948,20240207,F,30대,충청남도,500이상700만원 미만,4,8,36,60.00000,10.00000,20.00000,10.00000,0.00000
53366042,20240207,M,60대,서울특별시,무응답,2,8,26,20.00000,20.00000,10.00000,50.00000,0.00000
53366259,20240207,F,20대,대구광역시,700만원 이상,5,10,45,50.00000,0.00000,30.00000,20.00000,0.00000
53366451,20240207,F,40대,경기도,500이상700만원 미만,2,4,18,20.00000,0.00000,20.00000,30.00000,30.00000
53366783,20240207,F,20대,인천광역시,무응답,6,7,44,80.00000,10.00000,0.00000,10.00000,0.00000
53367092,20240207,F,60대,대전광역시,300이상500만원 미만,3,5,25,40.00000,10.00000,25.00000,25.00000,0.00000
53367399,20240207,F,50대,경기도,700만원 이상,4,3,26,0.00000,50.00000,50.00000,0.00000,0.00000
53367449,20240207,M,60대,대전광역시,300이상500만원 미만,5,8,41,30.00000,50.00000,0.00000,20.00000,0.00000
53367492,20240207,F,60대,대전광역시,700만원 이상,6,3,36,50.00000,10.00000,10.00000,30.00000,0.00000
53367594,20240207,F,50대,경기도,300이상500만원 미만,2,2,14,50.00000,0.00000,0.00000,50.00000,0.00000
53367779,20240207,M,50대,부산광역시,300만원 미만,1,2,9,100.00000,0.00000,0.00000,0.00000,0.00000
53367798,20240207,F,50대,경기도,700만원 이상,2,2,14,20.00000,0.00000,60.00000,20.00000,0.00000
53367812,20240207,M,60대,경기도,300만원 미만,3,3,21,40.00000,40.00000,10.00000,10.00000,0.00000
53367877,20240207,M,40대,충청남도,500이상700만원 미만,1,1,7,100.00000,0.00000,0.00000,0.00000,0.00000
53367984,20240207,F,50대,경기도,300이상500만원 미만,8,8,56,80.00000,20.00000,0.00000,0.00000,0.00000
53368100,20240207,M,50대,제주특별자치도,300만원 미만,3,5,25,30.00000,20.00000,30.00000,20.00000,0.00000
53368398,20240207,F,20대,대구광역시,무응답,3,4,23,20.00000,20.00000,20.00000,40.00000,0.00000
53368449,20240207,F,40대,울산광역시,300이상500만원 미만,2,5,20,50.00000,10.00000,10.00000,30.00000,0.00000
53368489,20240207,F,60대,대구광역시,300만원 미만,2,1,12,0.00000,0.00000,50.00000,50.00000,0.00000
53368596,20240207,F,20대,서울특별시,500이상700만원 미만,1,4,13,50.00000,0.00000,0.00000,50.00000,0.00000
53368610,20240207,F,20대,서울특별시,300만원 미만,3,5,25,90.00000,0.00000,0.00000,10.00000,0.00000
53368706,20240207,F,50대,충청남도,300만원 미만,2,1,12,50.00000,5.00000,0.00000,45.00000,0.00000
53368764,20240207,F,60대,경기도,700만원 이상,3,3,21,50.00000,20.00000,10.00000,20.00000,0.00000
53368923,20240207,F,60대,서울특별시,300만원 미만,1,1,7,20.00000,40.00000,10.00000,30.00000,0.00000
53368932,20240207,M,60대,부산광역시,500이상700만원 미만,3,6,27,60.00000,10.00000,10.00000,20.00000,0.00000
53369024,20240207,F,20대,대구광역시,무응답,10,10,70,70.00000,10.00000,0.00000,20.00000,0.00000
53369198,20240207,F,50대,경기도,300만원 미만,2,3,16,10.00000,30.00000,30.00000,30.00000,0.00000
53369321,20240207,F,60대,서울특별시,300만원 미만,2,0,10,0.00000,100.00000,0.00000,0.00000,0.00000
53369432,20240207,F,20대,서울특별시,300만원 미만,6,4,38,80.00000,10.00000,2.00000,8.00000,0.00000
53369607,20240207,M,40대,서울특별시,700만원 이상,4,10,40,60.00000,0.00000,20.00000,20.00000,0.00000
53369774,20240207,M,50대,인천광역시,700만원 이상,1,4,13,50.00000,0.00000,50.00000,0.00000,0.00000
