RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53353587,20230322,M,50대,경기도,300이상500만원 미만,1,10,25,40,20,10,30,0
53353655,20230322,M,40대,경상남도,300이상500만원 미만,3,8,31,50,10,10,30,0
53354035,20230322,F,50대,경기도,700만원 이상,4,8,36,30,0,50,20,0
53354115,20230322,M,30대,경기도,500이상700만원 미만,2,5,20,30,30,10,30,0
53354119,20230322,F,60대,경기도,500이상700만원 미만,6,6,42,0,50,20,30,0
53354168,20230322,M,40대,서울특별시,500이상700만원 미만,3,7,29,60,40,0,0,0
53354215,20230322,F,20대,경기도,무응답,5,10,45,50,20,30,0,0
53354395,20230322,M,50대,충청남도,300이상500만원 미만,1,2,9,0,70,0,30,0
53354461,20230322,M,50대,인천광역시,300이상500만원 미만,2,3,16,80,0,20,0,0
53354609,20230322,M,50대,전라남도,300이상500만원 미만,1,7,19,100,0,0,0,0
53354635,20230322,M,50대,대전광역시,500이상700만원 미만,8,15,70,35,20,10,35,0
53354637,20230322,F,20대,서울특별시,300만원 미만,2,3,16,0,70,0,30,0
53354671,20230322,F,50대,충청북도,500이상700만원 미만,2,5,20,30,0,40,30,0
53354683,20230322,F,40대,강원도,300만원 미만,2,1,12,20,80,0,0,0
53354769,20230322,F,50대,대구광역시,300이상500만원 미만,4,8,36,32,35,10,23,0
53354781,20230322,F,20대,부산광역시,300만원 미만,4,15,50,30,20,10,40,0
53354839,20230322,F,60대,경상남도,700만원 이상,4,16,52,0,50,30,20,0
53355087,20230322,M,40대,대구광역시,500이상700만원 미만,2,8,26,70,5,5,20,0
53355142,20230322,M,20대,경기도,무응답,2,6,22,50,0,0,50,0
53355372,20230322,M,40대,전라남도,500이상700만원 미만,2,5,20,30,30,10,30,0
53355397,20230322,F,50대,서울특별시,300이상500만원 미만,2,3,16,40,0,60,0,0
53355630,20230322,M,20대,경기도,300만원 미만,2,8,26,50,0,25,25,0
53355785,20230322,F,30대,경상북도,300이상500만원 미만,1,5,15,30,30,10,30,0
53356096,20230322,M,50대,대구광역시,300이상500만원 미만,3,12,39,60,0,0,40,0
53356151,20230322,M,40대,경기도,700만원 이상,2,4,18,10,5,5,80,0
53356179,20230322,F,30대,서울특별시,300만원 미만,2,5,20,10,10,30,50,0
53356303,20230322,F,30대,경상남도,300이상500만원 미만,4,6,32,60,20,0,20,0
53356363,20230322,F,40대,경상남도,700만원 이상,2,1,12,0,0,50,0,50
53356456,20230322,M,20대,경기도,300이상500만원 미만,1,2,9,20,20,30,30,0
53356803,20230322,F,50대,대전광역시,500이상700만원 미만,2,4,18,50,50,0,0,0
53357372,20230322,F,40대,충청북도,300이상500만원 미만,3,5,25,40,20,30,10,0
53357390,20230322,F,30대,경기도,무응답,3,3,21,50,0,50,0,0
53357439,20230322,F,60대,충청북도,300만원 미만,2,4,18,10,30,10,50,0
53357672,20230322,M,60대,경상북도,300만원 미만,1,1,7,40,30,0,30,0
53357806,20230322,F,50대,울산광역시,500이상700만원 미만,2,5,20,50,0,0,50,0
53357869,20230322,F,40대,경기도,500이상700만원 미만,3,3,21,0,20,50,30,0
53357939,20230322,F,20대,부산광역시,무응답,6,18,66,70,10,0,20,0
53357942,20230322,M,60대,부산광역시,300만원 미만,2,10,30,50,10,0,40,0
53358092,20230322,M,30대,경기도,500이상700만원 미만,4,8,36,60,10,10,20,0
53358112,20230322,M,30대,부산광역시,300이상500만원 미만,4,6,32,40,30,25,5,0
53358114,20230322,F,50대,경상남도,300만원 미만,2,4,18,30,30,0,40,0
53358141,20230322,F,20대,인천광역시,300이상500만원 미만,3,6,27,40,30,5,25,0
53358397,20230322,F,20대,대전광역시,무응답,0,1,2,100,0,0,0,0
53358480,20230322,M,40대,경상북도,300만원 미만,2,5,20,50,30,10,10,0
53358511,20230322,F,20대,충청북도,300이상500만원 미만,1,6,17,30,10,10,50,0
53358533,20230322,M,30대,경기도,300이상500만원 미만,2,6,22,80,20,0,0,0
53358556,20230322,M,20대,경상남도,300만원 미만,3,7,29,50,20,0,30,0
53358637,20230322,M,60대,경기도,700만원 이상,1,2,9,20,30,50,0,0
53358642,20230322,M,40대,인천광역시,무응답,1,4,13,90,0,0,10,0
53358651,20230322,F,40대,강원도,300이상500만원 미만,3,5,25,5,70,10,15,0
53358715,20230322,M,20대,경기도,무응답,18,18,126,60,30,10,0,0
53358824,20230322,M,30대,경기도,300이상500만원 미만,2,6,22,50,20,20,10,0
53358972,20230322,M,20대,경기도,500이상700만원 미만,3,10,35,65,20,15,0,0
53359132,20230322,F,60대,경기도,300만원 미만,2,1,12,30,0,0,50,20
53359179,20230322,F,50대,강원도,무응답,7,7,49,50,30,0,20,0
53359263,20230322,F,40대,울산광역시,300이상500만원 미만,4,12,44,30,10,50,10,0
53359485,20230322,F,60대,경기도,300만원 미만,2,5,20,20,20,20,40,0
53359683,20230322,F,50대,인천광역시,300이상500만원 미만,3,5,25,50,10,10,30,0
53359723,20230322,M,40대,부산광역시,300이상500만원 미만,2,6,22,40,30,20,10,0
53359749,20230322,M,50대,대전광역시,500이상700만원 미만,3,5,25,40,60,0,0,0
53359834,20230322,F,40대,서울특별시,무응답,3,6,27,50,10,10,10,20
53359934,20230322,F,50대,부산광역시,500이상700만원 미만,1,1,7,20,30,25,25,0
53359983,20230322,F,20대,충청남도,300이상500만원 미만,1,2,9,0,0,0,0,100
53360138,20230322,M,60대,인천광역시,300이상500만원 미만,8,6,52,60,10,20,10,0
53360210,20230322,M,40대,전라남도,300만원 미만,4,7,34,40,0,0,10,50
53360274,20230322,M,20대,인천광역시,무응답,1,1,7,20,20,20,40,0
53360323,20230322,M,50대,충청북도,300이상500만원 미만,1,2,9,20,60,0,20,0
53360381,20230322,M,20대,경기도,500이상700만원 미만,8,8,56,30,30,10,30,0
53360646,20230322,M,60대,충청북도,300이상500만원 미만,5,5,35,0,80,0,20,0
53360764,20230322,F,40대,강원도,300만원 미만,1,4,13,10,50,10,30,0
53360908,20230322,M,50대,제주특별자치도,300이상500만원 미만,1,10,25,40,30,0,30,0
53361102,20230322,F,60대,인천광역시,700만원 이상,3,5,25,10,10,20,10,50
53361143,20230322,M,30대,대전광역시,500이상700만원 미만,2,10,30,50,30,0,20,0
53361164,20230322,F,50대,경기도,500이상700만원 미만,7,4,43,40,30,0,30,0
53361185,20230322,F,50대,대구광역시,300이상500만원 미만,3,5,25,0,0,10,80,10
53361243,20230322,M,30대,인천광역시,300만원 미만,4,18,56,100,0,0,0,0
53361378,20230322,M,60대,강원도,300이상500만원 미만,2,0,10,0,80,0,20,0
53361456,20230322,M,20대,대구광역시,500이상700만원 미만,6,8,46,40,10,20,30,0
53361460,20230322,M,30대,경기도,300이상500만원 미만,1,2,9,10,0,0,90,0
53361636,20230322,M,50대,울산광역시,700만원 이상,1,4,13,20,20,0,60,0
53361662,20230322,F,60대,부산광역시,500이상700만원 미만,5,6,37,10,45,35,10,0
53361688,20230322,F,60대,제주특별자치도,300이상500만원 미만,2,10,30,50,20,10,20,0
53361856,20230322,M,20대,서울특별시,무응답,8,14,68,60,10,20,10,0
53361916,20230322,F,50대,경기도,700만원 이상,2,8,26,80,0,20,0,0
53361945,20230322,F,50대,대전광역시,500이상700만원 미만,0,8,16,70,0,30,0,0
53362107,20230322,M,20대,울산광역시,300만원 미만,1,1,7,100,0,0,0,0
53362134,20230322,M,50대,충청북도,700만원 이상,1,5,15,40,30,0,30,0
53362166,20230322,F,30대,부산광역시,300이상500만원 미만,4,10,40,70,20,0,0,10
53362287,20230322,M,50대,경기도,500이상700만원 미만,2,4,18,20,20,40,20,0
53362590,20230322,F,60대,전라북도,500이상700만원 미만,1,4,13,50,20,10,20,0
53362610,20230322,M,20대,부산광역시,300이상500만원 미만,4,6,32,50,20,20,10,0
53362779,20230322,M,60대,경상북도,500이상700만원 미만,2,12,34,50,30,10,10,0
53362906,20230322,M,40대,서울특별시,300이상500만원 미만,2,3,16,70,0,0,30,0
53363072,20230322,M,40대,경기도,300이상500만원 미만,3,8,31,40,30,10,20,0
53363115,20230322,M,50대,경기도,300이상500만원 미만,4,6,32,50,20,0,30,0
53363234,20230322,M,50대,경기도,300이상500만원 미만,2,5,20,30,70,0,0,0
53363353,20230322,M,20대,경기도,300만원 미만,2,6,22,80,0,20,0,0
53363534,20230322,F,20대,부산광역시,500이상700만원 미만,1,3,11,0,50,0,50,0
53363689,20230322,M,60대,인천광역시,300만원 미만,2,4,18,20,40,20,20,0
53363692,20230322,F,40대,경상남도,300이상500만원 미만,3,6,27,20,40,30,10,0
53363836,20230322,F,60대,전라북도,500이상700만원 미만,3,5,25,20,50,10,20,0
53363904,20230322,F,50대,서울특별시,700만원 이상,3,5,25,40,40,10,10,0
53363919,20230322,F,50대,경기도,300만원 미만,2,5,20,30,30,30,10,0
53363924,20230322,F,50대,서울특별시,500이상700만원 미만,2,2,14,10,0,0,90,0
53363989,20230322,F,40대,경상북도,300이상500만원 미만,1,5,15,50,0,10,40,0
53364099,20230322,F,30대,경기도,300이상500만원 미만,5,2,29,80,10,0,10,0
53364114,20230322,M,40대,경기도,500이상700만원 미만,1,4,13,50,10,10,30,0
53364196,20230322,F,60대,전라북도,300만원 미만,5,6,37,20,20,10,50,0
53364267,20230322,F,30대,서울특별시,700만원 이상,7,10,55,5,20,25,50,0
53364319,20230322,F,50대,전라남도,300이상500만원 미만,2,5,20,40,10,10,40,0
53364836,20230322,F,50대,경기도,300만원 미만,1,2,9,50,0,0,50,0
53365150,20230322,M,50대,세종특별자치시,300이상500만원 미만,5,5,35,30,30,10,30,0
53365191,20230322,F,20대,서울특별시,무응답,5,2,29,30,20,30,20,0
53365312,20230322,M,30대,대전광역시,500이상700만원 미만,2,5,20,80,0,0,20,0
53365461,20230322,M,40대,인천광역시,300이상500만원 미만,3,3,21,10,40,20,30,0
53365493,20230322,F,40대,부산광역시,300이상500만원 미만,3,6,27,45,25,15,15,0
53365543,20230322,M,40대,경기도,300만원 미만,5,2,29,50,50,0,0,0
53365608,20230322,F,50대,광주광역시,500이상700만원 미만,2,2,14,40,40,10,10,0
53365792,20230322,F,20대,전라남도,300만원 미만,3,5,25,5,90,0,5,0
53365939,20230322,F,60대,부산광역시,700만원 이상,5,5,35,0,100,0,0,0
53366078,20230322,F,60대,경기도,500이상700만원 미만,2,10,30,0,90,0,10,0
53366188,20230322,F,20대,서울특별시,300만원 미만,5,10,45,50,10,10,30,0
53366201,20230322,F,50대,경상남도,700만원 이상,2,2,14,30,50,0,20,0
53366259,20230322,F,20대,대구광역시,500이상700만원 미만,3,3,21,70,10,10,10,0
53366672,20230322,F,40대,서울특별시,300이상500만원 미만,6,3,36,50,20,20,10,0
53366739,20230322,M,50대,인천광역시,300이상500만원 미만,2,8,26,30,0,70,0,0
53366798,20230322,F,60대,충청북도,무응답,2,0,10,10,30,20,20,20
53366856,20230322,M,20대,대구광역시,300만원 미만,3,10,35,0,30,20,50,0
53366939,20230322,F,40대,경상남도,500이상700만원 미만,1,3,11,0,50,10,40,0
53367008,20230322,F,60대,경상북도,300만원 미만,3,3,21,10,30,30,0,30
53367048,20230322,M,20대,서울특별시,700만원 이상,4,15,50,5,20,0,75,0
53367100,20230322,F,50대,경기도,300이상500만원 미만,2,8,26,80,0,0,20,0
53367123,20230322,M,30대,경상남도,300이상500만원 미만,4,12,44,100,0,0,0,0
53367160,20230322,M,20대,충청남도,무응답,2,2,14,50,50,0,0,0
53367215,20230322,F,40대,서울특별시,500이상700만원 미만,3,3,21,100,0,0,0,0
53367550,20230322,M,50대,서울특별시,무응답,1,3,11,30,30,10,30,0
53367576,20230322,M,60대,전라남도,300이상500만원 미만,2,4,18,40,20,10,10,20
53367640,20230322,M,60대,경기도,700만원 이상,3,5,25,30,30,20,20,0
53367879,20230322,F,30대,경상남도,300이상500만원 미만,1,5,15,80,0,20,0,0
53368440,20230322,F,60대,인천광역시,300만원 미만,2,3,16,50,0,0,50,0
53368469,20230322,F,50대,경기도,300만원 미만,3,3,21,0,30,0,10,60
53368557,20230322,F,50대,전라북도,무응답,1,5,15,50,50,0,0,0
53368603,20230322,M,40대,울산광역시,500이상700만원 미만,4,12,44,100,0,0,0,0
53368715,20230322,F,50대,울산광역시,300만원 미만,1,4,13,100,0,0,0,0
53368832,20230322,M,60대,경기도,500이상700만원 미만,3,8,31,20,40,20,20,0
53368839,20230322,F,60대,대구광역시,300만원 미만,5,7,39,20,40,10,30,0
53369013,20230322,F,50대,서울특별시,500이상700만원 미만,2,5,20,30,10,20,40,0
53369014,20230322,M,50대,서울특별시,300이상500만원 미만,2,3,16,30,30,20,20,0
53369042,20230322,F,60대,경기도,700만원 이상,4,3,26,20,40,20,20,0
53369231,20230322,F,60대,인천광역시,300만원 미만,0,0,0,100,0,0,0,0
53369240,20230322,M,40대,경기도,700만원 이상,2,5,20,60,20,10,10,0
53369342,20230322,F,40대,경기도,300만원 미만,2,3,16,50,0,30,20,0
53369349,20230322,F,40대,경기도,500이상700만원 미만,1,4,13,40,10,10,40,0
53369420,20230322,F,60대,전라북도,300만원 미만,1,3,11,15,5,10,25,45
53369658,20230322,F,50대,전라남도,300만원 미만,3,8,31,70,10,0,20,0
53369947,20230322,M,20대,충청북도,무응답,3,6,27,40,0,40,20,0
53370043,20230322,F,20대,울산광역시,무응답,5,4,33,60,10,10,20,0
53370322,20230322,F,30대,경기도,300이상500만원 미만,1,8,21,50,10,10,30,0
53370336,20230322,M,40대,인천광역시,500이상700만원 미만,1,1,7,100,0,0,0,0
53370505,20230322,F,30대,경상남도,300이상500만원 미만,1,1,7,50,0,0,50,0
53370631,20230322,M,60대,서울특별시,300이상500만원 미만,4,6,32,10,10,10,20,50
53370949,20230322,F,20대,인천광역시,300만원 미만,2,4,18,20,40,20,20,0
53370970,20230322,M,40대,충청남도,300만원 미만,4,8,36,80,10,0,10,0
53370975,20230322,F,30대,강원도,300이상500만원 미만,4,3,26,10,80,10,0,0
53371013,20230322,M,50대,경기도,300이상500만원 미만,2,10,30,30,40,0,30,0
53371049,20230322,M,30대,경기도,300만원 미만,5,3,31,50,20,30,0,0
53371155,20230322,M,60대,대구광역시,300이상500만원 미만,6,8,46,30,20,10,40,0
53371242,20230322,M,40대,경상북도,300만원 미만,1,10,25,30,30,30,10,0
53371244,20230322,F,20대,경상남도,무응답,12,12,84,60,25,10,5,0
53371309,20230322,M,50대,경기도,500이상700만원 미만,2,6,22,30,20,20,30,0
53371387,20230322,M,20대,서울특별시,700만원 이상,4,4,28,50,30,10,10,0
53371427,20230322,F,40대,강원도,300이상500만원 미만,5,12,49,30,20,10,40,0
53371518,20230322,M,50대,서울특별시,700만원 이상,2,5,20,50,30,20,0,0
53371664,20230322,F,30대,충청북도,300이상500만원 미만,5,10,45,40,0,20,40,0
53371812,20230322,F,60대,인천광역시,300이상500만원 미만,1,2,9,20,20,20,40,0
53371831,20230322,M,20대,대전광역시,무응답,5,5,35,25,25,25,25,0
53371932,20230322,F,30대,대구광역시,300이상500만원 미만,2,6,22,70,0,0,30,0
53371968,20230322,F,20대,인천광역시,300이상500만원 미만,1,4,13,50,0,0,0,50
53372058,20230322,F,30대,경기도,700만원 이상,1,8,21,60,0,0,10,30
53372392,20230322,F,40대,경상남도,300이상500만원 미만,2,2,14,30,30,10,30,0
53372516,20230322,F,60대,부산광역시,700만원 이상,2,3,16,15,15,30,40,0
53372772,20230322,F,20대,대구광역시,700만원 이상,10,5,60,0,30,30,40,0
53372892,20230322,M,30대,전라남도,300이상500만원 미만,1,5,15,30,0,20,50,0
53373568,20230322,F,40대,경기도,300만원 미만,2,6,22,50,10,0,10,30
53373592,20230322,F,40대,경기도,300이상500만원 미만,2,2,14,50,30,20,0,0
53373662,20230322,M,40대,강원도,300이상500만원 미만,5,8,41,40,0,40,20,0
53373863,20230322,M,60대,대전광역시,300만원 미만,4,6,32,30,20,20,30,0
53373898,20230322,M,50대,서울특별시,300이상500만원 미만,2,6,22,30,20,0,50,0
53374031,20230322,M,30대,서울특별시,500이상700만원 미만,2,4,18,20,30,0,30,20
53374038,20230322,M,30대,부산광역시,300만원 미만,3,8,31,100,0,0,0,0
53374050,20230322,F,50대,전라북도,300만원 미만,1,5,15,50,10,10,10,20
53374064,20230322,M,30대,서울특별시,700만원 이상,1,4,13,50,10,10,30,0
53374091,20230322,M,30대,경기도,300이상500만원 미만,0,2,4,60,20,0,20,0
53374180,20230322,F,30대,경기도,300이상500만원 미만,1,1,7,80,0,0,20,0
53374198,20230322,F,50대,경기도,700만원 이상,5,5,35,60,30,10,0,0
53374408,20230322,M,20대,서울특별시,300이상500만원 미만,2,5,20,30,20,20,30,0
53374467,20230322,M,20대,대구광역시,300만원 미만,2,12,34,50,30,0,20,0
53374588,20230322,M,30대,인천광역시,300이상500만원 미만,1,2,9,20,20,20,40,0
53374719,20230322,F,50대,광주광역시,300만원 미만,1,3,11,80,5,5,10,0
53374852,20230322,M,40대,대전광역시,500이상700만원 미만,3,7,29,95,0,0,5,0
53374989,20230322,F,60대,인천광역시,300만원 미만,1,4,13,15,20,40,25,0
53375045,20230322,M,20대,충청북도,300이상500만원 미만,6,0,30,0,60,30,10,0
53375285,20230322,M,50대,전라북도,500이상700만원 미만,2,10,30,50,20,0,30,0
53375470,20230322,M,50대,전라남도,300이상500만원 미만,5,7,39,25,0,10,65,0
53375925,20230322,M,40대,부산광역시,700만원 이상,3,8,31,0,30,0,20,50
53376020,20230322,M,20대,전라북도,500이상700만원 미만,2,8,26,50,20,10,20,0
53376024,20230322,F,50대,서울특별시,300만원 미만,2,6,22,0,100,0,0,0
53376055,20230322,F,20대,서울특별시,300만원 미만,2,5,20,10,0,60,30,0
53376291,20230322,M,50대,대구광역시,700만원 이상,5,10,45,20,0,0,80,0
53376466,20230322,M,20대,경기도,500이상700만원 미만,12,10,80,70,10,0,20,0
53376530,20230322,M,40대,경상북도,300이상500만원 미만,2,4,18,80,0,20,0,0
53376564,20230322,F,20대,부산광역시,500이상700만원 미만,3,5,25,30,10,10,50,0
53376667,20230322,M,40대,경상남도,300이상500만원 미만,3,4,23,50,0,20,30,0
53376673,20230322,F,60대,전라북도,무응답,3,3,21,0,50,0,30,20
53376999,20230322,F,60대,인천광역시,300이상500만원 미만,4,6,32,25,0,0,50,25
53377293,20230322,M,50대,인천광역시,500이상700만원 미만,1,4,13,70,10,10,10,0
