RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,ONE_WEEK_TOT_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE
53353681,20231011,M,30대,충청남도,300이상500만원 미만,2,8,26,50,20,5,25,0
53353918,20231011,F,60대,충청남도,700만원 이상,2,4,18,0,0,40,30,30
53353993,20231011,M,50대,경기도,500이상700만원 미만,2,4,18,40,20,10,30,0
53354018,20231011,F,50대,경기도,300만원 미만,0,0,0,15,50,15,20,0
53354245,20231011,F,50대,서울특별시,300이상500만원 미만,3,6,27,70,0,10,20,0
53354415,20231011,F,40대,대전광역시,300만원 미만,0,4,8,0,100,0,0,0
53354550,20231011,F,30대,경기도,무응답,4,8,36,70,0,5,25,0
53354649,20231011,M,50대,인천광역시,700만원 이상,2,8,26,10,70,0,20,0
53354839,20231011,F,60대,경상남도,700만원 이상,4,2,24,40,30,30,0,0
53354940,20231011,M,40대,부산광역시,500이상700만원 미만,1,8,21,60,20,10,10,0
53354974,20231011,M,50대,대전광역시,700만원 이상,1,5,15,50,15,30,5,0
53355034,20231011,F,40대,경기도,300만원 미만,4,8,36,50,0,20,30,0
53355073,20231011,M,60대,경기도,300만원 미만,3,3,21,50,50,0,0,0
53355451,20231011,F,20대,경상북도,무응답,1,3,11,50,20,10,20,0
53355705,20231011,F,50대,대구광역시,500이상700만원 미만,1,6,17,20,20,10,50,0
53355839,20231011,F,50대,경기도,700만원 이상,3,6,27,30,10,50,10,0
53355847,20231011,F,50대,세종특별자치시,700만원 이상,2,3,16,0,80,0,20,0
53355994,20231011,M,50대,경상북도,700만원 이상,1,12,29,20,50,0,30,0
53356072,20231011,M,50대,경기도,700만원 이상,4,12,44,30,20,20,10,20
53356145,20231011,F,40대,세종특별자치시,300이상500만원 미만,2,6,22,60,10,20,10,0
53356208,20231011,M,60대,서울특별시,700만원 이상,3,3,21,25,40,10,25,0
53356458,20231011,F,20대,충청북도,300이상500만원 미만,2,3,16,10,0,60,30,0
53356482,20231011,F,40대,경기도,300이상500만원 미만,4,8,36,20,0,10,70,0
53356863,20231011,F,60대,대구광역시,300만원 미만,6,5,40,40,0,40,20,0
53356993,20231011,M,20대,부산광역시,무응답,2,2,14,60,30,0,10,0
53357036,20231011,M,60대,울산광역시,300만원 미만,2,3,16,30,70,0,0,0
53357087,20231011,F,30대,경기도,700만원 이상,1,4,13,5,70,5,20,0
53357107,20231011,F,20대,경상남도,700만원 이상,4,12,44,60,10,0,30,0
53357335,20231011,F,20대,경기도,무응답,4,0,20,0,0,0,100,0
53357579,20231011,F,40대,부산광역시,300만원 미만,10,10,70,100,0,0,0,0
53357602,20231011,M,50대,경기도,500이상700만원 미만,1,4,13,5,90,0,5,0
53357799,20231011,F,30대,경상남도,500이상700만원 미만,1,6,17,20,20,0,0,60
53357818,20231011,F,50대,서울특별시,300만원 미만,3,8,31,0,30,40,30,0
53357904,20231011,M,50대,전라북도,500이상700만원 미만,3,10,35,60,10,5,25,0
53357921,20231011,F,60대,경상남도,700만원 이상,3,3,21,30,20,20,30,0
53357981,20231011,M,40대,서울특별시,500이상700만원 미만,2,4,18,50,10,30,10,0
53358040,20231011,M,50대,대구광역시,500이상700만원 미만,3,4,23,40,20,30,10,0
53358331,20231011,M,30대,경상남도,300이상500만원 미만,2,3,16,20,20,30,30,0
53358480,20231011,M,40대,경상북도,300만원 미만,1,5,15,40,30,20,10,0
53358488,20231011,M,50대,경기도,700만원 이상,2,8,26,30,20,10,40,0
53358501,20231011,F,40대,경기도,300이상500만원 미만,2,1,12,20,50,10,20,0
53358547,20231011,M,60대,경상남도,300만원 미만,3,3,21,20,20,10,30,20
53358552,20231011,M,40대,강원도,700만원 이상,2,5,20,40,30,30,0,0
53358761,20231011,F,60대,서울특별시,500이상700만원 미만,2,2,14,80,5,5,10,0
53358909,20231011,F,50대,경기도,300만원 미만,4,0,20,60,20,0,20,0
53359132,20231011,F,60대,경기도,300만원 미만,12,0,60,30,60,0,10,0
53359443,20231011,F,30대,경기도,300이상500만원 미만,3,0,15,70,0,20,10,0
53359539,20231011,M,50대,서울특별시,700만원 이상,1,2,9,40,5,5,50,0
53359562,20231011,F,40대,경기도,500이상700만원 미만,4,7,34,50,0,20,30,0
53359789,20231011,M,50대,부산광역시,500이상700만원 미만,1,3,11,50,0,30,20,0
53359832,20231011,F,50대,전라남도,300이상500만원 미만,1,3,11,30,20,0,50,0
53359954,20231011,F,60대,제주특별자치도,300이상500만원 미만,1,2,9,70,5,20,5,0
53359998,20231011,F,40대,부산광역시,300만원 미만,2,5,20,60,5,5,30,0
53360147,20231011,M,60대,대구광역시,300만원 미만,3,10,35,50,30,0,20,0
53360164,20231011,M,40대,경기도,500이상700만원 미만,2,10,30,50,0,0,50,0
53360184,20231011,F,60대,경기도,500이상700만원 미만,2,10,30,30,20,0,50,0
53360209,20231011,F,20대,충청남도,무응답,2,15,40,60,40,0,0,0
53360248,20231011,F,50대,대전광역시,300만원 미만,0,5,10,10,30,50,10,0
53360401,20231011,F,20대,인천광역시,700만원 이상,6,10,50,60,20,10,10,0
53360434,20231011,F,60대,경상남도,700만원 이상,2,5,20,20,10,50,20,0
53360513,20231011,F,50대,경상북도,500이상700만원 미만,1,7,19,60,0,0,30,10
53360613,20231011,F,50대,충청남도,500이상700만원 미만,3,3,21,40,10,40,10,0
53360682,20231011,F,50대,충청북도,300만원 미만,2,5,20,30,20,20,20,10
53360885,20231011,M,60대,전라북도,700만원 이상,2,2,14,40,20,10,30,0
53360908,20231011,M,50대,제주특별자치도,300이상500만원 미만,0,18,36,10,50,10,30,0
53361086,20231011,F,20대,전라남도,700만원 이상,2,6,22,90,0,0,10,0
53361175,20231011,M,30대,서울특별시,300만원 미만,5,8,41,60,20,10,10,0
53361299,20231011,F,40대,경기도,300이상500만원 미만,0,0,0,100,0,0,0,0
53361608,20231011,F,60대,충청북도,500이상700만원 미만,5,5,35,20,70,0,10,0
53361633,20231011,F,50대,서울특별시,300이상500만원 미만,5,0,25,0,90,0,10,0
53362003,20231011,F,20대,대구광역시,700만원 이상,2,6,22,50,5,5,40,0
53362054,20231011,M,40대,울산광역시,500이상700만원 미만,2,8,26,50,0,50,0,0
53362499,20231011,M,30대,인천광역시,300만원 미만,3,12,39,90,10,0,0,0
53362551,20231011,F,20대,서울특별시,700만원 이상,3,10,35,50,10,0,40,0
53362736,20231011,F,20대,대구광역시,700만원 이상,2,3,16,65,10,5,20,0
53362820,20231011,F,50대,경상북도,300이상500만원 미만,2,3,16,15,20,20,45,0
53362872,20231011,F,40대,전라북도,300만원 미만,1,6,17,20,40,10,20,10
53362885,20231011,F,30대,경기도,300만원 미만,3,5,25,60,0,40,0,0
53362902,20231011,M,60대,경기도,700만원 이상,12,12,84,55,15,15,15,0
53362923,20231011,M,20대,서울특별시,700만원 이상,2,4,18,60,20,20,0,0
53362932,20231011,M,50대,경상북도,300이상500만원 미만,8,8,56,10,0,10,0,80
53362980,20231011,F,60대,경기도,300이상500만원 미만,5,5,35,60,40,0,0,0
53363021,20231011,M,50대,충청북도,700만원 이상,3,8,31,20,20,10,50,0
53363028,20231011,M,60대,서울특별시,300만원 미만,8,8,56,50,25,25,0,0
53363036,20231011,F,40대,경상북도,500이상700만원 미만,3,6,27,50,0,0,50,0
53363085,20231011,M,50대,대구광역시,500이상700만원 미만,2,5,20,40,10,0,50,0
53363243,20231011,F,20대,서울특별시,700만원 이상,5,8,41,30,20,40,10,0
53363341,20231011,M,50대,경기도,500이상700만원 미만,3,8,31,40,20,10,30,0
53363381,20231011,M,50대,광주광역시,500이상700만원 미만,4,8,36,30,20,0,50,0
53363483,20231011,F,30대,충청남도,300이상500만원 미만,1,2,9,70,30,0,0,0
53363672,20231011,M,30대,경기도,500이상700만원 미만,2,6,22,70,10,10,10,0
53363957,20231011,F,60대,경상남도,700만원 이상,2,5,20,0,0,20,30,50
53364016,20231011,F,20대,경상북도,300이상500만원 미만,5,7,39,50,30,20,0,0
53364178,20231011,F,40대,경상남도,700만원 이상,2,4,18,30,10,10,30,20
53364247,20231011,M,60대,경기도,700만원 이상,2,12,34,80,0,0,20,0
53364377,20231011,M,40대,경상북도,300만원 미만,2,3,16,70,5,5,20,0
53364570,20231011,F,60대,충청북도,300만원 미만,2,4,18,30,10,10,50,0
53364608,20231011,F,20대,경기도,무응답,3,8,31,70,20,0,10,0
53364628,20231011,M,50대,광주광역시,300이상500만원 미만,2,5,20,20,0,30,50,0
53364672,20231011,F,20대,서울특별시,300만원 미만,0,2,4,50,0,0,50,0
53364685,20231011,M,50대,인천광역시,300만원 미만,1,2,9,50,50,0,0,0
53364903,20231011,F,20대,대전광역시,500이상700만원 미만,2,6,22,80,0,0,20,0
53364957,20231011,F,50대,경기도,무응답,1,1,7,0,0,0,30,70
53365077,20231011,M,30대,경기도,500이상700만원 미만,3,15,45,80,10,0,10,0
53365238,20231011,M,60대,서울특별시,700만원 이상,2,6,22,40,30,0,30,0
53365253,20231011,M,20대,경기도,무응답,3,3,21,100,0,0,0,0
53365377,20231011,F,20대,부산광역시,무응답,0,12,24,50,0,0,50,0
53365701,20231011,M,40대,인천광역시,300이상500만원 미만,1,5,15,30,10,5,20,35
53365962,20231011,M,40대,제주특별자치도,300이상500만원 미만,1,6,17,40,40,0,20,0
53366039,20231011,F,30대,서울특별시,300만원 미만,2,8,26,30,40,10,20,0
53366154,20231011,F,20대,인천광역시,700만원 이상,2,10,30,50,10,10,30,0
53366206,20231011,M,30대,경상북도,500이상700만원 미만,3,6,27,99,0,0,1,0
53366337,20231011,M,40대,대구광역시,300이상500만원 미만,1,6,17,20,0,0,20,60
53366497,20231011,F,40대,서울특별시,700만원 이상,2,4,18,80,0,10,10,0
53366602,20231011,F,60대,충청남도,300이상500만원 미만,8,10,60,40,10,10,40,0
53366648,20231011,M,60대,충청북도,300이상500만원 미만,4,4,28,30,30,30,10,0
53366856,20231011,M,20대,경상북도,300만원 미만,2,6,22,50,10,0,40,0
53366902,20231011,M,60대,강원도,500이상700만원 미만,3,5,25,20,30,0,50,0
53366986,20231011,F,50대,서울특별시,무응답,1,3,11,20,20,20,40,0
53367123,20231011,M,30대,경상남도,300이상500만원 미만,3,12,39,100,0,0,0,0
53367317,20231011,M,60대,경기도,300만원 미만,5,3,31,20,50,20,10,0
53367637,20231011,M,40대,인천광역시,300이상500만원 미만,2,8,26,30,20,20,30,0
53367708,20231011,M,50대,경기도,500이상700만원 미만,4,12,44,10,10,10,70,0
53367798,20231011,F,50대,경기도,700만원 이상,1,2,9,30,0,60,10,0
53367982,20231011,F,40대,부산광역시,700만원 이상,2,5,20,50,10,10,30,0
53368012,20231011,M,60대,서울특별시,300만원 미만,3,2,19,25,35,30,10,0
53368115,20231011,F,50대,서울특별시,300만원 미만,3,4,23,30,10,30,30,0
53368142,20231011,M,60대,경기도,500이상700만원 미만,2,5,20,30,0,0,70,0
53368264,20231011,F,50대,경기도,700만원 이상,3,5,25,30,40,20,10,0
53368400,20231011,F,20대,경기도,무응답,2,5,20,70,5,5,20,0
53368459,20231011,F,50대,경기도,500이상700만원 미만,9,10,65,35,35,10,20,0
53368508,20231011,M,60대,대전광역시,300만원 미만,2,3,16,40,30,20,10,0
53368784,20231011,M,40대,대구광역시,500이상700만원 미만,1,5,15,50,20,20,10,0
53369060,20231011,F,60대,서울특별시,700만원 이상,3,5,25,20,60,10,10,0
53369153,20231011,M,20대,경기도,300만원 미만,2,10,30,70,30,0,0,0
53369607,20231011,M,40대,서울특별시,700만원 이상,3,8,31,40,10,10,40,0
53369658,20231011,F,50대,전라남도,300만원 미만,3,6,27,50,20,0,30,0
53369767,20231011,M,60대,경기도,300이상500만원 미만,10,8,66,20,0,0,80,0
53369795,20231011,M,60대,대구광역시,300만원 미만,4,4,28,20,30,20,30,0
53369960,20231011,F,50대,충청남도,500이상700만원 미만,3,5,25,10,10,20,60,0
53369987,20231011,F,50대,서울특별시,700만원 이상,1,3,11,10,10,40,40,0
53370090,20231011,F,50대,인천광역시,300이상500만원 미만,6,6,42,60,20,0,20,0
53370460,20231011,F,50대,광주광역시,300이상500만원 미만,6,5,40,10,0,40,50,0
53370505,20231011,F,30대,경상남도,300이상500만원 미만,2,6,22,100,0,0,0,0
53370609,20231011,F,60대,경기도,500이상700만원 미만,2,2,14,20,30,20,10,20
53370744,20231011,F,30대,충청북도,500이상700만원 미만,1,4,13,70,20,0,10,0
53370911,20231011,F,40대,광주광역시,300이상500만원 미만,5,3,31,50,10,20,20,0
53371017,20231011,F,40대,경상남도,300이상500만원 미만,4,8,36,80,0,20,0,0
53371255,20231011,M,40대,인천광역시,500이상700만원 미만,2,3,16,40,10,0,50,0
53371267,20231011,F,50대,인천광역시,700만원 이상,3,5,25,50,30,10,10,0
53371273,20231011,F,50대,부산광역시,300만원 미만,6,6,42,80,0,0,20,0
53371427,20231011,F,40대,강원도,300이상500만원 미만,2,10,30,20,30,20,30,0
53371755,20231011,F,30대,인천광역시,무응답,3,12,39,30,60,10,0,0
53371760,20231011,F,60대,경기도,300이상500만원 미만,2,2,14,50,30,0,20,0
53371846,20231011,M,40대,부산광역시,500이상700만원 미만,2,8,26,50,30,0,20,0
53372098,20231011,M,30대,강원도,300만원 미만,1,0,5,100,0,0,0,0
53372126,20231011,M,40대,경기도,700만원 이상,4,8,36,50,30,0,20,0
53372139,20231011,F,60대,경기도,300이상500만원 미만,4,8,36,60,20,0,20,0
53372179,20231011,M,50대,서울특별시,무응답,4,10,40,10,60,10,10,10
53372195,20231011,M,50대,경상남도,300만원 미만,5,10,45,25,25,10,25,15
53372208,20231011,M,30대,경상남도,700만원 이상,1,4,13,80,10,0,10,0
53372340,20231011,M,40대,서울특별시,300이상500만원 미만,3,6,27,70,0,0,30,0
53372784,20231011,M,30대,전라북도,300이상500만원 미만,3,6,27,10,30,10,50,0
53373015,20231011,M,30대,대구광역시,300만원 미만,1,2,9,50,30,10,10,0
53373078,20231011,F,20대,서울특별시,300만원 미만,1,2,9,50,40,0,10,0
53373118,20231011,M,50대,경기도,300이상500만원 미만,3,4,23,30,40,0,30,0
53373204,20231011,M,30대,충청남도,500이상700만원 미만,1,1,7,100,0,0,0,0
53373230,20231011,F,40대,경상남도,300이상500만원 미만,2,4,18,20,0,10,0,70
53373338,20231011,M,40대,광주광역시,500이상700만원 미만,3,8,31,50,10,20,20,0
53373364,20231011,F,60대,서울특별시,500이상700만원 미만,5,5,35,20,30,20,30,0
53373402,20231011,M,50대,부산광역시,700만원 이상,8,6,52,20,60,10,10,0
53373562,20231011,M,30대,경기도,300이상500만원 미만,2,8,26,70,30,0,0,0
53373663,20231011,M,50대,경기도,300만원 미만,0,1,2,100,0,0,0,0
53374005,20231011,M,50대,경상남도,700만원 이상,1,2,9,20,45,25,10,0
53374226,20231011,F,20대,전라북도,700만원 이상,3,12,39,35,35,20,10,0
53374227,20231011,F,30대,서울특별시,500이상700만원 미만,2,2,14,80,20,0,0,0
53374392,20231011,F,30대,경기도,300만원 미만,3,5,25,20,20,60,0,0
53374423,20231011,M,60대,경기도,700만원 이상,1,5,15,10,50,0,40,0
53374536,20231011,F,20대,대전광역시,700만원 이상,6,12,54,30,20,10,40,0
53374747,20231011,M,40대,전라남도,500이상700만원 미만,1,3,11,25,25,25,25,0
53374852,20231011,M,40대,대전광역시,300이상500만원 미만,2,10,30,50,0,0,0,50
53374947,20231011,F,30대,경기도,300만원 미만,1,8,21,80,0,10,10,0
53375000,20231011,M,60대,경상북도,500이상700만원 미만,1,4,13,10,50,0,40,0
53375041,20231011,M,40대,부산광역시,500이상700만원 미만,1,3,11,10,10,10,70,0
53375048,20231011,M,60대,경기도,300이상500만원 미만,12,6,72,50,20,0,20,10
53375088,20231011,F,20대,경기도,700만원 이상,3,7,29,30,30,10,30,0
53375095,20231011,M,20대,경기도,700만원 이상,3,10,35,60,20,5,15,0
53375106,20231011,M,50대,충청남도,700만원 이상,3,5,25,80,0,0,20,0
53375493,20231011,M,30대,부산광역시,300만원 미만,1,2,9,70,30,0,0,0
53375494,20231011,F,30대,경상남도,무응답,1,1,7,10,0,90,0,0
53375571,20231011,M,20대,서울특별시,300이상500만원 미만,3,12,39,80,0,0,20,0
53375755,20231011,M,50대,부산광역시,300이상500만원 미만,2,4,18,10,30,50,10,0
53376039,20231011,F,20대,경기도,500이상700만원 미만,4,8,36,50,20,10,20,0
53376164,20231011,F,40대,경상북도,500이상700만원 미만,3,3,21,40,0,0,60,0
53376168,20231011,F,60대,서울특별시,300이상500만원 미만,3,4,23,30,50,10,10,0
53376207,20231011,M,60대,경기도,300만원 미만,8,8,56,50,30,0,20,0
53376210,20231011,F,30대,광주광역시,300만원 미만,3,8,31,90,10,0,0,0
53376291,20231011,M,50대,대구광역시,무응답,2,2,14,0,100,0,0,0
53376375,20231011,F,40대,대구광역시,700만원 이상,3,5,25,0,10,50,40,0
53376485,20231011,F,60대,충청남도,300만원 미만,6,2,34,30,0,0,70,0
53376574,20231011,F,50대,서울특별시,500이상700만원 미만,3,8,31,40,20,0,40,0
53376576,20231011,F,30대,서울특별시,300이상500만원 미만,2,5,20,50,10,10,30,0
53376775,20231011,M,20대,광주광역시,300만원 미만,2,5,20,30,30,40,0,0
53376859,20231011,F,60대,경상남도,300만원 미만,2,8,26,50,0,50,0,0
53377016,20231011,M,30대,경상남도,300이상500만원 미만,4,12,44,40,20,0,40,0
53377026,20231011,M,30대,부산광역시,300이상500만원 미만,2,5,20,70,0,0,30,0
53377236,20231011,M,40대,경기도,300이상500만원 미만,3,5,25,50,0,50,0,0
53377300,20231011,M,50대,전라북도,500이상700만원 미만,2,10,30,0,75,0,25,0
53377336,20231011,F,60대,경기도,무응답,1,5,15,50,30,0,20,0
53377457,20231011,F,20대,경기도,500이상700만원 미만,3,8,31,80,10,5,5,0
53377524,20231011,F,60대,경기도,300만원 미만,5,5,35,10,20,30,30,10
